precise	kind	title	path	declaration
s:7SwiftUI4ViewPAAE32writingToolsAffordanceVisibilityyQrAA0G0OF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	writingToolsAffordanceVisibility(_:)	LocationButton.writingToolsAffordanceVisibility(_:)	@MainActor @preconcurrency func writingToolsAffordanceVisibility(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE33navigationLinkIndicatorVisibilityyQrAA0G0OF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	navigationLinkIndicatorVisibility(_:)	LocationButton.navigationLinkIndicatorVisibility(_:)	@MainActor @preconcurrency func navigationLinkIndicatorVisibility(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE33presentationBackgroundInteractionyQrAA012PresentationeF0VF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	presentationBackgroundInteraction(_:)	LocationButton.presentationBackgroundInteraction(_:)	nonisolated func presentationBackgroundInteraction(_ interaction: PresentationBackgroundInteraction) -> some View\n
s:7SwiftUI4ViewPAAE33searchPresentationToolbarBehavioryQrAA06SearchefG0VF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	searchPresentationToolbarBehavior(_:)	LocationButton.searchPresentationToolbarBehavior(_:)	nonisolated func searchPresentationToolbarBehavior(_ behavior: SearchPresentationToolbarBehavior) -> some View\n
s:7SwiftUI4ViewPAAE33windowToolbarFullScreenVisibilityyQrAA06WindowefgH0VF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	windowToolbarFullScreenVisibility(_:)	LocationButton.windowToolbarFullScreenVisibility(_:)	nonisolated func windowToolbarFullScreenVisibility(_ visibility: WindowToolbarFullScreenVisibility) -> some View\n
s:7SwiftUI4ViewPAAE34attributedTextFormattingDefinitionyQrqd__AA010AttributedefG0Rd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	attributedTextFormattingDefinition(_:)	LocationButton.attributedTextFormattingDefinition(_:)	nonisolated func attributedTextFormattingDefinition<D>(_ definition: D) -> some View where D : AttributedTextFormattingDefinition\n
s:7SwiftUI4ViewPAAE34attributedTextFormattingDefinitionyQrqd__m10Foundation14AttributeScopeRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	attributedTextFormattingDefinition(_:)	LocationButton.attributedTextFormattingDefinition(_:)	nonisolated func attributedTextFormattingDefinition<S>(_ scope: S.Type) -> some View where S : AttributeScope\n
s:7SwiftUI4ViewPAAE34attributedTextFormattingDefinitionyQrs7KeyPathCy10Foundation15AttributeScopesOqd__mGAG0K5ScopeRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	attributedTextFormattingDefinition(_:)	LocationButton.attributedTextFormattingDefinition(_:)	nonisolated func attributedTextFormattingDefinition<S>(_ path: KeyPath<AttributeScopes, S.Type>) -> some View where S : AttributeScope\n
s:7SwiftUI4ViewPAAE34fileDialogImportsUnresolvedAliasesyQrSbF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	fileDialogImportsUnresolvedAliases(_:)	LocationButton.fileDialogImportsUnresolvedAliases(_:)	nonisolated func fileDialogImportsUnresolvedAliases(_ imports: Bool) -> some View\n
s:7SwiftUI4ViewPAAE34flipsForRightToLeftLayoutDirectionyQrSbF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	flipsForRightToLeftLayoutDirection(_:)	LocationButton.flipsForRightToLeftLayoutDirection(_:)	nonisolated func flipsForRightToLeftLayoutDirection(_ enabled: Bool) -> some View\n
s:7SwiftUI4ViewPAAE36accessibilityShowsLargeContentViewerQryF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	accessibilityShowsLargeContentViewer()	LocationButton.accessibilityShowsLargeContentViewer()	nonisolated func accessibilityShowsLargeContentViewer() -> some View\n
s:7SwiftUI4ViewPAAE36accessibilityShowsLargeContentVieweryQrqd__yXEAaBRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	accessibilityShowsLargeContentViewer(_:)	LocationButton.accessibilityShowsLargeContentViewer(_:)	nonisolated func accessibilityShowsLargeContentViewer<V>(@ViewBuilder _ largeContentView: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE36textInputFormattingControlVisibility_3forQrAA0H0O_AA04TextefG9PlacementV3SetVtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	textInputFormattingControlVisibility(_:for:)	LocationButton.textInputFormattingControlVisibility(_:for:)	nonisolated func textInputFormattingControlVisibility(_ visibility: Visibility, for placement: TextInputFormattingControlPlacement.Set) -> some View\n
s:7SwiftUI4ViewPAAE38accessibilityRespondsToUserInteraction_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSb_SbtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	accessibilityRespondsToUserInteraction(_:isEnabled:)	LocationButton.accessibilityRespondsToUserInteraction(_:isEnabled:)	nonisolated func accessibilityRespondsToUserInteraction(_ respondsToUserInteraction: Bool, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE38accessibilityRespondsToUserInteractionyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSbF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	accessibilityRespondsToUserInteraction(_:)	LocationButton.accessibilityRespondsToUserInteraction(_:)	nonisolated func accessibilityRespondsToUserInteraction(_ respondsToUserInteraction: Bool = true) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE3tag_15includeOptionalQrqd___SbtSHRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	tag(_:includeOptional:)	LocationButton.tag(_:includeOptional:)	nonisolated func tag<V>(_ tag: V, includeOptional: Bool = true) -> some View where V : Hashable\n
s:7SwiftUI4ViewPAAE4blur6radius6opaqueQr14CoreFoundation7CGFloatV_SbtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	blur(radius:opaque:)	LocationButton.blur(radius:opaque:)	nonisolated func blur(radius: CGFloat, opaque: Bool = false) -> some View\n
s:7SwiftUI4ViewPAAE4boldyQrSbF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	bold(_:)	LocationButton.bold(_:)	nonisolated func bold(_ isActive: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE4fontyQrAA4FontVSgF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	font(_:)	LocationButton.font(_:)	nonisolated func font(_ font: Font?) -> some View\n
s:7SwiftUI4ViewPAAE4helpyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	help(_:)	LocationButton.help(_:)	nonisolated func help(_ textKey: LocalizedStringResource) -> some View\n
s:7SwiftUI4ViewPAAE4helpyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	help(_:)	LocationButton.help(_:)	nonisolated func help(_ textKey: LocalizedStringKey) -> some View\n
s:7SwiftUI4ViewPAAE4helpyQrAA4TextVF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	help(_:)	LocationButton.help(_:)	nonisolated func help(_ text: Text) -> some View\n
s:7SwiftUI4ViewPAAE4helpyQrqd__SyRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	help(_:)	LocationButton.help(_:)	nonisolated func help<S>(_ text: S) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE4mask9alignment_QrAA9AlignmentV_qd__yXEtAaBRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	mask(alignment:_:)	LocationButton.mask(alignment:_:)	nonisolated func mask<Mask>(alignment: Alignment = .center, @ViewBuilder _ mask: () -> Mask) -> some View where Mask : View\n
s:7SwiftUI4ViewPAAE4maskyQrqd__AaBRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	mask(_:)	LocationButton.mask(_:)	nonisolated func mask<Mask>(_ mask: Mask) -> some View where Mask : View\n
s:7SwiftUI4ViewPAAE4task2id4name18executorPreference8priority4file4line_Qrqd___SSSgSch_pScPSSSiyyYaYAcntSQRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	task(id:name:executorPreference:priority:file:line:_:)	LocationButton.task(id:name:executorPreference:priority:file:line:_:)	nonisolated func task<T>(id: T, name: String? = nil, executorPreference taskExecutor: any TaskExecutor, priority: TaskPriority = .userInitiated, file: String = #fileID, line: Int = #line, _ action: sending @escaping @isolated(any) () async -> Void) -> some View where T : Equatable\n
s:7SwiftUI4ViewPAAE4task2id8priority_Qrqd___ScPyyYaYbctSQRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	task(id:priority:_:)	LocationButton.task(id:priority:_:)	nonisolated func task<T>(id value: T, priority: TaskPriority = .userInitiated, _ action: @escaping () async -> Void) -> some View where T : Equatable\n
s:7SwiftUI4ViewPAAE4task8priority_QrScP_yyYaYbctF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	task(priority:_:)	LocationButton.task(priority:_:)	nonisolated func task(priority: TaskPriority = .userInitiated, _ action: @escaping () async -> Void) -> some View\n
s:7SwiftUI4ViewPAAE4tintyQrAA5ColorVSgF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	tint(_:)	LocationButton.tint(_:)	nonisolated func tint(_ tint: Color?) -> some View\n
s:7SwiftUI4ViewPAAE5alert11isPresented5error7actions7messageQrAA7BindingVySbG_qd__Sgqd_0_qd__XEqd_1_qd__XEt10Foundation14LocalizedErrorRd__AaBRd_0_AaBRd_1_r1_lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	alert(isPresented:error:actions:message:)	LocationButton.alert(isPresented:error:actions:message:)	nonisolated func alert<E, A, M>(isPresented: Binding<Bool>, error: E?, @ViewBuilder actions: (E) -> A, @ViewBuilder message: (E) -> M) -> some View where E : LocalizedError, A : View, M : View\n
s:7SwiftUI4ViewPAAE5alert11isPresented5error7actionsQrAA7BindingVySbG_qd__Sgqd_0_yXEt10Foundation14LocalizedErrorRd__AaBRd_0_r0_lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	alert(isPresented:error:actions:)	LocationButton.alert(isPresented:error:actions:)	nonisolated func alert<E, A>(isPresented: Binding<Bool>, error: E?, @ViewBuilder actions: () -> A) -> some View where E : LocalizedError, A : View\n
s:7SwiftUI4ViewPAAE5alert11isPresented7contentQrAA7BindingVySbG_AA5AlertVyXEtF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	alert(isPresented:content:)	LocationButton.alert(isPresented:content:)	nonisolated func alert(isPresented: Binding<Bool>, content: () -> Alert) -> some View\n
s:7SwiftUI4ViewPAAE5alert4item7contentQrAA7BindingVyqd__SgG_AA5AlertVqd__XEts12IdentifiableRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	alert(item:content:)	LocationButton.alert(item:content:)	nonisolated func alert<Item>(item: Binding<Item?>, content: (Item) -> Alert) -> some View where Item : Identifiable\n
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actions7messageQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGqd_1_Sgqd__qd_1_XEqd_0_qd_1_XEtAaBRd__AaBRd_0_r1_lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	alert(_:isPresented:presenting:actions:message:)	LocationButton.alert(_:isPresented:presenting:actions:message:)	nonisolated func alert<A, M, T>(_ titleResource: LocalizedStringResource, isPresented: Binding<Bool>, presenting data: T?, @ViewBuilder actions: (T) -> A, @ViewBuilder message: (T) -> M) -> some View where A : View, M : View\n
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actions7messageQrAA18LocalizedStringKeyV_AA7BindingVySbGqd_1_Sgqd__qd_1_XEqd_0_qd_1_XEtAaBRd__AaBRd_0_r1_lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	alert(_:isPresented:presenting:actions:message:)	LocationButton.alert(_:isPresented:presenting:actions:message:)	nonisolated func alert<A, M, T>(_ titleKey: LocalizedStringKey, isPresented: Binding<Bool>, presenting data: T?, @ViewBuilder actions: (T) -> A, @ViewBuilder message: (T) -> M) -> some View where A : View, M : View\n
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actions7messageQrAA4TextV_AA7BindingVySbGqd_1_Sgqd__qd_1_XEqd_0_qd_1_XEtAaBRd__AaBRd_0_r1_lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	alert(_:isPresented:presenting:actions:message:)	LocationButton.alert(_:isPresented:presenting:actions:message:)	nonisolated func alert<A, M, T>(_ title: Text, isPresented: Binding<Bool>, presenting data: T?, @ViewBuilder actions: (T) -> A, @ViewBuilder message: (T) -> M) -> some View where A : View, M : View\n
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actions7messageQrqd___AA7BindingVySbGqd_2_Sgqd_0_qd_2_XEqd_1_qd_2_XEtSyRd__AaBRd_0_AaBRd_1_r2_lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	alert(_:isPresented:presenting:actions:message:)	LocationButton.alert(_:isPresented:presenting:actions:message:)	nonisolated func alert<S, A, M, T>(_ title: S, isPresented: Binding<Bool>, presenting data: T?, @ViewBuilder actions: (T) -> A, @ViewBuilder message: (T) -> M) -> some View where S : StringProtocol, A : View, M : View\n
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actionsQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGqd_0_Sgqd__qd_0_XEtAaBRd__r0_lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	alert(_:isPresented:presenting:actions:)	LocationButton.alert(_:isPresented:presenting:actions:)	nonisolated func alert<A, T>(_ titleResource: LocalizedStringResource, isPresented: Binding<Bool>, presenting data: T?, @ViewBuilder actions: (T) -> A) -> some View where A : View\n
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actionsQrAA18LocalizedStringKeyV_AA7BindingVySbGqd_0_Sgqd__qd_0_XEtAaBRd__r0_lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	alert(_:isPresented:presenting:actions:)	LocationButton.alert(_:isPresented:presenting:actions:)	nonisolated func alert<A, T>(_ titleKey: LocalizedStringKey, isPresented: Binding<Bool>, presenting data: T?, @ViewBuilder actions: (T) -> A) -> some View where A : View\n
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actionsQrAA4TextV_AA7BindingVySbGqd_0_Sgqd__qd_0_XEtAaBRd__r0_lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	alert(_:isPresented:presenting:actions:)	LocationButton.alert(_:isPresented:presenting:actions:)	nonisolated func alert<A, T>(_ title: Text, isPresented: Binding<Bool>, presenting data: T?, @ViewBuilder actions: (T) -> A) -> some View where A : View\n
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actionsQrqd___AA7BindingVySbGqd_1_Sgqd_0_qd_1_XEtSyRd__AaBRd_0_r1_lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	alert(_:isPresented:presenting:actions:)	LocationButton.alert(_:isPresented:presenting:actions:)	nonisolated func alert<S, A, T>(_ title: S, isPresented: Binding<Bool>, presenting data: T?, @ViewBuilder actions: (T) -> A) -> some View where S : StringProtocol, A : View\n
s:7SwiftUI4ViewPAAE5alert_11isPresented7actions7messageQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGqd__yXEqd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	alert(_:isPresented:actions:message:)	LocationButton.alert(_:isPresented:actions:message:)	nonisolated func alert<A, M>(_ titleResource: LocalizedStringResource, isPresented: Binding<Bool>, @ViewBuilder actions: () -> A, @ViewBuilder message: () -> M) -> some View where A : View, M : View\n
s:7SwiftUI4ViewPAAE5alert_11isPresented7actions7messageQrAA18LocalizedStringKeyV_AA7BindingVySbGqd__yXEqd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	alert(_:isPresented:actions:message:)	LocationButton.alert(_:isPresented:actions:message:)	nonisolated func alert<A, M>(_ titleKey: LocalizedStringKey, isPresented: Binding<Bool>, @ViewBuilder actions: () -> A, @ViewBuilder message: () -> M) -> some View where A : View, M : View\n
s:7SwiftUI4ViewPAAE5alert_11isPresented7actions7messageQrAA4TextV_AA7BindingVySbGqd__yXEqd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	alert(_:isPresented:actions:message:)	LocationButton.alert(_:isPresented:actions:message:)	nonisolated func alert<A, M>(_ title: Text, isPresented: Binding<Bool>, @ViewBuilder actions: () -> A, @ViewBuilder message: () -> M) -> some View where A : View, M : View\n
s:7SwiftUI4ViewPAAE5alert_11isPresented7actions7messageQrqd___AA7BindingVySbGqd_0_yXEqd_1_yXEtSyRd__AaBRd_0_AaBRd_1_r1_lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	alert(_:isPresented:actions:message:)	LocationButton.alert(_:isPresented:actions:message:)	nonisolated func alert<S, A, M>(_ title: S, isPresented: Binding<Bool>, @ViewBuilder actions: () -> A, @ViewBuilder message: () -> M) -> some View where S : StringProtocol, A : View, M : View\n
s:7SwiftUI4ViewPAAE5alert_11isPresented7actionsQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGqd__yXEtAaBRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	alert(_:isPresented:actions:)	LocationButton.alert(_:isPresented:actions:)	nonisolated func alert<A>(_ titleResource: LocalizedStringResource, isPresented: Binding<Bool>, @ViewBuilder actions: () -> A) -> some View where A : View\n
s:7SwiftUI4ViewPAAE5alert_11isPresented7actionsQrAA18LocalizedStringKeyV_AA7BindingVySbGqd__yXEtAaBRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	alert(_:isPresented:actions:)	LocationButton.alert(_:isPresented:actions:)	nonisolated func alert<A>(_ titleKey: LocalizedStringKey, isPresented: Binding<Bool>, @ViewBuilder actions: () -> A) -> some View where A : View\n
s:7SwiftUI4ViewPAAE5alert_11isPresented7actionsQrAA4TextV_AA7BindingVySbGqd__yXEtAaBRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	alert(_:isPresented:actions:)	LocationButton.alert(_:isPresented:actions:)	nonisolated func alert<A>(_ title: Text, isPresented: Binding<Bool>, @ViewBuilder actions: () -> A) -> some View where A : View\n
s:7SwiftUI4ViewPAAE5alert_11isPresented7actionsQrqd___AA7BindingVySbGqd_0_yXEtSyRd__AaBRd_0_r0_lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	alert(_:isPresented:actions:)	LocationButton.alert(_:isPresented:actions:)	nonisolated func alert<S, A>(_ title: S, isPresented: Binding<Bool>, @ViewBuilder actions: () -> A) -> some View where S : StringProtocol, A : View\n
s:7SwiftUI4ViewPAAE5badgeyQr10Foundation23LocalizedStringResourceVSgF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	badge(_:)	LocationButton.badge(_:)	nonisolated func badge(_ resource: LocalizedStringResource?) -> some View\n
s:7SwiftUI4ViewPAAE5badgeyQrAA18LocalizedStringKeyVSgF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	badge(_:)	LocationButton.badge(_:)	nonisolated func badge(_ key: LocalizedStringKey?) -> some View\n
s:7SwiftUI4ViewPAAE5badgeyQrAA4TextVSgF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	badge(_:)	LocationButton.badge(_:)	nonisolated func badge(_ label: Text?) -> some View\n
s:7SwiftUI4ViewPAAE5badgeyQrSiF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	badge(_:)	LocationButton.badge(_:)	nonisolated func badge(_ count: Int) -> some View\n
s:7SwiftUI4ViewPAAE5badgeyQrqd__SgSyRd__lF::SYNTHESIZED::s:021_CoreLocationUI_SwiftC00B6ButtonV	swift.method	badge(_:)	LocationButton.badge(_:)	nonisolated func badge<S>(_ label: S?) -> some View where S : StringProtocol\n
