precise	kind	title	path	declaration
s:So46VTLowLatencySuperResolutionScalerConfigurationC12VideoToolboxE21supportedScaleFactors10frameWidth0L6HeightSaySfGSi_SitFZ	swift.type.method	supportedScaleFactors(frameWidth:frameHeight:)	VTLowLatencySuperResolutionScalerConfiguration.supportedScaleFactors(frameWidth:frameHeight:)	class func supportedScaleFactors(frameWidth: Int, frameHeight: Int) -> [Float]
s:So46VTMotionBlurConfigurationQualityPrioritizationV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	VTMotionBlurConfiguration.QualityPrioritization.init(rawValue:)	init?(rawValue: Int)
s:So47VTOpticalFlowConfigurationQualityPrioritizationV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	VTOpticalFlowConfiguration.QualityPrioritization.init(rawValue:)	init?(rawValue: Int)
s:So47VTSuperResolutionScalerConfigurationModelStatusV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	VTSuperResolutionScalerConfiguration.ModelStatus.init(rawValue:)	init?(rawValue: Int)
s:So47VTSuperResolutionScalerParametersSubmissionModeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	VTSuperResolutionScalerParameters.SubmissionMode.init(rawValue:)	init?(rawValue: Int)
s:So55VTFrameRateConversionConfigurationQualityPrioritizationV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	VTFrameRateConversionConfiguration.QualityPrioritization.init(rawValue:)	init?(rawValue: Int)
s:So57VTSuperResolutionScalerConfigurationQualityPrioritizationV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	VTSuperResolutionScalerConfiguration.QualityPrioritization.init(rawValue:)	init?(rawValue: Int)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@VTCompressionSessionOptionFlags	swift.init	init(arrayLiteral:)	VTCompressionSessionOptionFlags.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@VTDecodeFrameFlags	swift.init	init(arrayLiteral:)	VTDecodeFrameFlags.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@VTDecodeInfoFlags	swift.init	init(arrayLiteral:)	VTDecodeInfoFlags.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@VTEncodeInfoFlags	swift.init	init(arrayLiteral:)	VTEncodeInfoFlags.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::s:12VideoToolbox25VTMotionEstimationSessionC10FrameFlagsV	swift.init	init(arrayLiteral:)	VTMotionEstimationSession.FrameFlags.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@VTCompressionSessionOptionFlags	swift.method	isDisjoint(with:)	VTCompressionSessionOptionFlags.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@VTDecodeFrameFlags	swift.method	isDisjoint(with:)	VTDecodeFrameFlags.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@VTDecodeInfoFlags	swift.method	isDisjoint(with:)	VTDecodeInfoFlags.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@VTEncodeInfoFlags	swift.method	isDisjoint(with:)	VTEncodeInfoFlags.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::s:12VideoToolbox25VTMotionEstimationSessionC10FrameFlagsV	swift.method	isDisjoint(with:)	VTMotionEstimationSession.FrameFlags.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@VTCompressionSessionOptionFlags	swift.method	isSuperset(of:)	VTCompressionSessionOptionFlags.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@VTDecodeFrameFlags	swift.method	isSuperset(of:)	VTDecodeFrameFlags.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@VTDecodeInfoFlags	swift.method	isSuperset(of:)	VTDecodeInfoFlags.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@VTEncodeInfoFlags	swift.method	isSuperset(of:)	VTEncodeInfoFlags.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::s:12VideoToolbox25VTMotionEstimationSessionC10FrameFlagsV	swift.method	isSuperset(of:)	VTMotionEstimationSession.FrameFlags.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@VTCompressionSessionOptionFlags	swift.method	subtracting(_:)	VTCompressionSessionOptionFlags.subtracting(_:)	func subtracting(_ other: Self) -> Self
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@VTDecodeFrameFlags	swift.method	subtracting(_:)	VTDecodeFrameFlags.subtracting(_:)	func subtracting(_ other: Self) -> Self
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@VTDecodeInfoFlags	swift.method	subtracting(_:)	VTDecodeInfoFlags.subtracting(_:)	func subtracting(_ other: Self) -> Self
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@VTEncodeInfoFlags	swift.method	subtracting(_:)	VTEncodeInfoFlags.subtracting(_:)	func subtracting(_ other: Self) -> Self
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::s:12VideoToolbox25VTMotionEstimationSessionC10FrameFlagsV	swift.method	subtracting(_:)	VTMotionEstimationSession.FrameFlags.subtracting(_:)	func subtracting(_ other: Self) -> Self
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@VTCompressionSessionOptionFlags	swift.method	isStrictSubset(of:)	VTCompressionSessionOptionFlags.isStrictSubset(of:)	func isStrictSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@VTDecodeFrameFlags	swift.method	isStrictSubset(of:)	VTDecodeFrameFlags.isStrictSubset(of:)	func isStrictSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@VTDecodeInfoFlags	swift.method	isStrictSubset(of:)	VTDecodeInfoFlags.isStrictSubset(of:)	func isStrictSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@VTEncodeInfoFlags	swift.method	isStrictSubset(of:)	VTEncodeInfoFlags.isStrictSubset(of:)	func isStrictSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::s:12VideoToolbox25VTMotionEstimationSessionC10FrameFlagsV	swift.method	isStrictSubset(of:)	VTMotionEstimationSession.FrameFlags.isStrictSubset(of:)	func isStrictSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@VTCompressionSessionOptionFlags	swift.method	isStrictSuperset(of:)	VTCompressionSessionOptionFlags.isStrictSuperset(of:)	func isStrictSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@VTDecodeFrameFlags	swift.method	isStrictSuperset(of:)	VTDecodeFrameFlags.isStrictSuperset(of:)	func isStrictSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@VTDecodeInfoFlags	swift.method	isStrictSuperset(of:)	VTDecodeInfoFlags.isStrictSuperset(of:)	func isStrictSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@VTEncodeInfoFlags	swift.method	isStrictSuperset(of:)	VTEncodeInfoFlags.isStrictSuperset(of:)	func isStrictSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::s:12VideoToolbox25VTMotionEstimationSessionC10FrameFlagsV	swift.method	isStrictSuperset(of:)	VTMotionEstimationSession.FrameFlags.isStrictSuperset(of:)	func isStrictSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@VTCompressionSessionOptionFlags	swift.property	isEmpty	VTCompressionSessionOptionFlags.isEmpty	var isEmpty: Bool { get }
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@VTDecodeFrameFlags	swift.property	isEmpty	VTDecodeFrameFlags.isEmpty	var isEmpty: Bool { get }
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@VTDecodeInfoFlags	swift.property	isEmpty	VTDecodeInfoFlags.isEmpty	var isEmpty: Bool { get }
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@VTEncodeInfoFlags	swift.property	isEmpty	VTEncodeInfoFlags.isEmpty	var isEmpty: Bool { get }
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::s:12VideoToolbox25VTMotionEstimationSessionC10FrameFlagsV	swift.property	isEmpty	VTMotionEstimationSession.FrameFlags.isEmpty	var isEmpty: Bool { get }
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@VTCompressionSessionOptionFlags	swift.method	isSubset(of:)	VTCompressionSessionOptionFlags.isSubset(of:)	func isSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@VTDecodeFrameFlags	swift.method	isSubset(of:)	VTDecodeFrameFlags.isSubset(of:)	func isSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@VTDecodeInfoFlags	swift.method	isSubset(of:)	VTDecodeInfoFlags.isSubset(of:)	func isSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@VTEncodeInfoFlags	swift.method	isSubset(of:)	VTEncodeInfoFlags.isSubset(of:)	func isSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::s:12VideoToolbox25VTMotionEstimationSessionC10FrameFlagsV	swift.method	isSubset(of:)	VTMotionEstimationSession.FrameFlags.isSubset(of:)	func isSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@VTCompressionSessionOptionFlags	swift.method	subtract(_:)	VTCompressionSessionOptionFlags.subtract(_:)	mutating func subtract(_ other: Self)
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@VTDecodeFrameFlags	swift.method	subtract(_:)	VTDecodeFrameFlags.subtract(_:)	mutating func subtract(_ other: Self)
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@VTDecodeInfoFlags	swift.method	subtract(_:)	VTDecodeInfoFlags.subtract(_:)	mutating func subtract(_ other: Self)
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@VTEncodeInfoFlags	swift.method	subtract(_:)	VTEncodeInfoFlags.subtract(_:)	mutating func subtract(_ other: Self)
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::s:12VideoToolbox25VTMotionEstimationSessionC10FrameFlagsV	swift.method	subtract(_:)	VTMotionEstimationSession.FrameFlags.subtract(_:)	mutating func subtract(_ other: Self)
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@VTCompressionSessionOptionFlags	swift.init	init(_:)	VTCompressionSessionOptionFlags.init(_:)	init<S>(_ sequence: S) where S : Sequence, Self.Element == S.Element
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@VTDecodeFrameFlags	swift.init	init(_:)	VTDecodeFrameFlags.init(_:)	init<S>(_ sequence: S) where S : Sequence, Self.Element == S.Element
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@VTDecodeInfoFlags	swift.init	init(_:)	VTDecodeInfoFlags.init(_:)	init<S>(_ sequence: S) where S : Sequence, Self.Element == S.Element
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@VTEncodeInfoFlags	swift.init	init(_:)	VTEncodeInfoFlags.init(_:)	init<S>(_ sequence: S) where S : Sequence, Self.Element == S.Element
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::s:12VideoToolbox25VTMotionEstimationSessionC10FrameFlagsV	swift.init	init(_:)	VTMotionEstimationSession.FrameFlags.init(_:)	init<S>(_ sequence: S) where S : Sequence, Self.Element == S.Element
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@VTHDRPerFrameMetadataGenerationHDRFormatType	swift.property	hashValue	VTHDRPerFrameMetadataGenerationHDRFormatType.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@VTHDRPerFrameMetadataGenerationHDRFormatType	swift.method	hash(into:)	VTHDRPerFrameMetadataGenerationHDRFormatType.hash(into:)	func hash(into hasher: inout Hasher)
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@VTFrameProcessorError	swift.property	localizedDescription	VTFrameProcessorError.localizedDescription	var localizedDescription: String { get }
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@VTCompressionSessionOptionFlags	swift.method	insert(_:)	VTCompressionSessionOptionFlags.insert(_:)	@discardableResult mutating func insert(_ newMember: Self.Element) -> (inserted: Bool, memberAfterInsert: Self.Element)
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@VTDecodeFrameFlags	swift.method	insert(_:)	VTDecodeFrameFlags.insert(_:)	@discardableResult mutating func insert(_ newMember: Self.Element) -> (inserted: Bool, memberAfterInsert: Self.Element)
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@VTDecodeInfoFlags	swift.method	insert(_:)	VTDecodeInfoFlags.insert(_:)	@discardableResult mutating func insert(_ newMember: Self.Element) -> (inserted: Bool, memberAfterInsert: Self.Element)
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@VTEncodeInfoFlags	swift.method	insert(_:)	VTEncodeInfoFlags.insert(_:)	@discardableResult mutating func insert(_ newMember: Self.Element) -> (inserted: Bool, memberAfterInsert: Self.Element)
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::s:12VideoToolbox25VTMotionEstimationSessionC10FrameFlagsV	swift.method	insert(_:)	VTMotionEstimationSession.FrameFlags.insert(_:)	@discardableResult mutating func insert(_ newMember: Self.Element) -> (inserted: Bool, memberAfterInsert: Self.Element)
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@VTCompressionSessionOptionFlags	swift.method	remove(_:)	VTCompressionSessionOptionFlags.remove(_:)	@discardableResult mutating func remove(_ member: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@VTDecodeFrameFlags	swift.method	remove(_:)	VTDecodeFrameFlags.remove(_:)	@discardableResult mutating func remove(_ member: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@VTDecodeInfoFlags	swift.method	remove(_:)	VTDecodeInfoFlags.remove(_:)	@discardableResult mutating func remove(_ member: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@VTEncodeInfoFlags	swift.method	remove(_:)	VTEncodeInfoFlags.remove(_:)	@discardableResult mutating func remove(_ member: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::s:12VideoToolbox25VTMotionEstimationSessionC10FrameFlagsV	swift.method	remove(_:)	VTMotionEstimationSession.FrameFlags.remove(_:)	@discardableResult mutating func remove(_ member: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@VTCompressionSessionOptionFlags	swift.method	update(with:)	VTCompressionSessionOptionFlags.update(with:)	@discardableResult mutating func update(with newMember: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@VTDecodeFrameFlags	swift.method	update(with:)	VTDecodeFrameFlags.update(with:)	@discardableResult mutating func update(with newMember: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@VTDecodeInfoFlags	swift.method	update(with:)	VTDecodeInfoFlags.update(with:)	@discardableResult mutating func update(with newMember: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@VTEncodeInfoFlags	swift.method	update(with:)	VTEncodeInfoFlags.update(with:)	@discardableResult mutating func update(with newMember: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::s:12VideoToolbox25VTMotionEstimationSessionC10FrameFlagsV	swift.method	update(with:)	VTMotionEstimationSession.FrameFlags.update(with:)	@discardableResult mutating func update(with newMember: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@VTCompressionSessionOptionFlags	swift.method	contains(_:)	VTCompressionSessionOptionFlags.contains(_:)	func contains(_ member: Self) -> Bool
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@VTDecodeFrameFlags	swift.method	contains(_:)	VTDecodeFrameFlags.contains(_:)	func contains(_ member: Self) -> Bool
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@VTDecodeInfoFlags	swift.method	contains(_:)	VTDecodeInfoFlags.contains(_:)	func contains(_ member: Self) -> Bool
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@VTEncodeInfoFlags	swift.method	contains(_:)	VTEncodeInfoFlags.contains(_:)	func contains(_ member: Self) -> Bool
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::s:12VideoToolbox25VTMotionEstimationSessionC10FrameFlagsV	swift.method	contains(_:)	VTMotionEstimationSession.FrameFlags.contains(_:)	func contains(_ member: Self) -> Bool
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@VTCompressionSessionOptionFlags	swift.method	intersection(_:)	VTCompressionSessionOptionFlags.intersection(_:)	func intersection(_ other: Self) -> Self
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@VTDecodeFrameFlags	swift.method	intersection(_:)	VTDecodeFrameFlags.intersection(_:)	func intersection(_ other: Self) -> Self
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@VTDecodeInfoFlags	swift.method	intersection(_:)	VTDecodeInfoFlags.intersection(_:)	func intersection(_ other: Self) -> Self
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@VTEncodeInfoFlags	swift.method	intersection(_:)	VTEncodeInfoFlags.intersection(_:)	func intersection(_ other: Self) -> Self
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::s:12VideoToolbox25VTMotionEstimationSessionC10FrameFlagsV	swift.method	intersection(_:)	VTMotionEstimationSession.FrameFlags.intersection(_:)	func intersection(_ other: Self) -> Self
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@VTCompressionSessionOptionFlags	swift.method	symmetricDifference(_:)	VTCompressionSessionOptionFlags.symmetricDifference(_:)	func symmetricDifference(_ other: Self) -> Self
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@VTDecodeFrameFlags	swift.method	symmetricDifference(_:)	VTDecodeFrameFlags.symmetricDifference(_:)	func symmetricDifference(_ other: Self) -> Self
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@VTDecodeInfoFlags	swift.method	symmetricDifference(_:)	VTDecodeInfoFlags.symmetricDifference(_:)	func symmetricDifference(_ other: Self) -> Self
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@VTEncodeInfoFlags	swift.method	symmetricDifference(_:)	VTEncodeInfoFlags.symmetricDifference(_:)	func symmetricDifference(_ other: Self) -> Self
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::s:12VideoToolbox25VTMotionEstimationSessionC10FrameFlagsV	swift.method	symmetricDifference(_:)	VTMotionEstimationSession.FrameFlags.symmetricDifference(_:)	func symmetricDifference(_ other: Self) -> Self
