precise	kind	title	path	declaration
s:7SwiftUI4ViewPAAE23matchedTransitionSource2id2inQrqd___AA9NamespaceV2IDVtSHRd__lF::SYNTHESIZED::s:15_MapKit_SwiftUI0A11ContentViewV	swift.method	matchedTransitionSource(id:in:)	MapContentView.matchedTransitionSource(id:in:)	nonisolated func matchedTransitionSource(id: some Hashable, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE23matchedTransitionSource2id2inQrqd___AA9NamespaceV2IDVtSHRd__lF::SYNTHESIZED::s:15_MapKit_SwiftUI0A11PitchToggleV	swift.method	matchedTransitionSource(id:in:)	MapPitchToggle.matchedTransitionSource(id:in:)	nonisolated func matchedTransitionSource(id: some Hashable, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE23matchedTransitionSource2id2inQrqd___AA9NamespaceV2IDVtSHRd__lF::SYNTHESIZED::s:15_MapKit_SwiftUI0A18UserLocationButtonV	swift.method	matchedTransitionSource(id:in:)	MapUserLocationButton.matchedTransitionSource(id:in:)	nonisolated func matchedTransitionSource(id: some Hashable, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE23matchedTransitionSource2id2inQrqd___AA9NamespaceV2IDVtSHRd__lF::SYNTHESIZED::s:15_MapKit_SwiftUI0A21SelectableContentViewV	swift.method	matchedTransitionSource(id:in:)	MapSelectableContentView.matchedTransitionSource(id:in:)	nonisolated func matchedTransitionSource(id: some Hashable, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE23matchedTransitionSource2id2inQrqd___AA9NamespaceV2IDVtSHRd__lF::SYNTHESIZED::s:15_MapKit_SwiftUI0A6ReaderV	swift.method	matchedTransitionSource(id:in:)	MapReader.matchedTransitionSource(id:in:)	nonisolated func matchedTransitionSource(id: some Hashable, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE23matchedTransitionSource2id2inQrqd___AA9NamespaceV2IDVtSHRd__lF::SYNTHESIZED::s:15_MapKit_SwiftUI0A7CompassV	swift.method	matchedTransitionSource(id:in:)	MapCompass.matchedTransitionSource(id:in:)	nonisolated func matchedTransitionSource(id: some Hashable, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE23matchedTransitionSource2id2inQrqd___AA9NamespaceV2IDVtSHRd__lF::SYNTHESIZED::s:15_MapKit_SwiftUI0A9ScaleViewV	swift.method	matchedTransitionSource(id:in:)	MapScaleView.matchedTransitionSource(id:in:)	nonisolated func matchedTransitionSource(id: some Hashable, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE23matchedTransitionSource2id2inQrqd___AA9NamespaceV2IDVtSHRd__lF::SYNTHESIZED::s:15_MapKit_SwiftUI17LookAroundPreviewV	swift.method	matchedTransitionSource(id:in:)	LookAroundPreview.matchedTransitionSource(id:in:)	nonisolated func matchedTransitionSource(id: some Hashable, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE23matchedTransitionSource2id2inQrqd___AA9NamespaceV2IDVtSHRd__lF::SYNTHESIZED::s:15_MapKit_SwiftUI28DefaultUserAnnotationContentV	swift.method	matchedTransitionSource(id:in:)	DefaultUserAnnotationContent.matchedTransitionSource(id:in:)	nonisolated func matchedTransitionSource(id: some Hashable, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE23scrollContentBackgroundyQrAA10VisibilityOF::SYNTHESIZED::s:15_MapKit_SwiftUI0A0V	swift.method	scrollContentBackground(_:)	Map.scrollContentBackground(_:)	nonisolated func scrollContentBackground(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE23scrollContentBackgroundyQrAA10VisibilityOF::SYNTHESIZED::s:15_MapKit_SwiftUI0A11ContentViewV	swift.method	scrollContentBackground(_:)	MapContentView.scrollContentBackground(_:)	nonisolated func scrollContentBackground(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE23scrollContentBackgroundyQrAA10VisibilityOF::SYNTHESIZED::s:15_MapKit_SwiftUI0A11PitchToggleV	swift.method	scrollContentBackground(_:)	MapPitchToggle.scrollContentBackground(_:)	nonisolated func scrollContentBackground(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE23scrollContentBackgroundyQrAA10VisibilityOF::SYNTHESIZED::s:15_MapKit_SwiftUI0A18UserLocationButtonV	swift.method	scrollContentBackground(_:)	MapUserLocationButton.scrollContentBackground(_:)	nonisolated func scrollContentBackground(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE23scrollContentBackgroundyQrAA10VisibilityOF::SYNTHESIZED::s:15_MapKit_SwiftUI0A21SelectableContentViewV	swift.method	scrollContentBackground(_:)	MapSelectableContentView.scrollContentBackground(_:)	nonisolated func scrollContentBackground(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE23scrollContentBackgroundyQrAA10VisibilityOF::SYNTHESIZED::s:15_MapKit_SwiftUI0A6ReaderV	swift.method	scrollContentBackground(_:)	MapReader.scrollContentBackground(_:)	nonisolated func scrollContentBackground(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE23scrollContentBackgroundyQrAA10VisibilityOF::SYNTHESIZED::s:15_MapKit_SwiftUI0A7CompassV	swift.method	scrollContentBackground(_:)	MapCompass.scrollContentBackground(_:)	nonisolated func scrollContentBackground(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE23scrollContentBackgroundyQrAA10VisibilityOF::SYNTHESIZED::s:15_MapKit_SwiftUI0A9ScaleViewV	swift.method	scrollContentBackground(_:)	MapScaleView.scrollContentBackground(_:)	nonisolated func scrollContentBackground(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE23scrollContentBackgroundyQrAA10VisibilityOF::SYNTHESIZED::s:15_MapKit_SwiftUI17LookAroundPreviewV	swift.method	scrollContentBackground(_:)	LookAroundPreview.scrollContentBackground(_:)	nonisolated func scrollContentBackground(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE23scrollContentBackgroundyQrAA10VisibilityOF::SYNTHESIZED::s:15_MapKit_SwiftUI28DefaultUserAnnotationContentV	swift.method	scrollContentBackground(_:)	DefaultUserAnnotationContent.scrollContentBackground(_:)	nonisolated func scrollContentBackground(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE23scrollDismissesKeyboardyQrAA06ScrolleF4ModeVF::SYNTHESIZED::s:15_MapKit_SwiftUI0A0V	swift.method	scrollDismissesKeyboard(_:)	Map.scrollDismissesKeyboard(_:)	nonisolated func scrollDismissesKeyboard(_ mode: ScrollDismissesKeyboardMode) -> some View\n
s:7SwiftUI4ViewPAAE23scrollDismissesKeyboardyQrAA06ScrolleF4ModeVF::SYNTHESIZED::s:15_MapKit_SwiftUI0A11ContentViewV	swift.method	scrollDismissesKeyboard(_:)	MapContentView.scrollDismissesKeyboard(_:)	nonisolated func scrollDismissesKeyboard(_ mode: ScrollDismissesKeyboardMode) -> some View\n
s:7SwiftUI4ViewPAAE23scrollDismissesKeyboardyQrAA06ScrolleF4ModeVF::SYNTHESIZED::s:15_MapKit_SwiftUI0A11PitchToggleV	swift.method	scrollDismissesKeyboard(_:)	MapPitchToggle.scrollDismissesKeyboard(_:)	nonisolated func scrollDismissesKeyboard(_ mode: ScrollDismissesKeyboardMode) -> some View\n
s:7SwiftUI4ViewPAAE23scrollDismissesKeyboardyQrAA06ScrolleF4ModeVF::SYNTHESIZED::s:15_MapKit_SwiftUI0A18UserLocationButtonV	swift.method	scrollDismissesKeyboard(_:)	MapUserLocationButton.scrollDismissesKeyboard(_:)	nonisolated func scrollDismissesKeyboard(_ mode: ScrollDismissesKeyboardMode) -> some View\n
s:7SwiftUI4ViewPAAE23scrollDismissesKeyboardyQrAA06ScrolleF4ModeVF::SYNTHESIZED::s:15_MapKit_SwiftUI0A21SelectableContentViewV	swift.method	scrollDismissesKeyboard(_:)	MapSelectableContentView.scrollDismissesKeyboard(_:)	nonisolated func scrollDismissesKeyboard(_ mode: ScrollDismissesKeyboardMode) -> some View\n
s:7SwiftUI4ViewPAAE23scrollDismissesKeyboardyQrAA06ScrolleF4ModeVF::SYNTHESIZED::s:15_MapKit_SwiftUI0A6ReaderV	swift.method	scrollDismissesKeyboard(_:)	MapReader.scrollDismissesKeyboard(_:)	nonisolated func scrollDismissesKeyboard(_ mode: ScrollDismissesKeyboardMode) -> some View\n
s:7SwiftUI4ViewPAAE23scrollDismissesKeyboardyQrAA06ScrolleF4ModeVF::SYNTHESIZED::s:15_MapKit_SwiftUI0A7CompassV	swift.method	scrollDismissesKeyboard(_:)	MapCompass.scrollDismissesKeyboard(_:)	nonisolated func scrollDismissesKeyboard(_ mode: ScrollDismissesKeyboardMode) -> some View\n
s:7SwiftUI4ViewPAAE23scrollDismissesKeyboardyQrAA06ScrolleF4ModeVF::SYNTHESIZED::s:15_MapKit_SwiftUI0A9ScaleViewV	swift.method	scrollDismissesKeyboard(_:)	MapScaleView.scrollDismissesKeyboard(_:)	nonisolated func scrollDismissesKeyboard(_ mode: ScrollDismissesKeyboardMode) -> some View\n
s:7SwiftUI4ViewPAAE23scrollDismissesKeyboardyQrAA06ScrolleF4ModeVF::SYNTHESIZED::s:15_MapKit_SwiftUI17LookAroundPreviewV	swift.method	scrollDismissesKeyboard(_:)	LookAroundPreview.scrollDismissesKeyboard(_:)	nonisolated func scrollDismissesKeyboard(_ mode: ScrollDismissesKeyboardMode) -> some View\n
s:7SwiftUI4ViewPAAE23scrollDismissesKeyboardyQrAA06ScrolleF4ModeVF::SYNTHESIZED::s:15_MapKit_SwiftUI28DefaultUserAnnotationContentV	swift.method	scrollDismissesKeyboard(_:)	DefaultUserAnnotationContent.scrollDismissesKeyboard(_:)	nonisolated func scrollDismissesKeyboard(_ mode: ScrollDismissesKeyboardMode) -> some View\n
s:7SwiftUI4ViewPAAE23searchDictationBehavioryQrAA09TextInputeF0VF::SYNTHESIZED::s:15_MapKit_SwiftUI0A0V	swift.method	searchDictationBehavior(_:)	Map.searchDictationBehavior(_:)	nonisolated func searchDictationBehavior(_ dictationBehavior: TextInputDictationBehavior) -> some View\n
s:7SwiftUI4ViewPAAE23searchDictationBehavioryQrAA09TextInputeF0VF::SYNTHESIZED::s:15_MapKit_SwiftUI0A11ContentViewV	swift.method	searchDictationBehavior(_:)	MapContentView.searchDictationBehavior(_:)	nonisolated func searchDictationBehavior(_ dictationBehavior: TextInputDictationBehavior) -> some View\n
s:7SwiftUI4ViewPAAE23searchDictationBehavioryQrAA09TextInputeF0VF::SYNTHESIZED::s:15_MapKit_SwiftUI0A11PitchToggleV	swift.method	searchDictationBehavior(_:)	MapPitchToggle.searchDictationBehavior(_:)	nonisolated func searchDictationBehavior(_ dictationBehavior: TextInputDictationBehavior) -> some View\n
s:7SwiftUI4ViewPAAE23searchDictationBehavioryQrAA09TextInputeF0VF::SYNTHESIZED::s:15_MapKit_SwiftUI0A18UserLocationButtonV	swift.method	searchDictationBehavior(_:)	MapUserLocationButton.searchDictationBehavior(_:)	nonisolated func searchDictationBehavior(_ dictationBehavior: TextInputDictationBehavior) -> some View\n
s:7SwiftUI4ViewPAAE23searchDictationBehavioryQrAA09TextInputeF0VF::SYNTHESIZED::s:15_MapKit_SwiftUI0A21SelectableContentViewV	swift.method	searchDictationBehavior(_:)	MapSelectableContentView.searchDictationBehavior(_:)	nonisolated func searchDictationBehavior(_ dictationBehavior: TextInputDictationBehavior) -> some View\n
s:7SwiftUI4ViewPAAE23searchDictationBehavioryQrAA09TextInputeF0VF::SYNTHESIZED::s:15_MapKit_SwiftUI0A6ReaderV	swift.method	searchDictationBehavior(_:)	MapReader.searchDictationBehavior(_:)	nonisolated func searchDictationBehavior(_ dictationBehavior: TextInputDictationBehavior) -> some View\n
s:7SwiftUI4ViewPAAE23searchDictationBehavioryQrAA09TextInputeF0VF::SYNTHESIZED::s:15_MapKit_SwiftUI0A7CompassV	swift.method	searchDictationBehavior(_:)	MapCompass.searchDictationBehavior(_:)	nonisolated func searchDictationBehavior(_ dictationBehavior: TextInputDictationBehavior) -> some View\n
s:7SwiftUI4ViewPAAE23searchDictationBehavioryQrAA09TextInputeF0VF::SYNTHESIZED::s:15_MapKit_SwiftUI0A9ScaleViewV	swift.method	searchDictationBehavior(_:)	MapScaleView.searchDictationBehavior(_:)	nonisolated func searchDictationBehavior(_ dictationBehavior: TextInputDictationBehavior) -> some View\n
s:7SwiftUI4ViewPAAE23searchDictationBehavioryQrAA09TextInputeF0VF::SYNTHESIZED::s:15_MapKit_SwiftUI17LookAroundPreviewV	swift.method	searchDictationBehavior(_:)	LookAroundPreview.searchDictationBehavior(_:)	nonisolated func searchDictationBehavior(_ dictationBehavior: TextInputDictationBehavior) -> some View\n
s:7SwiftUI4ViewPAAE23searchDictationBehavioryQrAA09TextInputeF0VF::SYNTHESIZED::s:15_MapKit_SwiftUI28DefaultUserAnnotationContentV	swift.method	searchDictationBehavior(_:)	DefaultUserAnnotationContent.searchDictationBehavior(_:)	nonisolated func searchDictationBehavior(_ dictationBehavior: TextInputDictationBehavior) -> some View\n
s:7SwiftUI4ViewPAAE23symbolVariableValueModeyQrAA06SymbolefG0VSgF::SYNTHESIZED::s:15_MapKit_SwiftUI0A0V	swift.method	symbolVariableValueMode(_:)	Map.symbolVariableValueMode(_:)	nonisolated func symbolVariableValueMode(_ mode: SymbolVariableValueMode?) -> some View\n
s:7SwiftUI4ViewPAAE23symbolVariableValueModeyQrAA06SymbolefG0VSgF::SYNTHESIZED::s:15_MapKit_SwiftUI0A11ContentViewV	swift.method	symbolVariableValueMode(_:)	MapContentView.symbolVariableValueMode(_:)	nonisolated func symbolVariableValueMode(_ mode: SymbolVariableValueMode?) -> some View\n
s:7SwiftUI4ViewPAAE23symbolVariableValueModeyQrAA06SymbolefG0VSgF::SYNTHESIZED::s:15_MapKit_SwiftUI0A11PitchToggleV	swift.method	symbolVariableValueMode(_:)	MapPitchToggle.symbolVariableValueMode(_:)	nonisolated func symbolVariableValueMode(_ mode: SymbolVariableValueMode?) -> some View\n
s:7SwiftUI4ViewPAAE23symbolVariableValueModeyQrAA06SymbolefG0VSgF::SYNTHESIZED::s:15_MapKit_SwiftUI0A18UserLocationButtonV	swift.method	symbolVariableValueMode(_:)	MapUserLocationButton.symbolVariableValueMode(_:)	nonisolated func symbolVariableValueMode(_ mode: SymbolVariableValueMode?) -> some View\n
s:7SwiftUI4ViewPAAE23symbolVariableValueModeyQrAA06SymbolefG0VSgF::SYNTHESIZED::s:15_MapKit_SwiftUI0A21SelectableContentViewV	swift.method	symbolVariableValueMode(_:)	MapSelectableContentView.symbolVariableValueMode(_:)	nonisolated func symbolVariableValueMode(_ mode: SymbolVariableValueMode?) -> some View\n
s:7SwiftUI4ViewPAAE23symbolVariableValueModeyQrAA06SymbolefG0VSgF::SYNTHESIZED::s:15_MapKit_SwiftUI0A6ReaderV	swift.method	symbolVariableValueMode(_:)	MapReader.symbolVariableValueMode(_:)	nonisolated func symbolVariableValueMode(_ mode: SymbolVariableValueMode?) -> some View\n
s:7SwiftUI4ViewPAAE23symbolVariableValueModeyQrAA06SymbolefG0VSgF::SYNTHESIZED::s:15_MapKit_SwiftUI0A7CompassV	swift.method	symbolVariableValueMode(_:)	MapCompass.symbolVariableValueMode(_:)	nonisolated func symbolVariableValueMode(_ mode: SymbolVariableValueMode?) -> some View\n
s:7SwiftUI4ViewPAAE23symbolVariableValueModeyQrAA06SymbolefG0VSgF::SYNTHESIZED::s:15_MapKit_SwiftUI0A9ScaleViewV	swift.method	symbolVariableValueMode(_:)	MapScaleView.symbolVariableValueMode(_:)	nonisolated func symbolVariableValueMode(_ mode: SymbolVariableValueMode?) -> some View\n
s:7SwiftUI4ViewPAAE23symbolVariableValueModeyQrAA06SymbolefG0VSgF::SYNTHESIZED::s:15_MapKit_SwiftUI17LookAroundPreviewV	swift.method	symbolVariableValueMode(_:)	LookAroundPreview.symbolVariableValueMode(_:)	nonisolated func symbolVariableValueMode(_ mode: SymbolVariableValueMode?) -> some View\n
s:7SwiftUI4ViewPAAE23symbolVariableValueModeyQrAA06SymbolefG0VSgF::SYNTHESIZED::s:15_MapKit_SwiftUI28DefaultUserAnnotationContentV	swift.method	symbolVariableValueMode(_:)	DefaultUserAnnotationContent.symbolVariableValueMode(_:)	nonisolated func symbolVariableValueMode(_ mode: SymbolVariableValueMode?) -> some View\n
s:7SwiftUI4ViewPAAE23toolbarTitleDisplayModeyQrAA07ToolbarefG0VF::SYNTHESIZED::s:15_MapKit_SwiftUI0A0V	swift.method	toolbarTitleDisplayMode(_:)	Map.toolbarTitleDisplayMode(_:)	nonisolated func toolbarTitleDisplayMode(_ mode: ToolbarTitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE23toolbarTitleDisplayModeyQrAA07ToolbarefG0VF::SYNTHESIZED::s:15_MapKit_SwiftUI0A11ContentViewV	swift.method	toolbarTitleDisplayMode(_:)	MapContentView.toolbarTitleDisplayMode(_:)	nonisolated func toolbarTitleDisplayMode(_ mode: ToolbarTitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE23toolbarTitleDisplayModeyQrAA07ToolbarefG0VF::SYNTHESIZED::s:15_MapKit_SwiftUI0A11PitchToggleV	swift.method	toolbarTitleDisplayMode(_:)	MapPitchToggle.toolbarTitleDisplayMode(_:)	nonisolated func toolbarTitleDisplayMode(_ mode: ToolbarTitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE23toolbarTitleDisplayModeyQrAA07ToolbarefG0VF::SYNTHESIZED::s:15_MapKit_SwiftUI0A18UserLocationButtonV	swift.method	toolbarTitleDisplayMode(_:)	MapUserLocationButton.toolbarTitleDisplayMode(_:)	nonisolated func toolbarTitleDisplayMode(_ mode: ToolbarTitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE23toolbarTitleDisplayModeyQrAA07ToolbarefG0VF::SYNTHESIZED::s:15_MapKit_SwiftUI0A21SelectableContentViewV	swift.method	toolbarTitleDisplayMode(_:)	MapSelectableContentView.toolbarTitleDisplayMode(_:)	nonisolated func toolbarTitleDisplayMode(_ mode: ToolbarTitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE23toolbarTitleDisplayModeyQrAA07ToolbarefG0VF::SYNTHESIZED::s:15_MapKit_SwiftUI0A6ReaderV	swift.method	toolbarTitleDisplayMode(_:)	MapReader.toolbarTitleDisplayMode(_:)	nonisolated func toolbarTitleDisplayMode(_ mode: ToolbarTitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE23toolbarTitleDisplayModeyQrAA07ToolbarefG0VF::SYNTHESIZED::s:15_MapKit_SwiftUI0A7CompassV	swift.method	toolbarTitleDisplayMode(_:)	MapCompass.toolbarTitleDisplayMode(_:)	nonisolated func toolbarTitleDisplayMode(_ mode: ToolbarTitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE23toolbarTitleDisplayModeyQrAA07ToolbarefG0VF::SYNTHESIZED::s:15_MapKit_SwiftUI0A9ScaleViewV	swift.method	toolbarTitleDisplayMode(_:)	MapScaleView.toolbarTitleDisplayMode(_:)	nonisolated func toolbarTitleDisplayMode(_ mode: ToolbarTitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE23toolbarTitleDisplayModeyQrAA07ToolbarefG0VF::SYNTHESIZED::s:15_MapKit_SwiftUI17LookAroundPreviewV	swift.method	toolbarTitleDisplayMode(_:)	LookAroundPreview.toolbarTitleDisplayMode(_:)	nonisolated func toolbarTitleDisplayMode(_ mode: ToolbarTitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE23toolbarTitleDisplayModeyQrAA07ToolbarefG0VF::SYNTHESIZED::s:15_MapKit_SwiftUI28DefaultUserAnnotationContentV	swift.method	toolbarTitleDisplayMode(_:)	DefaultUserAnnotationContent.toolbarTitleDisplayMode(_:)	nonisolated func toolbarTitleDisplayMode(_ mode: ToolbarTitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE24accessibilityDirectTouch_7optionsAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSb_AA0jeF7OptionsVtF::SYNTHESIZED::s:15_MapKit_SwiftUI0A0V	swift.method	accessibilityDirectTouch(_:options:)	Map.accessibilityDirectTouch(_:options:)	nonisolated func accessibilityDirectTouch(_ isDirectTouchArea: Bool = true, options: AccessibilityDirectTouchOptions = []) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE24accessibilityDirectTouch_7optionsAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSb_AA0jeF7OptionsVtF::SYNTHESIZED::s:15_MapKit_SwiftUI0A11ContentViewV	swift.method	accessibilityDirectTouch(_:options:)	MapContentView.accessibilityDirectTouch(_:options:)	nonisolated func accessibilityDirectTouch(_ isDirectTouchArea: Bool = true, options: AccessibilityDirectTouchOptions = []) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE24accessibilityDirectTouch_7optionsAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSb_AA0jeF7OptionsVtF::SYNTHESIZED::s:15_MapKit_SwiftUI0A11PitchToggleV	swift.method	accessibilityDirectTouch(_:options:)	MapPitchToggle.accessibilityDirectTouch(_:options:)	nonisolated func accessibilityDirectTouch(_ isDirectTouchArea: Bool = true, options: AccessibilityDirectTouchOptions = []) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE24accessibilityDirectTouch_7optionsAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSb_AA0jeF7OptionsVtF::SYNTHESIZED::s:15_MapKit_SwiftUI0A18UserLocationButtonV	swift.method	accessibilityDirectTouch(_:options:)	MapUserLocationButton.accessibilityDirectTouch(_:options:)	nonisolated func accessibilityDirectTouch(_ isDirectTouchArea: Bool = true, options: AccessibilityDirectTouchOptions = []) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE24accessibilityDirectTouch_7optionsAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSb_AA0jeF7OptionsVtF::SYNTHESIZED::s:15_MapKit_SwiftUI0A21SelectableContentViewV	swift.method	accessibilityDirectTouch(_:options:)	MapSelectableContentView.accessibilityDirectTouch(_:options:)	nonisolated func accessibilityDirectTouch(_ isDirectTouchArea: Bool = true, options: AccessibilityDirectTouchOptions = []) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE24accessibilityDirectTouch_7optionsAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSb_AA0jeF7OptionsVtF::SYNTHESIZED::s:15_MapKit_SwiftUI0A6ReaderV	swift.method	accessibilityDirectTouch(_:options:)	MapReader.accessibilityDirectTouch(_:options:)	nonisolated func accessibilityDirectTouch(_ isDirectTouchArea: Bool = true, options: AccessibilityDirectTouchOptions = []) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
