precise	status	evidence	notes
s:7SwiftUI4ViewPAAE25speechSpellsOutCharactersyQrSbF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE25transformAnchorPreference3key5value0D0Qrqd_0_m_AA0E0V6SourceVyqd___Gy5ValueQyd_0_z_AIyqd__GtctAA0F3KeyRd_0_r0_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_AA4TextVSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_AMSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_qd__So08AXCustomF10ImportanceVtSyRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0ieF3KeyV_10Foundation23LocalizedStringResourceVSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0ieF3KeyV_AA015LocalizedStringL0VSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0ieF3KeyV_AA4TextVSgSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0ieF3KeyV_qd__So08AXCustomF10ImportanceVtSyRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_AA4TextVSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_ALSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_qd__So08AXCustomF10ImportanceVtSyRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA4TextV_ALSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGqd___qd_0_So08AXCustomF10ImportanceVtSyRd__SyRd_0_r0_lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE26documentBrowserContextMenuyQrqd__Say10Foundation3URLVGSgcAaBRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE26fileDialogDefaultDirectoryyQr10Foundation3URLVSgF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE26interactiveDismissDisabledyQrSbF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE26listSectionIndexVisibilityyQrAA0G0OF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE27accessibilityRepresentation14representationQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQrAA4TextVSgF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQrqd__SyRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE27previewInterfaceOrientationyQrAA0eF0VF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE27textInputAutocapitalizationyQrAA04TexteF0VSgF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE27toolbarBackgroundVisibility_3forQrAA0F0O_AA16ToolbarPlacementVdtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_SbtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointV_SbtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0VF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointVF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE28accessibilityChartDescriptoryQrqd__AA07AXChartF13RepresentableRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE28accessibilityTextContentTypeyAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0iefG0VF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE28allowsWindowActivationEventsQryF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE28allowsWindowActivationEventsyQrSbSgF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE29accessibilityAdjustableActionyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGyAA0I19AdjustmentDirectionOcF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE29assistiveAccessNavigationIcon11systemImageQrSS_tF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE29assistiveAccessNavigationIconyQrAA5ImageVF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE29navigationBarBackButtonHiddenyQrSbF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE29navigationBarTitleDisplayModeyQrAA010NavigationE4ItemV0fgH0OF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE29presentationCompactAdaptation10horizontal8verticalQrAA012PresentationF0V_AHtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE29presentationCompactAdaptationyQrAA012PresentationF0VF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE2idyQrqd__SHRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE30interactionActivityTrackingTagyQrSSF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE30onScrollTargetVisibilityChange6idType9threshold_Qrqd__m_SdySayqd__GctSHRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE30presentationContentInteractionyQrAA012PresentationeF0VF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE31defaultAdaptableTabBarPlacementyQrAA0efgH0VF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE31speechAlwaysIncludesPunctuationyQrSbF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE32accessibilityIgnoresInvertColorsyQrSbF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE32writingToolsAffordanceVisibilityyQrAA0G0OF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE33navigationLinkIndicatorVisibilityyQrAA0G0OF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE33presentationBackgroundInteractionyQrAA012PresentationeF0VF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE33searchPresentationToolbarBehavioryQrAA06SearchefG0VF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE33windowToolbarFullScreenVisibilityyQrAA06WindowefgH0VF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE34attributedTextFormattingDefinitionyQrqd__AA010AttributedefG0Rd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE34attributedTextFormattingDefinitionyQrqd__m10Foundation14AttributeScopeRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE34attributedTextFormattingDefinitionyQrs7KeyPathCy10Foundation15AttributeScopesOqd__mGAG0K5ScopeRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE34fileDialogImportsUnresolvedAliasesyQrSbF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE34flipsForRightToLeftLayoutDirectionyQrSbF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE36accessibilityShowsLargeContentViewerQryF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE36accessibilityShowsLargeContentVieweryQrqd__yXEAaBRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE36textInputFormattingControlVisibility_3forQrAA0H0O_AA04TextefG9PlacementV3SetVtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE38accessibilityRespondsToUserInteraction_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSb_SbtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE38accessibilityRespondsToUserInteractionyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSbF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE3tag_15includeOptionalQrqd___SbtSHRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE4blur6radius6opaqueQr14CoreFoundation7CGFloatV_SbtF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE4boldyQrSbF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE4fontyQrAA4FontVSgF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE4helpyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE4helpyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE4helpyQrAA4TextVF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE4helpyQrqd__SyRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE4mask9alignment_QrAA9AlignmentV_qd__yXEtAaBRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE4maskyQrqd__AaBRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE4task2id4name18executorPreference8priority4file4line_Qrqd___SSSgSch_pScPSSSiyyYaYAcntSQRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE4task2id8priority_Qrqd___ScPyyYaYbctSQRd__lF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
s:7SwiftUI4ViewPAAE4task8priority_QrScP_yyYaYbctF::SYNTHESIZED::s:31_AuthenticationServices_SwiftUI21SignInWithAppleButtonV	deferred		SwiftUI overlay `_AuthenticationServices_SwiftUI`; isolated Linux host has no SwiftUI module
