precise	status	evidence	notes
s:So25MortRearrangementSubtableVABycfc	declared	source:full/coretext/CTSFNT.swift#MortRearrangementSubtable	-
s:So25MorxRearrangementSubtableV6headerABSo9STXHeaderV_tcfc	declared	source:full/coretext/CTSFNT.swift#MorxRearrangementSubtable	-
s:So25MorxRearrangementSubtableVABycfc	declared	source:full/coretext/CTSFNT.swift#MorxRearrangementSubtable	-
s:So25sfntCMapExtendedSubHeaderV6format8reserved6length8languageABs6UInt16V_AHs6UInt32VAJtcfc	declared	source:full/coretext/CTSFNT.swift#sfntCMapExtendedSubHeader	-
s:So25sfntCMapExtendedSubHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#sfntCMapExtendedSubHeader	-
s:So26JustPCConditionalAddActionV14substThreshold8addGlyph0eH0ABs5Int32V_s6UInt16VAItcfc	declared	source:full/coretext/CTSFNT.swift#JustPCConditionalAddAction	-
s:So26JustPCConditionalAddActionVABycfc	declared	source:full/coretext/CTSFNT.swift#JustPCConditionalAddAction	-
s:So26JustPCGlyphRepeatAddActionV5flags5glyphABs6UInt16V_AFtcfc	declared	source:full/coretext/CTSFNT.swift#JustPCGlyphRepeatAddAction	-
s:So26JustPCGlyphRepeatAddActionVABycfc	declared	source:full/coretext/CTSFNT.swift#JustPCGlyphRepeatAddAction	-
s:So26KernVersion0SubtableHeaderV7version6length6stInfo02fsD0ABs6UInt16V_A2HSo0a14FormatSpecificD0Vtcfc	declared	source:full/coretext/CTSFNT.swift#KernVersion0SubtableHeader	-
s:So26KernVersion0SubtableHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#KernVersion0SubtableHeader	-
s:So27CTFontCollectionCopyOptionsV8rawValueABs6UInt32V_tcfc	declared	source:full/coretext/CTFont.swift#CTFontCollectionCopyOptions	-
s:So28SFNTLookupBinarySearchHeaderV8unitSize6nUnits11searchRange13entrySelector10rangeShiftABs6UInt16V_A4Itcfc	declared	source:full/coretext/CTSFNT.swift#SFNTLookupBinarySearchHeader	-
s:So28SFNTLookupBinarySearchHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#SFNTLookupBinarySearchHeader	-
s:So28SFNTLookupTrimmedArrayHeaderV10firstGlyph5count05valueC0ABs6UInt16V_A2Gtcfc	declared	source:full/coretext/CTSFNT.swift#SFNTLookupTrimmedArrayHeader	-
s:So28SFNTLookupTrimmedArrayHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#SFNTLookupTrimmedArrayHeader	-
s:So29CTFontDescriptorMatchingStateV8rawValueABSgs6UInt32V_tcfc	declared	source:full/coretext/CTEnums.swift#CTFontDescriptorMatchingState	-
s:So30SFNTLookupFormatSpecificHeaderV12trimmedArrayABSo0a7TrimmedfD0V_tcfc	declared	source:full/coretext/CTSFNT.swift#SFNTLookupFormatSpecificHeader	-
s:So30SFNTLookupFormatSpecificHeaderV6singleABSo0a6SingleD0V_tcfc	declared	source:full/coretext/CTSFNT.swift#SFNTLookupFormatSpecificHeader	-
s:So30SFNTLookupFormatSpecificHeaderV6vectorABSo0a6VectorD0V_tcfc	declared	source:full/coretext/CTSFNT.swift#SFNTLookupFormatSpecificHeader	-
s:So30SFNTLookupFormatSpecificHeaderV7segmentABSo0a7SegmentD0V_tcfc	declared	source:full/coretext/CTSFNT.swift#SFNTLookupFormatSpecificHeader	-
s:So30SFNTLookupFormatSpecificHeaderV8theArrayABSo0afD0V_tcfc	declared	source:full/coretext/CTSFNT.swift#SFNTLookupFormatSpecificHeader	-
s:So30SFNTLookupFormatSpecificHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#SFNTLookupFormatSpecificHeader	-
s:So34CTFontManagerAutoActivationSettingV8rawValueABSgs6UInt32V_tcfc	declared	source:full/coretext/CTEnums.swift#CTFontManagerAutoActivationSetting	-
s:So8STHeaderV6filler8nClasses16classTableOffset010stateArrayF005entryeF0ABs5UInt8V_AIs6UInt16VA2Ktcfc	declared	source:full/coretext/CTSFNT.swift#STHeader	-
s:So8STHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#STHeader	-
s:So9AnkrTableV7version5flags06lookupB6Offset011anchorPointbF0ABs6UInt16V_AHs6UInt32VAJtcfc	declared	source:full/coretext/CTSFNT.swift#AnkrTable	-
s:So9AnkrTableVABycfc	declared	source:full/coretext/CTSFNT.swift#AnkrTable	-
s:So9BslnTableV7version6format15defaultBaseline5partsABs5Int32V_s6UInt16VAJSo0A11FormatUnionVtcfc	declared	source:full/coretext/CTSFNT.swift#BslnTable	-
s:So9BslnTableVABycfc	declared	source:full/coretext/CTSFNT.swift#BslnTable	-
s:So9JustTableV7version6format17horizHeaderOffset04vertfG0ABs5Int32V_s6UInt16VA2Jtcfc	declared	source:full/coretext/CTSFNT.swift#JustTable	-
s:So9JustTableVABycfc	declared	source:full/coretext/CTSFNT.swift#JustTable	-
s:So9LtagTableV7version5flags7numTags8tagRangeABs6UInt32V_A2HSo0a6StringH0Vtcfc	declared	source:full/coretext/CTSFNT.swift#LtagTable	-
s:So9LtagTableVABycfc	declared	source:full/coretext/CTSFNT.swift#LtagTable	-
s:So9MortChainV12defaultFlags6length9nFeatures10nSubtables14featureEntriesABs6UInt32V_AIs6UInt16VAKSo0A12FeatureEntryVtcfc	declared	source:full/coretext/CTSFNT.swift#MortChain	-
s:So9MortChainVABycfc	declared	source:full/coretext/CTSFNT.swift#MortChain	-
s:So9MortTableV7version7nChains6chainsABs5Int32V_s6UInt32VSo0A5ChainVtcfc	declared	source:full/coretext/CTSFNT.swift#MortTable	-
s:So9MortTableVABycfc	declared	source:full/coretext/CTSFNT.swift#MortTable	-
s:So9MorxChainV12defaultFlags6length9nFeatures10nSubtables14featureEntriesABs6UInt32V_A3ISo16MortFeatureEntryVtcfc	declared	source:full/coretext/CTSFNT.swift#MorxChain	-
s:So9MorxChainVABycfc	declared	source:full/coretext/CTSFNT.swift#MorxChain	-
s:So9MorxTableV7version7nChains6chainsABs5Int32V_s6UInt32VSo0A5ChainVtcfc	declared	source:full/coretext/CTSFNT.swift#MorxTable	-
s:So9MorxTableVABycfc	declared	source:full/coretext/CTSFNT.swift#MorxTable	-
s:So9OpbdTableV7version6format06lookupB0ABs5Int32V_s6UInt16VSo010SFNTLookupB0Vtcfc	declared	source:full/coretext/CTSFNT.swift#OpbdTable	-
s:So9OpbdTableVABycfc	declared	source:full/coretext/CTSFNT.swift#OpbdTable	-
s:So9PropTableV7version6format12defaultProps6lookupABs5Int32V_s6UInt16VAJSo010SFNTLookupB0Vtcfc	declared	source:full/coretext/CTSFNT.swift#PropTable	-
s:So9PropTableVABycfc	declared	source:full/coretext/CTSFNT.swift#PropTable	-
s:So9STXHeaderV8nClasses16classTableOffset010stateArrayE005entrydE0ABs6UInt32V_A3Htcfc	declared	source:full/coretext/CTSFNT.swift#STXHeader	-
s:So9STXHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#STXHeader	-
s:So9TrakTableV7version6format11horizOffset04vertF0ABs5Int32V_s6UInt16VA2Jtcfc	declared	source:full/coretext/CTSFNT.swift#TrakTable	-
s:So9TrakTableVABycfc	declared	source:full/coretext/CTSFNT.swift#TrakTable	-
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CTFontCollectionCopyOptions	declared	source:full/coretext/CTFont.swift#CTFontCollectionCopyOptions	-
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CTFontOptions	declared	source:full/coretext/CTOptionSets.swift#CTFontOptions	-
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CTFontStylisticClass	declared	source:full/coretext/CTOptionSets.swift#CTFontStylisticClass	-
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CTFontSymbolicTraits	declared	source:full/coretext/CTFont.swift#CTFontSymbolicTraits	-
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CTFontTableOptions	declared	source:full/coretext/CTFont.swift#CTFontTableOptions	-
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CTLineBoundsOptions	declared	source:full/coretext/CTLayout.swift#CTLineBoundsOptions	-
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CTRunStatus	declared	source:full/coretext/CTLayout.swift#CTRunStatus	-
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CTUnderlineStyle	declared	source:full/coretext/CTOptionSets.swift#CTUnderlineStyle	-
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CTUnderlineStyleModifiers	declared	source:full/coretext/CTOptionSets.swift#CTUnderlineStyleModifiers	-
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CTFontCollectionCopyOptions	declared	source:full/coretext/CTFont.swift#CTFontCollectionCopyOptions	-
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CTFontOptions	declared	source:full/coretext/CTOptionSets.swift#CTFontOptions	-
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CTFontStylisticClass	declared	source:full/coretext/CTOptionSets.swift#CTFontStylisticClass	-
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CTFontSymbolicTraits	declared	source:full/coretext/CTFont.swift#CTFontSymbolicTraits	-
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CTFontTableOptions	declared	source:full/coretext/CTFont.swift#CTFontTableOptions	-
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CTLineBoundsOptions	declared	source:full/coretext/CTLayout.swift#CTLineBoundsOptions	-
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CTRunStatus	declared	source:full/coretext/CTLayout.swift#CTRunStatus	-
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CTUnderlineStyle	declared	source:full/coretext/CTOptionSets.swift#CTUnderlineStyle	-
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CTUnderlineStyleModifiers	declared	source:full/coretext/CTOptionSets.swift#CTUnderlineStyleModifiers	-
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTFontCollectionCopyOptions	declared	source:full/coretext/CTFont.swift#CTFontCollectionCopyOptions	-
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTFontOptions	declared	source:full/coretext/CTOptionSets.swift#CTFontOptions	-
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTFontStylisticClass	declared	source:full/coretext/CTOptionSets.swift#CTFontStylisticClass	-
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTFontSymbolicTraits	declared	source:full/coretext/CTFont.swift#CTFontSymbolicTraits	-
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTFontTableOptions	declared	source:full/coretext/CTFont.swift#CTFontTableOptions	-
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTLineBoundsOptions	declared	source:full/coretext/CTLayout.swift#CTLineBoundsOptions	-
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTRunStatus	declared	source:full/coretext/CTLayout.swift#CTRunStatus	-
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTUnderlineStyle	declared	source:full/coretext/CTOptionSets.swift#CTUnderlineStyle	-
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTUnderlineStyleModifiers	declared	source:full/coretext/CTOptionSets.swift#CTUnderlineStyleModifiers	-
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@CTFontCollectionCopyOptions	declared	source:full/coretext/CTFont.swift#CTFontCollectionCopyOptions	-
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@CTFontOptions	declared	source:full/coretext/CTOptionSets.swift#CTFontOptions	-
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@CTFontStylisticClass	declared	source:full/coretext/CTOptionSets.swift#CTFontStylisticClass	-
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@CTFontSymbolicTraits	declared	source:full/coretext/CTFont.swift#CTFontSymbolicTraits	-
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@CTFontTableOptions	declared	source:full/coretext/CTFont.swift#CTFontTableOptions	-
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@CTLineBoundsOptions	declared	source:full/coretext/CTLayout.swift#CTLineBoundsOptions	-
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@CTRunStatus	declared	source:full/coretext/CTLayout.swift#CTRunStatus	-
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@CTUnderlineStyle	declared	source:full/coretext/CTOptionSets.swift#CTUnderlineStyle	-
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@CTUnderlineStyleModifiers	declared	source:full/coretext/CTOptionSets.swift#CTUnderlineStyleModifiers	-
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@CTFontCollectionCopyOptions	declared	source:full/coretext/CTFont.swift#CTFontCollectionCopyOptions	-
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@CTFontOptions	declared	source:full/coretext/CTOptionSets.swift#CTFontOptions	-
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@CTFontStylisticClass	declared	source:full/coretext/CTOptionSets.swift#CTFontStylisticClass	-
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@CTFontSymbolicTraits	declared	source:full/coretext/CTFont.swift#CTFontSymbolicTraits	-
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@CTFontTableOptions	declared	source:full/coretext/CTFont.swift#CTFontTableOptions	-
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@CTLineBoundsOptions	declared	source:full/coretext/CTLayout.swift#CTLineBoundsOptions	-
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@CTRunStatus	declared	source:full/coretext/CTLayout.swift#CTRunStatus	-
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@CTUnderlineStyle	declared	source:full/coretext/CTOptionSets.swift#CTUnderlineStyle	-
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@CTUnderlineStyleModifiers	declared	source:full/coretext/CTOptionSets.swift#CTUnderlineStyleModifiers	-
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTFontCollectionCopyOptions	declared	source:full/coretext/CTFont.swift#CTFontCollectionCopyOptions	-
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTFontOptions	declared	source:full/coretext/CTOptionSets.swift#CTFontOptions	-
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTFontStylisticClass	declared	source:full/coretext/CTOptionSets.swift#CTFontStylisticClass	-
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTFontSymbolicTraits	declared	source:full/coretext/CTFont.swift#CTFontSymbolicTraits	-
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTFontTableOptions	declared	source:full/coretext/CTFont.swift#CTFontTableOptions	-
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTLineBoundsOptions	declared	source:full/coretext/CTLayout.swift#CTLineBoundsOptions	-
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTRunStatus	declared	source:full/coretext/CTLayout.swift#CTRunStatus	-
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTUnderlineStyle	declared	source:full/coretext/CTOptionSets.swift#CTUnderlineStyle	-
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTUnderlineStyleModifiers	declared	source:full/coretext/CTOptionSets.swift#CTUnderlineStyleModifiers	-
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@CTFontCollectionCopyOptions	declared	source:full/coretext/CTFont.swift#CTFontCollectionCopyOptions	-
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@CTFontOptions	declared	source:full/coretext/CTOptionSets.swift#CTFontOptions	-
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@CTFontStylisticClass	declared	source:full/coretext/CTOptionSets.swift#CTFontStylisticClass	-
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@CTFontSymbolicTraits	declared	source:full/coretext/CTFont.swift#CTFontSymbolicTraits	-
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@CTFontTableOptions	declared	source:full/coretext/CTFont.swift#CTFontTableOptions	-
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@CTLineBoundsOptions	declared	source:full/coretext/CTLayout.swift#CTLineBoundsOptions	-
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@CTRunStatus	declared	source:full/coretext/CTLayout.swift#CTRunStatus	-
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@CTUnderlineStyle	declared	source:full/coretext/CTOptionSets.swift#CTUnderlineStyle	-
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@CTUnderlineStyleModifiers	declared	source:full/coretext/CTOptionSets.swift#CTUnderlineStyleModifiers	-
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@CTFontCollectionCopyOptions	declared	source:full/coretext/CTFont.swift#CTFontCollectionCopyOptions	-
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@CTFontOptions	declared	source:full/coretext/CTOptionSets.swift#CTFontOptions	-
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@CTFontStylisticClass	declared	source:full/coretext/CTOptionSets.swift#CTFontStylisticClass	-
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@CTFontSymbolicTraits	declared	source:full/coretext/CTFont.swift#CTFontSymbolicTraits	-
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@CTFontTableOptions	declared	source:full/coretext/CTFont.swift#CTFontTableOptions	-
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@CTLineBoundsOptions	declared	source:full/coretext/CTLayout.swift#CTLineBoundsOptions	-
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@CTRunStatus	declared	source:full/coretext/CTLayout.swift#CTRunStatus	-
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@CTUnderlineStyle	declared	source:full/coretext/CTOptionSets.swift#CTUnderlineStyle	-
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@CTUnderlineStyleModifiers	declared	source:full/coretext/CTOptionSets.swift#CTUnderlineStyleModifiers	-
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@CTFontCollectionCopyOptions	declared	source:full/coretext/CTFont.swift#CTFontCollectionCopyOptions	-
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@CTFontOptions	declared	source:full/coretext/CTOptionSets.swift#CTFontOptions	-
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@CTFontStylisticClass	declared	source:full/coretext/CTOptionSets.swift#CTFontStylisticClass	-
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@CTFontSymbolicTraits	declared	source:full/coretext/CTFont.swift#CTFontSymbolicTraits	-
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@CTFontTableOptions	declared	source:full/coretext/CTFont.swift#CTFontTableOptions	-
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@CTLineBoundsOptions	declared	source:full/coretext/CTLayout.swift#CTLineBoundsOptions	-
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@CTRunStatus	declared	source:full/coretext/CTLayout.swift#CTRunStatus	-
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@CTUnderlineStyle	declared	source:full/coretext/CTOptionSets.swift#CTUnderlineStyle	-
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@CTUnderlineStyleModifiers	declared	source:full/coretext/CTOptionSets.swift#CTUnderlineStyleModifiers	-
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@CTFontCollectionCopyOptions	declared	source:full/coretext/CTFont.swift#CTFontCollectionCopyOptions	-
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@CTFontOptions	declared	source:full/coretext/CTOptionSets.swift#CTFontOptions	-
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@CTFontStylisticClass	declared	source:full/coretext/CTOptionSets.swift#CTFontStylisticClass	-
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@CTFontSymbolicTraits	declared	source:full/coretext/CTFont.swift#CTFontSymbolicTraits	-
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@CTFontTableOptions	declared	source:full/coretext/CTFont.swift#CTFontTableOptions	-
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@CTLineBoundsOptions	declared	source:full/coretext/CTLayout.swift#CTLineBoundsOptions	-
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@CTRunStatus	declared	source:full/coretext/CTLayout.swift#CTRunStatus	-
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@CTUnderlineStyle	declared	source:full/coretext/CTOptionSets.swift#CTUnderlineStyle	-
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@CTUnderlineStyleModifiers	declared	source:full/coretext/CTOptionSets.swift#CTUnderlineStyleModifiers	-
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@CTFontCollectionCopyOptions	declared	source:full/coretext/CTFont.swift#CTFontCollectionCopyOptions	-
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@CTFontOptions	declared	source:full/coretext/CTOptionSets.swift#CTFontOptions	-
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@CTFontStylisticClass	declared	source:full/coretext/CTOptionSets.swift#CTFontStylisticClass	-
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@CTFontSymbolicTraits	declared	source:full/coretext/CTFont.swift#CTFontSymbolicTraits	-
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@CTFontTableOptions	declared	source:full/coretext/CTFont.swift#CTFontTableOptions	-
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@CTLineBoundsOptions	declared	source:full/coretext/CTLayout.swift#CTLineBoundsOptions	-
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@CTRunStatus	declared	source:full/coretext/CTLayout.swift#CTRunStatus	-
