precise	status	evidence	notes
c:glext.h@2691@macro@GL_EXT_read_format_bgra	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@2757@macro@GL_APPLE_texture_packed_float	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtAPPLE	
c:glext.h@2757@macro@GL_EXT_separate_shader_objects	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@2823@macro@GL_EXT_blend_minmax	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@2826@macro@GL_EXT_texture_lod_bias	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@2889@macro@GL_EXT_shader_texture_lod	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@2955@macro@GL_EXT_shadow_samplers	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@3021@macro@GL_EXT_shader_framebuffer_fetch	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@3087@macro@GL_EXT_discard_framebuffer	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@3087@macro@GL_EXT_texture_filter_anisotropic	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@3090@macro@GL_OES_blend_equation_separate	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:glext.h@3153@macro@GL_EXT_draw_instanced	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@3153@macro@GL_IMG_read_format	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:glext.h@3156@macro@GL_OES_blend_func_separate	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:glext.h@3219@macro@GL_EXT_instanced_arrays	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@3219@macro@GL_IMG_texture_compression_pvrtc	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:glext.h@3222@macro@GL_OES_blend_subtract	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:glext.h@3285@macro@GL_EXT_map_buffer_range	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@3285@macro@GL_KHR_texture_compression_astc_ldr	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:glext.h@3351@macro@GL_EXT_occlusion_query_boolean	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@3351@macro@GL_OES_standard_derivatives	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:glext.h@3486@macro@GL_OES_framebuffer_object	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:glext.h@3636@macro@GL_R11F_G11F_B10F_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtAPPLE	
c:glext.h@3707@macro@GL_RGB9_E5_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@3750@macro@GL_OES_stencil_wrap	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:glext.h@3813@macro@GL_CLIP_DISTANCE0_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:glext.h@3813@macro@GL_EXT_sRGB	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@3816@macro@GL_OES_stencil8	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:glext.h@3862@macro@GL_CLIP_DISTANCE1_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:glext.h@3882@macro@GL_OES_texture_mirrored_repeat	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:glext.h@3911@macro@GL_CLIP_DISTANCE2_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:glext.h@3945@macro@GL_EXT_texture_rg	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@3960@macro@GL_CLIP_DISTANCE3_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:glext.h@4009@macro@GL_CLIP_DISTANCE4_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:glext.h@4011@macro@GL_EXT_texture_storage	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@4058@macro@GL_CLIP_DISTANCE5_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:glext.h@4107@macro@GL_CLIP_DISTANCE6_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:glext.h@4156@macro@GL_CLIP_DISTANCE7_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:glext.h@4205@macro@GL_MAX_CLIP_DISTANCES_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:glext.h@4209@macro@GL_OES_depth_texture	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:glext.h@4275@macro@GL_OES_depth24	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:glext.h@4283@macro@GL_RGB_422_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@4341@macro@GL_OES_element_index_uint	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:glext.h@4354@macro@GL_UNSIGNED_SHORT_8_8_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@4407@macro@GL_OES_fbo_render_mipmap	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:glext.h@4425@macro@GL_UNSIGNED_SHORT_8_8_REV_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@4473@macro@GL_OES_mapbuffer	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:glext.h@4496@macro@GL_RGB_RAW_422_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@4539@macro@GL_OES_packed_depth_stencil	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:glext.h@4605@macro@GL_OES_rgb8_rgba8	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:glext.h@4612@macro@GL_BGRA_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@4683@macro@GL_BGRA8_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@4737@macro@GL_OES_texture_float	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:glext.h@4803@macro@GL_OES_texture_half_float	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:glext.h@4821@macro@GL_BGRA	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@4869@macro@GL_OES_texture_half_float_linear	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:glext.h@4935@macro@GL_OES_vertex_array_object	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:glext.h@5112@macro@GL_RGBA16F_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@5183@macro@GL_RGB16F_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@5254@macro@GL_RG16F_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@5325@macro@GL_R16F_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@5396@macro@GL_FRAMEBUFFER_ATTACHMENT_COMPONENT_TYPE_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@5467@macro@GL_UNSIGNED_NORMALIZED_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@5569@macro@GL_BUFFER_OBJECT_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@5640@macro@GL_SHADER_OBJECT_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:glext.h@5711@macro@GL_PROGRAM_OBJECT_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:glext.h@5782@macro@GL_QUERY_OBJECT_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@5853@macro@GL_VERTEX_ARRAY_OBJECT_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsVertex	
c:glext.h@5924@macro@GL_PROGRAM_PIPELINE_OBJECT_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:glext.h@5961@macro@GL_RENDERBUFFER_SAMPLES_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@5995@macro@GL_SYNC_OBJECT_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:glext.h@6032@macro@GL_FRAMEBUFFER_INCOMPLETE_MULTISAMPLE_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@6066@macro@GL_SAMPLER	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@6103@macro@GL_MAX_SAMPLES_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtAPPLE	
c:glext.h@6167@macro@GL_COMPRESSED_SRGB_PVRTC_2BPPV1_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@6174@macro@GL_READ_FRAMEBUFFER_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@6236@macro@GL_COMPRESSED_SRGB_PVRTC_4BPPV1_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@6245@macro@GL_DRAW_FRAMEBUFFER_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@6305@macro@GL_COMPRESSED_SRGB_ALPHA_PVRTC_2BPPV1_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@6316@macro@GL_DRAW_FRAMEBUFFER_BINDING_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@6374@macro@GL_COMPRESSED_SRGB_ALPHA_PVRTC_4BPPV1_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@6387@macro@GL_READ_FRAMEBUFFER_BINDING_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@6479@macro@GL_UNSIGNED_SHORT_4_4_4_4_REV_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@6500@macro@GL_UNSIGNED_INT_10F_11F_11F_REV_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@6550@macro@GL_UNSIGNED_SHORT_1_5_5_5_REV_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@6571@macro@GL_UNSIGNED_INT_5_9_9_9_REV_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@6621@macro@GL_UNSIGNED_SHORT_1_5_5_5_REV	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@6750@macro@GL_UNSIGNED_SHORT_4_4_4_4_REV	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@6864@macro@GL_VERTEX_SHADER_BIT_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:glext.h@6910@macro@GL_MAX_SERVER_WAIT_TIMEOUT_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:glext.h@6933@macro@GL_MAX_TEXTURE_LOD_BIAS_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@6939@macro@GL_FRAGMENT_SHADER_BIT_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:glext.h@6981@macro@GL_OBJECT_TYPE_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:glext.h@7004@macro@GL_TEXTURE_FILTER_CONTROL_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@7014@macro@GL_ALL_SHADER_BITS_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:glext.h@7052@macro@GL_SYNC_CONDITION_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:glext.h@7075@macro@GL_TEXTURE_LOD_BIAS_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@7089@macro@GL_PROGRAM_SEPARABLE_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:glext.h@7123@macro@GL_SYNC_STATUS_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:glext.h@7160@macro@GL_ACTIVE_PROGRAM_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:glext.h@7194@macro@GL_SYNC_FLAGS_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:glext.h@7231@macro@GL_PROGRAM_PIPELINE_BINDING_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:glext.h@7265@macro@GL_SYNC_FENCE_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:glext.h@7336@macro@GL_SYNC_GPU_COMMANDS_COMPLETE_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:glext.h@7346@macro@GL_FRAGMENT_SHADER_DISCARDS_SAMPLES_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:glext.h@7407@macro@GL_UNSIGNALED_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:glext.h@7452@macro@GL_TEXTURE_COMPARE_MODE_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@7478@macro@GL_SIGNALED_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:glext.h@7523@macro@GL_TEXTURE_COMPARE_FUNC_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@7549@macro@GL_ALREADY_SIGNALED_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:glext.h@7594@macro@GL_COMPARE_REF_TO_TEXTURE_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@7620@macro@GL_TIMEOUT_EXPIRED_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:glext.h@7665@macro@GL_SAMPLER_2D_SHADOW_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@7691@macro@GL_CONDITION_SATISFIED_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:glext.h@7762@macro@GL_WAIT_FAILED_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:glext.h@7782@macro@GL_TEXTURE_MAX_ANISOTROPY_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@7833@macro@GL_SYNC_FLUSH_COMMANDS_BIT_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:glext.h@7853@macro@GL_MAX_TEXTURE_MAX_ANISOTROPY_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@7908@macro@GL_TIMEOUT_IGNORED_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsSync	
c:glext.h@8133@macro@GL_BGRA_IMG	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@8204@macro@GL_UNSIGNED_SHORT_4_4_4_4_REV_IMG	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@8320@macro@GL_COMPRESSED_RGB_PVRTC_4BPPV1_IMG	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@8358@macro@GL_TEXTURE_MAX_LEVEL_APPLE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@8391@macro@GL_COMPRESSED_RGB_PVRTC_2BPPV1_IMG	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@8435@macro@GL_BLEND_EQUATION_RGB_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:glext.h@8462@macro@GL_COMPRESSED_RGBA_PVRTC_4BPPV1_IMG	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@8506@macro@GL_BLEND_EQUATION_ALPHA_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:glext.h@8533@macro@GL_COMPRESSED_RGBA_PVRTC_2BPPV1_IMG	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@8616@macro@GL_BLEND_DST_RGB_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:glext.h@8638@macro@GL_MIN_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@8687@macro@GL_BLEND_SRC_RGB_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:glext.h@8709@macro@GL_MAX_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@8758@macro@GL_BLEND_DST_ALPHA_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:glext.h@8829@macro@GL_BLEND_SRC_ALPHA_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:glext.h@8829@macro@GL_COMPRESSED_RGBA_ASTC_4x4_KHR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@8900@macro@GL_COMPRESSED_RGBA_ASTC_5x4_KHR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@8934@macro@GL_BLEND_EQUATION_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:glext.h@8971@macro@GL_COMPRESSED_RGBA_ASTC_5x5_KHR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@9005@macro@GL_FUNC_ADD_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:glext.h@9042@macro@GL_COMPRESSED_RGBA_ASTC_6x5_KHR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@9076@macro@GL_FUNC_SUBTRACT_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:glext.h@9113@macro@GL_COMPRESSED_RGBA_ASTC_6x6_KHR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@9147@macro@GL_FUNC_REVERSE_SUBTRACT_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:glext.h@9184@macro@GL_COMPRESSED_RGBA_ASTC_8x5_KHR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@9255@macro@GL_COMPRESSED_RGBA_ASTC_8x6_KHR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@9326@macro@GL_COMPRESSED_RGBA_ASTC_8x8_KHR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@9354@macro@GL_UNSIGNED_INT_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
