precise	kind	title	path	declaration
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actionsQrAA4TextV_AA7BindingVySbGqd_0_Sgqd__qd_0_XEtAaBRd__r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	alert(_:isPresented:presenting:actions:)	PhotosPicker.alert(_:isPresented:presenting:actions:)	nonisolated func alert<A, T>(_ title: Text, isPresented: Binding<Bool>, presenting data: T?, @ViewBuilder actions: (T) -> A) -> some View where A : View\n
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actionsQrqd___AA7BindingVySbGqd_1_Sgqd_0_qd_1_XEtSyRd__AaBRd_0_r1_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	alert(_:isPresented:presenting:actions:)	PhotosPicker.alert(_:isPresented:presenting:actions:)	nonisolated func alert<S, A, T>(_ title: S, isPresented: Binding<Bool>, presenting data: T?, @ViewBuilder actions: (T) -> A) -> some View where S : StringProtocol, A : View\n
s:7SwiftUI4ViewPAAE5alert_11isPresented7actions7messageQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGqd__yXEqd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	alert(_:isPresented:actions:message:)	PhotosPicker.alert(_:isPresented:actions:message:)	nonisolated func alert<A, M>(_ titleResource: LocalizedStringResource, isPresented: Binding<Bool>, @ViewBuilder actions: () -> A, @ViewBuilder message: () -> M) -> some View where A : View, M : View\n
s:7SwiftUI4ViewPAAE5alert_11isPresented7actions7messageQrAA18LocalizedStringKeyV_AA7BindingVySbGqd__yXEqd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	alert(_:isPresented:actions:message:)	PhotosPicker.alert(_:isPresented:actions:message:)	nonisolated func alert<A, M>(_ titleKey: LocalizedStringKey, isPresented: Binding<Bool>, @ViewBuilder actions: () -> A, @ViewBuilder message: () -> M) -> some View where A : View, M : View\n
s:7SwiftUI4ViewPAAE5alert_11isPresented7actions7messageQrAA4TextV_AA7BindingVySbGqd__yXEqd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	alert(_:isPresented:actions:message:)	PhotosPicker.alert(_:isPresented:actions:message:)	nonisolated func alert<A, M>(_ title: Text, isPresented: Binding<Bool>, @ViewBuilder actions: () -> A, @ViewBuilder message: () -> M) -> some View where A : View, M : View\n
s:7SwiftUI4ViewPAAE5alert_11isPresented7actions7messageQrqd___AA7BindingVySbGqd_0_yXEqd_1_yXEtSyRd__AaBRd_0_AaBRd_1_r1_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	alert(_:isPresented:actions:message:)	PhotosPicker.alert(_:isPresented:actions:message:)	nonisolated func alert<S, A, M>(_ title: S, isPresented: Binding<Bool>, @ViewBuilder actions: () -> A, @ViewBuilder message: () -> M) -> some View where S : StringProtocol, A : View, M : View\n
s:7SwiftUI4ViewPAAE5alert_11isPresented7actionsQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGqd__yXEtAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	alert(_:isPresented:actions:)	PhotosPicker.alert(_:isPresented:actions:)	nonisolated func alert<A>(_ titleResource: LocalizedStringResource, isPresented: Binding<Bool>, @ViewBuilder actions: () -> A) -> some View where A : View\n
s:7SwiftUI4ViewPAAE5alert_11isPresented7actionsQrAA18LocalizedStringKeyV_AA7BindingVySbGqd__yXEtAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	alert(_:isPresented:actions:)	PhotosPicker.alert(_:isPresented:actions:)	nonisolated func alert<A>(_ titleKey: LocalizedStringKey, isPresented: Binding<Bool>, @ViewBuilder actions: () -> A) -> some View where A : View\n
s:7SwiftUI4ViewPAAE5alert_11isPresented7actionsQrAA4TextV_AA7BindingVySbGqd__yXEtAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	alert(_:isPresented:actions:)	PhotosPicker.alert(_:isPresented:actions:)	nonisolated func alert<A>(_ title: Text, isPresented: Binding<Bool>, @ViewBuilder actions: () -> A) -> some View where A : View\n
s:7SwiftUI4ViewPAAE5alert_11isPresented7actionsQrqd___AA7BindingVySbGqd_0_yXEtSyRd__AaBRd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	alert(_:isPresented:actions:)	PhotosPicker.alert(_:isPresented:actions:)	nonisolated func alert<S, A>(_ title: S, isPresented: Binding<Bool>, @ViewBuilder actions: () -> A) -> some View where S : StringProtocol, A : View\n
s:7SwiftUI4ViewPAAE5badgeyQr10Foundation23LocalizedStringResourceVSgF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	badge(_:)	PhotosPicker.badge(_:)	nonisolated func badge(_ resource: LocalizedStringResource?) -> some View\n
s:7SwiftUI4ViewPAAE5badgeyQrAA18LocalizedStringKeyVSgF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	badge(_:)	PhotosPicker.badge(_:)	nonisolated func badge(_ key: LocalizedStringKey?) -> some View\n
s:7SwiftUI4ViewPAAE5badgeyQrAA4TextVSgF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	badge(_:)	PhotosPicker.badge(_:)	nonisolated func badge(_ label: Text?) -> some View\n
s:7SwiftUI4ViewPAAE5badgeyQrSiF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	badge(_:)	PhotosPicker.badge(_:)	nonisolated func badge(_ count: Int) -> some View\n
s:7SwiftUI4ViewPAAE5badgeyQrqd__SgSyRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	badge(_:)	PhotosPicker.badge(_:)	nonisolated func badge<S>(_ label: S?) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE5frame5width6height9alignmentQr14CoreFoundation7CGFloatVSg_AkA9AlignmentVtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	frame(width:height:alignment:)	PhotosPicker.frame(width:height:alignment:)	nonisolated func frame(width: CGFloat? = nil, height: CGFloat? = nil, alignment: Alignment = .center) -> some View\n
s:7SwiftUI4ViewPAAE5frame8minWidth05idealF003maxF00E6Height0gI00hI09alignmentQr14CoreFoundation7CGFloatVSg_A5oA9AlignmentVtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	frame(minWidth:idealWidth:maxWidth:minHeight:idealHeight:maxHeight:alignment:)	PhotosPicker.frame(minWidth:idealWidth:maxWidth:minHeight:idealHeight:maxHeight:alignment:)	nonisolated func frame(minWidth: CGFloat? = nil, idealWidth: CGFloat? = nil, maxWidth: CGFloat? = nil, minHeight: CGFloat? = nil, idealHeight: CGFloat? = nil, maxHeight: CGFloat? = nil, alignment: Alignment = .center) -> some View\n
s:7SwiftUI4ViewPAAE5frameQryF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	frame()	PhotosPicker.frame()	nonisolated func frame() -> some View\n
s:7SwiftUI4ViewPAAE5sheet11isPresented9onDismiss7contentQrAA7BindingVySbG_yycSgqd__yctAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	sheet(isPresented:onDismiss:content:)	PhotosPicker.sheet(isPresented:onDismiss:content:)	nonisolated func sheet<Content>(isPresented: Binding<Bool>, onDismiss: (() -> Void)? = nil, @ViewBuilder content: @escaping () -> Content) -> some View where Content : View\n
s:7SwiftUI4ViewPAAE5sheet4item9onDismiss7contentQrAA7BindingVyqd__SgG_yycSgqd_0_qd__cts12IdentifiableRd__AaBRd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	sheet(item:onDismiss:content:)	PhotosPicker.sheet(item:onDismiss:content:)	nonisolated func sheet<Item, Content>(item: Binding<Item?>, onDismiss: (() -> Void)? = nil, @ViewBuilder content: @escaping (Item) -> Content) -> some View where Item : Identifiable, Content : View\n
s:7SwiftUI4ViewPAAE6border_5widthQrqd___14CoreFoundation7CGFloatVtAA10ShapeStyleRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	border(_:width:)	PhotosPicker.border(_:width:)	nonisolated func border<S>(_ content: S, width: CGFloat = 1) -> some View where S : ShapeStyle\n
s:7SwiftUI4ViewPAAE6hiddenQryF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	hidden()	PhotosPicker.hidden()	nonisolated func hidden() -> some View\n
s:7SwiftUI4ViewPAAE6italicyQrSbF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	italic(_:)	PhotosPicker.italic(_:)	nonisolated func italic(_ isActive: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE6offset1x1yQr14CoreFoundation7CGFloatV_AItF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	offset(x:y:)	PhotosPicker.offset(x:y:)	nonisolated func offset(x: CGFloat = 0, y: CGFloat = 0) -> some View\n
s:7SwiftUI4ViewPAAE6offsetyQrSo6CGSizeVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	offset(_:)	PhotosPicker.offset(_:)	nonisolated func offset(_ offset: CGSize) -> some View\n
s:7SwiftUI4ViewPAAE6onDrag_7previewQrSo14NSItemProviderCyc_qd__yXEtAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	onDrag(_:preview:)	PhotosPicker.onDrag(_:preview:)	nonisolated func onDrag<V>(_ data: @escaping () -> NSItemProvider, @ViewBuilder preview: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE6onDragyQrSo14NSItemProviderCycF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	onDrag(_:)	PhotosPicker.onDrag(_:)	nonisolated func onDrag(_ data: @escaping () -> NSItemProvider) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSay22UniformTypeIdentifiers6UTTypeVG_AA7BindingVySbGSgSbSaySo14NSItemProviderCG_So7CGPointVtctF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	onDrop(of:isTargeted:perform:)	PhotosPicker.onDrop(of:isTargeted:perform:)	nonisolated func onDrop(of supportedContentTypes: [UTType], isTargeted: Binding<Bool>?, perform action: @escaping ([NSItemProvider], CGPoint) -> Bool) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSay22UniformTypeIdentifiers6UTTypeVG_AA7BindingVySbGSgSbSaySo14NSItemProviderCGctF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	onDrop(of:isTargeted:perform:)	PhotosPicker.onDrop(of:isTargeted:perform:)	nonisolated func onDrop(of supportedContentTypes: [UTType], isTargeted: Binding<Bool>?, perform action: @escaping ([NSItemProvider]) -> Bool) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSaySSG_AA7BindingVySbGSgSbSaySo14NSItemProviderCG_So7CGPointVtctF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	onDrop(of:isTargeted:perform:)	PhotosPicker.onDrop(of:isTargeted:perform:)	nonisolated func onDrop(of supportedTypes: [String], isTargeted: Binding<Bool>?, perform action: @escaping ([NSItemProvider], CGPoint) -> Bool) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSaySSG_AA7BindingVySbGSgSbSaySo14NSItemProviderCGctF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	onDrop(of:isTargeted:perform:)	PhotosPicker.onDrop(of:isTargeted:perform:)	nonisolated func onDrop(of supportedTypes: [String], isTargeted: Binding<Bool>?, perform action: @escaping ([NSItemProvider]) -> Bool) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of8delegateQrSay22UniformTypeIdentifiers6UTTypeVG_AA0E8Delegate_ptF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	onDrop(of:delegate:)	PhotosPicker.onDrop(of:delegate:)	nonisolated func onDrop(of supportedContentTypes: [UTType], delegate: any DropDelegate) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of8delegateQrSaySSG_AA0E8Delegate_ptF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	onDrop(of:delegate:)	PhotosPicker.onDrop(of:delegate:)	nonisolated func onDrop(of supportedTypes: [String], delegate: any DropDelegate) -> some View\n
s:7SwiftUI4ViewPAAE6shadow5color6radius1x1yQrAA5ColorV_14CoreFoundation7CGFloatVA2MtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	shadow(color:radius:x:y:)	PhotosPicker.shadow(color:radius:x:y:)	nonisolated func shadow(color: Color = Color(.sRGBLinear, white: 0, opacity: 0.33), radius: CGFloat, x: CGFloat = 0, y: CGFloat = 0) -> some View\n
s:7SwiftUI4ViewPAAE6zIndexyQrSdF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	zIndex(_:)	PhotosPicker.zIndex(_:)	nonisolated func zIndex(_ value: Double) -> some View\n
s:7SwiftUI4ViewPAAE7clipped11antialiasedQrSb_tF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	clipped(antialiased:)	PhotosPicker.clipped(antialiased:)	nonisolated func clipped(antialiased: Bool = false) -> some View\n
s:7SwiftUI4ViewPAAE7focused_6equalsQrAA10FocusStateV7BindingVyqd___G_qd__tSHRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	focused(_:equals:)	PhotosPicker.focused(_:equals:)	nonisolated func focused<Value>(_ binding: FocusState<Value>.Binding, equals value: Value) -> some View where Value : Hashable\n
s:7SwiftUI4ViewPAAE7focusedyQrAA10FocusStateV7BindingVySb_GF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	focused(_:)	PhotosPicker.focused(_:)	nonisolated func focused(_ condition: FocusState<Bool>.Binding) -> some View\n
s:7SwiftUI4ViewPAAE7gesture_4name9isEnabledQrqd___SSSbtAA7GestureRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	gesture(_:name:isEnabled:)	PhotosPicker.gesture(_:name:isEnabled:)	nonisolated func gesture<T>(_ gesture: T, name: String, isEnabled: Bool = true) -> some View where T : Gesture\n
s:7SwiftUI4ViewPAAE7gesture_9includingQrqd___AA11GestureMaskVtAA0F0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	gesture(_:including:)	PhotosPicker.gesture(_:including:)	nonisolated func gesture<T>(_ gesture: T, including mask: GestureMask = .all) -> some View where T : Gesture\n
s:7SwiftUI4ViewPAAE7gesture_9isEnabledQrqd___SbtAA7GestureRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	gesture(_:isEnabled:)	PhotosPicker.gesture(_:isEnabled:)	nonisolated func gesture<T>(_ gesture: T, isEnabled: Bool) -> some View where T : Gesture\n
s:7SwiftUI4ViewPAAE7gestureyQrqd__AA32UIGestureRecognizerRepresentableRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	gesture(_:)	PhotosPicker.gesture(_:)	nonisolated func gesture(_ representable: some UIGestureRecognizerRepresentable) -> some View\n
s:7SwiftUI4ViewPAAE7kerningyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	kerning(_:)	PhotosPicker.kerning(_:)	nonisolated func kerning(_ kerning: CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE7onHover7performQrySbc_tF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	onHover(perform:)	PhotosPicker.onHover(perform:)	nonisolated func onHover(perform action: @escaping (Bool) -> Void) -> some View\n
s:7SwiftUI4ViewPAAE7opacityyQrSdF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	opacity(_:)	PhotosPicker.opacity(_:)	nonisolated func opacity(_ opacity: Double) -> some View\n
s:7SwiftUI4ViewPAAE7overlay9alignment7contentQrAA9AlignmentV_qd__yXEtAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	overlay(alignment:content:)	PhotosPicker.overlay(alignment:content:)	nonisolated func overlay<V>(alignment: Alignment = .center, @ViewBuilder content: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE7overlay_20ignoresSafeAreaEdgesQrqd___AA4EdgeO3SetVtAA10ShapeStyleRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	overlay(_:ignoresSafeAreaEdges:)	PhotosPicker.overlay(_:ignoresSafeAreaEdges:)	nonisolated func overlay<S>(_ style: S, ignoresSafeAreaEdges edges: Edge.Set = .all) -> some View where S : ShapeStyle\n
s:7SwiftUI4ViewPAAE7overlay_2in9fillStyleQrqd___qd_0_AA04FillG0VtAA05ShapeG0Rd__AA0I0Rd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	overlay(_:in:fillStyle:)	PhotosPicker.overlay(_:in:fillStyle:)	nonisolated func overlay<S, T>(_ style: S, in shape: T, fillStyle: FillStyle = FillStyle()) -> some View where S : ShapeStyle, T : Shape\n
s:7SwiftUI4ViewPAAE7overlay_9alignmentQrqd___AA9AlignmentVtAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	overlay(_:alignment:)	PhotosPicker.overlay(_:alignment:)	nonisolated func overlay<Overlay>(_ overlay: Overlay, alignment: Alignment = .center) -> some View where Overlay : View\n
s:7SwiftUI4ViewPAAE7paddingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	padding(_:)	PhotosPicker.padding(_:)	nonisolated func padding(_ length: CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE7paddingyQrAA10EdgeInsetsVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	padding(_:)	PhotosPicker.padding(_:)	nonisolated func padding(_ insets: EdgeInsets) -> some View\n
s:7SwiftUI4ViewPAAE7paddingyQrAA4EdgeO3SetV_14CoreFoundation7CGFloatVSgtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	padding(_:_:)	PhotosPicker.padding(_:_:)	nonisolated func padding(_ edges: Edge.Set = .all, _ length: CGFloat? = nil) -> some View\n
s:7SwiftUI4ViewPAAE7popover11isPresented16attachmentAnchor9arrowEdge7contentQrAA7BindingVySbG_AA017PopoverAttachmentH0OAA0J0OSgqd__yctAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	popover(isPresented:attachmentAnchor:arrowEdge:content:)	PhotosPicker.popover(isPresented:attachmentAnchor:arrowEdge:content:)	nonisolated func popover<Content>(isPresented: Binding<Bool>, attachmentAnchor: PopoverAttachmentAnchor = .rect(.bounds), arrowEdge: Edge? = nil, @ViewBuilder content: @escaping () -> Content) -> some View where Content : View\n
s:7SwiftUI4ViewPAAE7popover4item16attachmentAnchor9arrowEdge7contentQrAA7BindingVyqd__SgG_AA017PopoverAttachmentG0OAA0I0OSgqd_0_qd__cts12IdentifiableRd__AaBRd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	popover(item:attachmentAnchor:arrowEdge:content:)	PhotosPicker.popover(item:attachmentAnchor:arrowEdge:content:)	nonisolated func popover<Item, Content>(item: Binding<Item?>, attachmentAnchor: PopoverAttachmentAnchor = .rect(.bounds), arrowEdge: Edge? = nil, @ViewBuilder content: @escaping (Item) -> Content) -> some View where Item : Identifiable, Content : View\n
s:7SwiftUI4ViewPAAE7tabItemyQrqd__yXEAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	tabItem(_:)	PhotosPicker.tabItem(_:)	nonisolated func tabItem<V>(@ViewBuilder _ label: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE7toolbar2id7contentQrSS_qd__yXEtAA26CustomizableToolbarContentRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	toolbar(id:content:)	PhotosPicker.toolbar(id:content:)	nonisolated func toolbar<Content>(id: String, @ToolbarContentBuilder content: () -> Content) -> some View where Content : CustomizableToolbarContent\n
s:7SwiftUI4ViewPAAE7toolbar7contentQrqd__yXE_tAA14ToolbarContentRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	toolbar(content:)	PhotosPicker.toolbar(content:)	nonisolated func toolbar<Content>(@ToolbarContentBuilder content: () -> Content) -> some View where Content : ToolbarContent\n
s:7SwiftUI4ViewPAAE7toolbar7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	toolbar(content:)	PhotosPicker.toolbar(content:)	nonisolated func toolbar<Content>(@ViewBuilder content: () -> Content) -> some View where Content : View\n
s:7SwiftUI4ViewPAAE7toolbar8removingQrAA22ToolbarDefaultItemKindVSg_tF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	toolbar(removing:)	PhotosPicker.toolbar(removing:)	nonisolated func toolbar(removing defaultItemKind: ToolbarDefaultItemKind?) -> some View\n
s:7SwiftUI4ViewPAAE7toolbar_3forQrAA10VisibilityO_AA16ToolbarPlacementVdtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	toolbar(_:for:)	PhotosPicker.toolbar(_:for:)	nonisolated func toolbar(_ visibility: Visibility, for bars: ToolbarPlacement...) -> some View\n
s:7SwiftUI4ViewPAAE8contrastyQrSdF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	contrast(_:)	PhotosPicker.contrast(_:)	nonisolated func contrast(_ amount: Double) -> some View\n
s:7SwiftUI4ViewPAAE8disabledyQrSbF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	disabled(_:)	PhotosPicker.disabled(_:)	nonisolated func disabled(_ disabled: Bool) -> some View\n
s:7SwiftUI4ViewPAAE8modifieryAA15ModifiedContentVyxqd__Gqd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	modifier(_:)	PhotosPicker.modifier(_:)	nonisolated func modifier<T>(_ modifier: T) -> ModifiedContent<Self, T>
s:7SwiftUI4ViewPAAE8onAppear7performQryycSg_tF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	swift.method	onAppear(perform:)	PhotosPicker.onAppear(perform:)	nonisolated func onAppear(perform action: (() -> Void)? = nil) -> some View\n
