precise	status	evidence	notes
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueCurrentHeaterCoolerState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueCurrentHeatingCooling	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueCurrentHumidifierDehumidifierState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueCurrentMediaState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueCurrentSecuritySystemState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueCurrentSlatState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueCurrentVisibilityState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueDoorState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueFilterChange	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueHeatingCooling	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueInputDeviceType	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueInputEvent	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueInputSourceType	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueJammedStatus	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueLabelNamespace	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueLeakStatus	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueLockMechanismLastKnownAction	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueLockMechanismState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueLockPhysicalControlsState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueOccupancyStatus	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValuePictureMode	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValuePositionState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValuePowerModeSelection	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueProgramMode	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueRemoteKey	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueRotationDirection	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueRouterStatus	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueSecuritySystemAlarmType	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueSlatType	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueSmokeDetectionStatus	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueStatusFault	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueSwingMode	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueTamperedStatus	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueTargetAirPurifierState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueTargetDoorState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueTargetFanState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueTargetHeaterCoolerState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueTargetHumidifierDehumidifierState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueTargetLockMechanismState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueTargetMediaState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueTargetSecuritySystemState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueTargetVisibilityState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueTemperatureUnit	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueUsageState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueValveType	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueVolumeControlType	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueVolumeSelector	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMCharacteristicValueWiFiSatelliteStatus	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMErrorCode	declared	source:full/homekit/HMError.swift#HMError	Compiles on Linux; behavior not independently asserted or is a synthesized witness.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMEventTriggerActivationState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMHomeHubState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMHomeManagerAuthorizationStatus	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testOptionSetAlgebra	Option-set member / SetAlgebra witness.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMPresenceEventType	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@HMPresenceEventUserType	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@HMSignificantEvent	implemented	test:full/homekit/tests/agent/HomeKitBehaviorTests.swift#testPresenceAndSignificantTime	Significant-event raw strings.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@HMCameraAudioStreamSetting	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@HMCameraStreamState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@HMCharacteristicValueActivationState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@HMCharacteristicValueAirParticulateSize	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@HMCharacteristicValueAirQuality	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@HMCharacteristicValueBatteryStatus	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@HMCharacteristicValueCarbonDioxideDetectionStatus	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@HMCharacteristicValueCarbonMonoxideDetectionStatus	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@HMCharacteristicValueChargingState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@HMCharacteristicValueClosedCaptions	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@HMCharacteristicValueConfigurationState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@HMCharacteristicValueContactState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@HMCharacteristicValueCurrentAirPurifierState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@HMCharacteristicValueCurrentFanState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@HMCharacteristicValueCurrentHeaterCoolerState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@HMCharacteristicValueCurrentHeatingCooling	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@HMCharacteristicValueCurrentHumidifierDehumidifierState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@HMCharacteristicValueCurrentMediaState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@HMCharacteristicValueCurrentSecuritySystemState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@HMCharacteristicValueCurrentSlatState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@HMCharacteristicValueCurrentVisibilityState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@HMCharacteristicValueDoorState	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@HMCharacteristicValueFilterChange	implemented	test:full/homekit/tests/agent/HomeKitEnumTests.swift#testSynthesizedEnumWitnesses	Table-driven RawRepresentable, inequality, hashValue, and hash(into:) witness verification.
