precise	status	evidence	notes
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV13CompatibilityV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format compatibility option-set algebra
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@CVPixelBufferLockFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testLockFlagsAlgebra	lock-flag option-set algebra
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@CVPixelBufferPoolFlushFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testPoolFlushFlagsAlgebra	pool flush flag algebra
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@CVSMPTETimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testSMPTEFlagsAlgebra	SMPTE flag algebra
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@CVTimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testTimeFlagsAlgebra	CVTime flag algebra
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@CVTimeStampFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testCVTimeStampFlagsAlgebra	timestamp flag algebra
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV10ComponentsV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format component option-set algebra
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV13CompatibilityV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format compatibility option-set algebra
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@CVPixelBufferLockFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testLockFlagsAlgebra	lock-flag option-set algebra
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@CVPixelBufferPoolFlushFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testPoolFlushFlagsAlgebra	pool flush flag algebra
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@CVSMPTETimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testSMPTEFlagsAlgebra	SMPTE flag algebra
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@CVTimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testTimeFlagsAlgebra	CVTime flag algebra
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@CVTimeStampFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testCVTimeStampFlagsAlgebra	timestamp flag algebra
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV10ComponentsV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format component option-set algebra
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV13CompatibilityV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format compatibility option-set algebra
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@CVPixelBufferLockFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testLockFlagsAlgebra	lock-flag option-set algebra
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@CVPixelBufferPoolFlushFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testPoolFlushFlagsAlgebra	pool flush flag algebra
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@CVSMPTETimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testSMPTEFlagsAlgebra	SMPTE flag algebra
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@CVTimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testTimeFlagsAlgebra	CVTime flag algebra
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@CVTimeStampFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testCVTimeStampFlagsAlgebra	timestamp flag algebra
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV10ComponentsV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format component option-set algebra
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV13CompatibilityV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format compatibility option-set algebra
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::s:9CoreVideo7CVErrorV	implemented	test:full/corevideo/tests/agent/CoreVideoErrorTests.swift#testCVErrorDescriptions	CVError descriptions and Hashable
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@CVPixelBufferLockFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testLockFlagsAlgebra	lock-flag option-set algebra
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@CVPixelBufferPoolFlushFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testPoolFlushFlagsAlgebra	pool flush flag algebra
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@CVSMPTETimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testSMPTEFlagsAlgebra	SMPTE flag algebra
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@CVTimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testTimeFlagsAlgebra	CVTime flag algebra
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@CVTimeStampFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testCVTimeStampFlagsAlgebra	timestamp flag algebra
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV10ComponentsV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format component option-set algebra
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV13CompatibilityV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format compatibility option-set algebra
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@CVPixelBufferLockFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testLockFlagsAlgebra	lock-flag option-set algebra
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@CVPixelBufferPoolFlushFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testPoolFlushFlagsAlgebra	pool flush flag algebra
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@CVSMPTETimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testSMPTEFlagsAlgebra	SMPTE flag algebra
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@CVTimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testTimeFlagsAlgebra	CVTime flag algebra
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@CVTimeStampFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testCVTimeStampFlagsAlgebra	timestamp flag algebra
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV10ComponentsV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format component option-set algebra
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV13CompatibilityV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format compatibility option-set algebra
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@CVPixelBufferLockFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testLockFlagsAlgebra	lock-flag option-set algebra
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@CVPixelBufferPoolFlushFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testPoolFlushFlagsAlgebra	pool flush flag algebra
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@CVSMPTETimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testSMPTEFlagsAlgebra	SMPTE flag algebra
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@CVTimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testTimeFlagsAlgebra	CVTime flag algebra
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@CVTimeStampFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testCVTimeStampFlagsAlgebra	timestamp flag algebra
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV10ComponentsV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format component option-set algebra
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV13CompatibilityV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format compatibility option-set algebra
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@CVPixelBufferLockFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testLockFlagsAlgebra	lock-flag option-set algebra
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@CVPixelBufferPoolFlushFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testPoolFlushFlagsAlgebra	pool flush flag algebra
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@CVSMPTETimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testSMPTEFlagsAlgebra	SMPTE flag algebra
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@CVTimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testTimeFlagsAlgebra	CVTime flag algebra
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@CVTimeStampFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testCVTimeStampFlagsAlgebra	timestamp flag algebra
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV10ComponentsV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format component option-set algebra
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV13CompatibilityV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format compatibility option-set algebra
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@CVPixelBufferLockFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testLockFlagsAlgebra	lock-flag option-set algebra
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@CVPixelBufferPoolFlushFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testPoolFlushFlagsAlgebra	pool flush flag algebra
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@CVSMPTETimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testSMPTEFlagsAlgebra	SMPTE flag algebra
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@CVTimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testTimeFlagsAlgebra	CVTime flag algebra
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@CVTimeStampFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testCVTimeStampFlagsAlgebra	timestamp flag algebra
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV10ComponentsV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format component option-set algebra
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV13CompatibilityV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format compatibility option-set algebra
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@CVPixelBufferLockFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testLockFlagsAlgebra	lock-flag option-set algebra
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@CVPixelBufferPoolFlushFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testPoolFlushFlagsAlgebra	pool flush flag algebra
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@CVSMPTETimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testSMPTEFlagsAlgebra	SMPTE flag algebra
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@CVTimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testTimeFlagsAlgebra	CVTime flag algebra
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@CVTimeStampFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testCVTimeStampFlagsAlgebra	timestamp flag algebra
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV10ComponentsV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format component option-set algebra
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV13CompatibilityV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format compatibility option-set algebra
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@CVPixelBufferLockFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testLockFlagsAlgebra	lock-flag option-set algebra
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@CVPixelBufferPoolFlushFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testPoolFlushFlagsAlgebra	pool flush flag algebra
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@CVSMPTETimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testSMPTEFlagsAlgebra	SMPTE flag algebra
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@CVTimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testTimeFlagsAlgebra	CVTime flag algebra
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@CVTimeStampFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testCVTimeStampFlagsAlgebra	timestamp flag algebra
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV10ComponentsV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format component option-set algebra
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV13CompatibilityV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format compatibility option-set algebra
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@CVPixelBufferLockFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testLockFlagsAlgebra	lock-flag option-set algebra
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@CVPixelBufferPoolFlushFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testPoolFlushFlagsAlgebra	pool flush flag algebra
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@CVSMPTETimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testSMPTEFlagsAlgebra	SMPTE flag algebra
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@CVTimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testTimeFlagsAlgebra	CVTime flag algebra
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@CVTimeStampFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testCVTimeStampFlagsAlgebra	timestamp flag algebra
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV10ComponentsV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format component option-set algebra
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV13CompatibilityV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format compatibility option-set algebra
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@CVPixelBufferLockFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testLockFlagsAlgebra	lock-flag option-set algebra
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@CVPixelBufferPoolFlushFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testPoolFlushFlagsAlgebra	pool flush flag algebra
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@CVSMPTETimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testSMPTEFlagsAlgebra	SMPTE flag algebra
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@CVTimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testTimeFlagsAlgebra	CVTime flag algebra
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@CVTimeStampFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testCVTimeStampFlagsAlgebra	timestamp flag algebra
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV10ComponentsV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format component option-set algebra
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV13CompatibilityV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format compatibility option-set algebra
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@CVPixelBufferLockFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testLockFlagsAlgebra	lock-flag option-set algebra
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@CVPixelBufferPoolFlushFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testPoolFlushFlagsAlgebra	pool flush flag algebra
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@CVSMPTETimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testSMPTEFlagsAlgebra	SMPTE flag algebra
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@CVTimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testTimeFlagsAlgebra	CVTime flag algebra
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@CVTimeStampFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testCVTimeStampFlagsAlgebra	timestamp flag algebra
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV10ComponentsV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format component option-set algebra
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV13CompatibilityV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format compatibility option-set algebra
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@CVPixelBufferLockFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testLockFlagsAlgebra	lock-flag option-set algebra
