precise	status	evidence	notes
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@MKAddressFilterOption	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testAddressFilterOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@MKDirectionsTransportType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testTransportOptionSet	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@MKLocalSearchCompleterResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@MKLocalSearchResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@MKMapFeatureOptions	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapFeatureOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@MKAddressFilterOption	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testAddressFilterOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@MKDirectionsTransportType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testTransportOptionSet	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@MKLocalSearchCompleterResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@MKLocalSearchResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@MKMapFeatureOptions	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapFeatureOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@MKAddressFilterOption	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testAddressFilterOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@MKDirectionsTransportType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testTransportOptionSet	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@MKLocalSearchCompleterResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@MKLocalSearchResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@MKMapFeatureOptions	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapFeatureOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@MKAddressFilterOption	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testAddressFilterOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@MKDirectionsTransportType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testTransportOptionSet	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@MKLocalSearchCompleterResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@MKLocalSearchResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@MKMapFeatureOptions	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapFeatureOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@MKAddressFilterOption	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testAddressFilterOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@MKDirectionsTransportType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testTransportOptionSet	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@MKLocalSearchCompleterResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@MKLocalSearchResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@MKMapFeatureOptions	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapFeatureOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@MKAddressFilterOption	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testAddressFilterOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@MKDirectionsTransportType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testTransportOptionSet	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@MKLocalSearchCompleterResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@MKLocalSearchResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@MKMapFeatureOptions	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapFeatureOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@MKAddressFilterOption	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testAddressFilterOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@MKDirectionsTransportType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testTransportOptionSet	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@MKLocalSearchCompleterResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@MKLocalSearchResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@MKMapFeatureOptions	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapFeatureOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@MKAddressFilterOption	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testAddressFilterOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@MKDirectionsTransportType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testTransportOptionSet	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@MKLocalSearchCompleterResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@MKLocalSearchResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@MKMapFeatureOptions	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapFeatureOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@MKAddressFilterOption	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testAddressFilterOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@MKDirectionsTransportType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testTransportOptionSet	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@MKLocalSearchCompleterResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@MKLocalSearchResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@MKMapFeatureOptions	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapFeatureOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@MKAddressFilterOption	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testAddressFilterOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@MKDirectionsTransportType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testTransportOptionSet	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@MKLocalSearchCompleterResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@MKLocalSearchResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@MKMapFeatureOptions	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapFeatureOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@MKAnnotationViewZPriority	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testDisplayPriorities	Focused Linux host evidence; not Apple-runtime parity.
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@MKFeatureDisplayPriority	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testDisplayPriorities	Focused Linux host evidence; not Apple-runtime parity.
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@MKPointOfInterestCategory	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@MKAnnotationViewZPriority	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testDisplayPriorities	Focused Linux host evidence; not Apple-runtime parity.
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@MKFeatureDisplayPriority	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testDisplayPriorities	Focused Linux host evidence; not Apple-runtime parity.
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@MKPointOfInterestCategory	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@MKErrorCode	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testErrorCodes	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@MKAddressFilterOption	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testAddressFilterOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@MKDirectionsTransportType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testTransportOptionSet	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@MKLocalSearchCompleterResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@MKLocalSearchResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@MKMapFeatureOptions	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapFeatureOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@MKAddressFilterOption	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testAddressFilterOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@MKDirectionsTransportType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testTransportOptionSet	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@MKLocalSearchCompleterResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@MKLocalSearchResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@MKMapFeatureOptions	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapFeatureOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@MKAddressFilterOption	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testAddressFilterOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@MKDirectionsTransportType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testTransportOptionSet	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@MKLocalSearchCompleterResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@MKLocalSearchResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@MKMapFeatureOptions	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapFeatureOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@MKAddressFilterOption	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testAddressFilterOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@MKDirectionsTransportType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testTransportOptionSet	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@MKLocalSearchCompleterResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@MKLocalSearchResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@MKMapFeatureOptions	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapFeatureOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@MKAddressFilterOption	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testAddressFilterOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@MKDirectionsTransportType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testTransportOptionSet	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@MKLocalSearchCompleterResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@MKLocalSearchResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@MKMapFeatureOptions	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapFeatureOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@MKAddressFilterOption	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testAddressFilterOptions	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@MKDirectionsTransportType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testTransportOptionSet	Focused Linux host evidence; not Apple-runtime parity.
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@MKLocalSearchCompleterResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
