precise	kind	title	path	declaration
s:So20NSNotificationCenterC10FoundationE17MessageIdentifierP14GameControllerAbCE04BasedE0Vy_So10GCKeyboardCAFE010DidConnectD0VGRszrlE03didK0AMvpZ	swift.type.property	didConnect	NotificationCenter.MessageIdentifier.didConnect	static var didConnect: NotificationCenter.BaseMessageIdentifier<GCKeyboard.DidConnectMessage> { get }
s:So20NSNotificationCenterC10FoundationE17MessageIdentifierP14GameControllerAbCE04BasedE0Vy_So10GCKeyboardCAFE013DidDisconnectD0VGRszrlE03didK0AMvpZ	swift.type.property	didDisconnect	NotificationCenter.MessageIdentifier.didDisconnect	static var didDisconnect: NotificationCenter.BaseMessageIdentifier<GCKeyboard.DidDisconnectMessage> { get }
s:So20NSNotificationCenterC10FoundationE17MessageIdentifierP14GameControllerAbCE04BasedE0Vy_So12GCControllerCAFE010DidConnectD0VGRszrlE03didK0AMvpZ	swift.type.property	didConnect	NotificationCenter.MessageIdentifier.didConnect	static var didConnect: NotificationCenter.BaseMessageIdentifier<GCController.DidConnectMessage> { get }
s:So20NSNotificationCenterC10FoundationE17MessageIdentifierP14GameControllerAbCE04BasedE0Vy_So12GCControllerCAFE013DidDisconnectD0VGRszrlE03didK0AMvpZ	swift.type.property	didDisconnect	NotificationCenter.MessageIdentifier.didDisconnect	static var didDisconnect: NotificationCenter.BaseMessageIdentifier<GCController.DidDisconnectMessage> { get }
s:So20NSNotificationCenterC10FoundationE17MessageIdentifierP14GameControllerAbCE04BasedE0Vy_So12GCControllerCAFE016DidBecomeCurrentD0VGRszrlE03didkL0AMvpZ	swift.type.property	didBecomeCurrent	NotificationCenter.MessageIdentifier.didBecomeCurrent	static var didBecomeCurrent: NotificationCenter.BaseMessageIdentifier<GCController.DidBecomeCurrentMessage> { get }
s:So20NSNotificationCenterC10FoundationE17MessageIdentifierP14GameControllerAbCE04BasedE0Vy_So12GCControllerCAFE019DidStopBeingCurrentD0VGRszrlE03didklM0AMvpZ	swift.type.property	didStopBeingCurrent	NotificationCenter.MessageIdentifier.didStopBeingCurrent	static var didStopBeingCurrent: NotificationCenter.BaseMessageIdentifier<GCController.DidStopBeingCurrentMessage> { get }
s:So20NSNotificationCenterC10FoundationE17MessageIdentifierP14GameControllerAbCE04BasedE0Vy_So7GCMouseCAFE010DidConnectD0VGRszrlE03didK0AMvpZ	swift.type.property	didConnect	NotificationCenter.MessageIdentifier.didConnect	static var didConnect: NotificationCenter.BaseMessageIdentifier<GCMouse.DidConnectMessage> { get }
s:So20NSNotificationCenterC10FoundationE17MessageIdentifierP14GameControllerAbCE04BasedE0Vy_So7GCMouseCAFE013DidDisconnectD0VGRszrlE03didK0AMvpZ	swift.type.property	didDisconnect	NotificationCenter.MessageIdentifier.didDisconnect	static var didDisconnect: NotificationCenter.BaseMessageIdentifier<GCMouse.DidDisconnectMessage> { get }
s:So20NSNotificationCenterC10FoundationE17MessageIdentifierP14GameControllerAbCE04BasedE0Vy_So7GCMouseCAFE016DidBecomeCurrentD0VGRszrlE03didkL0AMvpZ	swift.type.property	didBecomeCurrent	NotificationCenter.MessageIdentifier.didBecomeCurrent	static var didBecomeCurrent: NotificationCenter.BaseMessageIdentifier<GCMouse.DidBecomeCurrentMessage> { get }
s:So20NSNotificationCenterC10FoundationE17MessageIdentifierP14GameControllerAbCE04BasedE0Vy_So7GCMouseCAFE019DidStopBeingCurrentD0VGRszrlE03didklM0AMvpZ	swift.type.property	didStopBeingCurrent	NotificationCenter.MessageIdentifier.didStopBeingCurrent	static var didStopBeingCurrent: NotificationCenter.BaseMessageIdentifier<GCMouse.DidStopBeingCurrentMessage> { get }
s:So23GCControllerPlayerIndexV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	GCControllerPlayerIndex.init(rawValue:)	init?(rawValue: Int)
s:So25GCGamepadSnapShotDataV100a7version4size5dpadX0H1Y7buttonA0I1B0I1X0I1Y12leftShoulder05rightK0ABs6UInt16V_ANS8ftcfc	swift.init	init(version:size:dpadX:dpadY:buttonA:buttonB:buttonX:buttonY:leftShoulder:rightShoulder:)	GCGamepadSnapShotDataV100.init(version:size:dpadX:dpadY:buttonA:buttonB:buttonX:buttonY:leftShoulder:rightShoulder:)	init(version: UInt16, size: UInt16, dpadX: Float, dpadY: Float, buttonA: Float, buttonB: Float, buttonX: Float, buttonY: Float, leftShoulder: Float, rightShoulder: Float)
s:So25GCGamepadSnapShotDataV100aABycfc	swift.init	init()	GCGamepadSnapShotDataV100.init()	init()
s:So26GCDevicePhysicalInputStateP14GameControllerE4axesAC010GCPhysicalC17ElementCollectionVySo06GCAxisI0_pGvp	swift.property	axes	GCDevicePhysicalInputState.axes	var axes: GCPhysicalInputElementCollection<any GCAxisElement> { get }
s:So26GCDevicePhysicalInputStateP14GameControllerE4axesAC010GCPhysicalC17ElementCollectionVySo06GCAxisI0_pGvp::SYNTHESIZED::c:objc(cs)GCControllerInputState	swift.property	axes	GCControllerInputState.axes	var axes: GCPhysicalInputElementCollection<any GCAxisElement> { get }
s:So26GCDevicePhysicalInputStateP14GameControllerE5dpadsAC010GCPhysicalC17ElementCollectionVySo014GCDirectionPadI0_pGvp	swift.property	dpads	GCDevicePhysicalInputState.dpads	var dpads: GCPhysicalInputElementCollection<any GCDirectionPadElement> { get }
s:So26GCDevicePhysicalInputStateP14GameControllerE5dpadsAC010GCPhysicalC17ElementCollectionVySo014GCDirectionPadI0_pGvp::SYNTHESIZED::c:objc(cs)GCControllerInputState	swift.property	dpads	GCControllerInputState.dpads	var dpads: GCPhysicalInputElementCollection<any GCDirectionPadElement> { get }
s:So26GCDevicePhysicalInputStateP14GameControllerE7buttonsAC010GCPhysicalC17ElementCollectionVySo08GCButtonI0_pGvp	swift.property	buttons	GCDevicePhysicalInputState.buttons	var buttons: GCPhysicalInputElementCollection<any GCButtonElement> { get }
s:So26GCDevicePhysicalInputStateP14GameControllerE7buttonsAC010GCPhysicalC17ElementCollectionVySo08GCButtonI0_pGvp::SYNTHESIZED::c:objc(cs)GCControllerInputState	swift.property	buttons	GCControllerInputState.buttons	var buttons: GCPhysicalInputElementCollection<any GCButtonElement> { get }
s:So26GCDevicePhysicalInputStateP14GameControllerE8elementsAC010GCPhysicalC17ElementCollectionVySo0hcI0_pGvp	swift.property	elements	GCDevicePhysicalInputState.elements	var elements: GCPhysicalInputElementCollection<any GCPhysicalInputElement> { get }
s:So26GCDevicePhysicalInputStateP14GameControllerE8elementsAC010GCPhysicalC17ElementCollectionVySo0hcI0_pGvp::SYNTHESIZED::c:objc(cs)GCControllerInputState	swift.property	elements	GCControllerInputState.elements	var elements: GCPhysicalInputElementCollection<any GCPhysicalInputElement> { get }
s:So26GCDevicePhysicalInputStateP14GameControllerE8switchesAC010GCPhysicalC17ElementCollectionVySo08GCSwitchI0_pGvp	swift.property	switches	GCDevicePhysicalInputState.switches	var switches: GCPhysicalInputElementCollection<any GCSwitchElement> { get }
s:So26GCDevicePhysicalInputStateP14GameControllerE8switchesAC010GCPhysicalC17ElementCollectionVySo08GCSwitchI0_pGvp::SYNTHESIZED::c:objc(cs)GCControllerInputState	swift.property	switches	GCControllerInputState.switches	var switches: GCPhysicalInputElementCollection<any GCSwitchElement> { get }
s:So26GCMicroGamepadSnapshotDataa7version4size5dpadX0G1Y7buttonA0H1XABs6UInt16V_AJS4ftcfc	swift.init	init(version:size:dpadX:dpadY:buttonA:buttonX:)	GCMicroGamepadSnapshotData.init(version:size:dpadX:dpadY:buttonA:buttonX:)	init(version: UInt16, size: UInt16, dpadX: Float, dpadY: Float, buttonA: Float, buttonX: Float)
s:So26GCMicroGamepadSnapshotDataaABycfc	swift.init	init()	GCMicroGamepadSnapshotData.init()	init()
s:So29GCExtendedGamepadSnapshotDataa7version4size5dpadX0G1Y7buttonA0H1B0H1X0H1Y12leftShoulder05rightJ00I11ThumbstickX0iL1Y0kL1X0kL1Y0I7Trigger0kM028supportsClickableThumbsticks0iL6Button0klQ0ABs6UInt16V_AWS14f10ObjectiveC8ObjCBoolVA2Ztcfc	swift.init	init(version:size:dpadX:dpadY:buttonA:buttonB:buttonX:buttonY:leftShoulder:rightShoulder:leftThumbstickX:leftThumbstickY:rightThumbstickX:rightThumbstickY:leftTrigger:rightTrigger:supportsClickableThumbsticks:leftThumbstickButton:rightThumbstickButton:)	GCExtendedGamepadSnapshotData.init(version:size:dpadX:dpadY:buttonA:buttonB:buttonX:buttonY:leftShoulder:rightShoulder:leftThumbstickX:leftThumbstickY:rightThumbstickX:rightThumbstickY:leftTrigger:rightTrigger:supportsClickableThumbsticks:leftThumbstickButton:rightThumbstickButton:)	init(version: UInt16, size: UInt16, dpadX: Float, dpadY: Float, buttonA: Float, buttonB: Float, buttonX: Float, buttonY: Float, leftShoulder: Float, rightShoulder: Float, leftThumbstickX: Float, leftThumbstickY: Float, rightThumbstickX: Float, rightThumbstickY: Float, leftTrigger: Float, rightTrigger: Float, supportsClickableThumbsticks: ObjCBool, leftThumbstickButton: ObjCBool, rightThumbstickButton: ObjCBool)
s:So29GCExtendedGamepadSnapshotDataaABycfc	swift.init	init()	GCExtendedGamepadSnapshotData.init()	init()
s:So30GCDevicePhysicalInputStateDiffP14GameControllerE15changedElementsQrSgyF	swift.method	changedElements()	GCDevicePhysicalInputStateDiff.changedElements()	func changedElements() -> (some Sequence<any GCPhysicalInputElement>)?\n
s:So30GCDevicePhysicalInputStateDiffP14GameControllerE15changedElementsSo12NSEnumeratorCSgyF	swift.method	changedElements()	GCDevicePhysicalInputStateDiff.changedElements()	func changedElements() -> NSEnumerator?
s:So30GCDualSenseAdaptiveTriggerModeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	GCDualSenseAdaptiveTrigger.Mode.init(rawValue:)	init?(rawValue: Int)
s:So30GCMicroGamepadSnapShotDataV100a7version4size5dpadX0I1Y7buttonA0J1XABs6UInt16V_AJS4ftcfc	swift.init	init(version:size:dpadX:dpadY:buttonA:buttonX:)	GCMicroGamepadSnapShotDataV100.init(version:size:dpadX:dpadY:buttonA:buttonX:)	init(version: UInt16, size: UInt16, dpadX: Float, dpadY: Float, buttonA: Float, buttonX: Float)
s:So30GCMicroGamepadSnapShotDataV100aABycfc	swift.init	init()	GCMicroGamepadSnapShotDataV100.init()	init()
s:So30GCPhysicalInputSourceDirectionV8rawValueABSu_tcfc	swift.init	init(rawValue:)	GCPhysicalInputSourceDirection.init(rawValue:)	init(rawValue: UInt)
s:So32GCDualSenseAdaptiveTriggerStatusV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	GCDualSenseAdaptiveTrigger.Status.init(rawValue:)	init?(rawValue: Int)
s:So33GCExtendedGamepadSnapShotDataV100a7version4size5dpadX0I1Y7buttonA0J1B0J1X0J1Y12leftShoulder05rightL00K11ThumbstickX0kN1Y0mN1X0mN1Y0K7Trigger0mO0ABs6UInt16V_ATS14ftcfc	swift.init	init(version:size:dpadX:dpadY:buttonA:buttonB:buttonX:buttonY:leftShoulder:rightShoulder:leftThumbstickX:leftThumbstickY:rightThumbstickX:rightThumbstickY:leftTrigger:rightTrigger:)	GCExtendedGamepadSnapShotDataV100.init(version:size:dpadX:dpadY:buttonA:buttonB:buttonX:buttonY:leftShoulder:rightShoulder:leftThumbstickX:leftThumbstickY:rightThumbstickX:rightThumbstickY:leftTrigger:rightTrigger:)	init(version: UInt16, size: UInt16, dpadX: Float, dpadY: Float, buttonA: Float, buttonB: Float, buttonX: Float, buttonY: Float, leftShoulder: Float, rightShoulder: Float, leftThumbstickX: Float, leftThumbstickY: Float, rightThumbstickX: Float, rightThumbstickY: Float, leftTrigger: Float, rightTrigger: Float)
s:So33GCExtendedGamepadSnapShotDataV100aABycfc	swift.init	init()	GCExtendedGamepadSnapShotDataV100.init()	init()
s:So33GCMicroGamepadSnapshotDataVersionV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	GCMicroGamepadSnapshotDataVersion.init(rawValue:)	init?(rawValue: Int)
s:So34GCDevicePhysicalInputElementChangeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	GCDevicePhysicalInputElementChange.init(rawValue:)	init?(rawValue: Int)
s:So36GCExtendedGamepadSnapshotDataVersionV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	GCExtendedGamepadSnapshotDataVersion.init(rawValue:)	init?(rawValue: Int)
s:So46GCDualSenseAdaptiveTriggerPositionalAmplitudesa6valuesABSf_S9ft_tcfc	swift.init	init(values:)	GCDualSenseAdaptiveTrigger.PositionalAmplitudes.init(values:)	init(values: (Float, Float, Float, Float, Float, Float, Float, Float, Float, Float))
s:So46GCDualSenseAdaptiveTriggerPositionalAmplitudesaABycfc	swift.init	init()	GCDualSenseAdaptiveTrigger.PositionalAmplitudes.init()	init()
s:So54GCDualSenseAdaptiveTriggerPositionalResistiveStrengthsa6valuesABSf_S9ft_tcfc	swift.init	init(values:)	GCDualSenseAdaptiveTrigger.PositionalResistiveStrengths.init(values:)	init(values: (Float, Float, Float, Float, Float, Float, Float, Float, Float, Float))
s:So54GCDualSenseAdaptiveTriggerPositionalResistiveStrengthsaABycfc	swift.init	init()	GCDualSenseAdaptiveTrigger.PositionalResistiveStrengths.init()	init()
s:So7GCMouseC14GameControllerE17DidConnectMessageV	swift.struct	GCMouse.DidConnectMessage	GCMouse.DidConnectMessage	struct DidConnectMessage
s:So7GCMouseC14GameControllerE17DidConnectMessageV04makeF0yAESg10Foundation12NotificationVFZ	swift.type.method	makeMessage(_:)	GCMouse.DidConnectMessage.makeMessage(_:)	@MainActor static func makeMessage(_ notification: Notification) -> GCMouse.DidConnectMessage?
s:So7GCMouseC14GameControllerE17DidConnectMessageV4nameSo18NSNotificationNameavpZ	swift.type.property	name	GCMouse.DidConnectMessage.name	static var name: Notification.Name { get }
s:So7GCMouseC14GameControllerE17DidConnectMessageV5mouseABvp	swift.property	mouse	GCMouse.DidConnectMessage.mouse	var mouse: GCMouse
s:So7GCMouseC14GameControllerE17DidConnectMessageV5mouseAeB_tcfc	swift.init	init(mouse:)	GCMouse.DidConnectMessage.init(mouse:)	init(mouse: GCMouse)
s:So7GCMouseC14GameControllerE17DidConnectMessageV7Subjecta	swift.typealias	GCMouse.DidConnectMessage.Subject	GCMouse.DidConnectMessage.Subject	typealias Subject = GCMouse
s:So7GCMouseC14GameControllerE20DidDisconnectMessageV	swift.struct	GCMouse.DidDisconnectMessage	GCMouse.DidDisconnectMessage	struct DidDisconnectMessage
s:So7GCMouseC14GameControllerE20DidDisconnectMessageV04makeF0yAESg10Foundation12NotificationVFZ	swift.type.method	makeMessage(_:)	GCMouse.DidDisconnectMessage.makeMessage(_:)	@MainActor static func makeMessage(_ notification: Notification) -> GCMouse.DidDisconnectMessage?
s:So7GCMouseC14GameControllerE20DidDisconnectMessageV4nameSo18NSNotificationNameavpZ	swift.type.property	name	GCMouse.DidDisconnectMessage.name	static var name: Notification.Name { get }
s:So7GCMouseC14GameControllerE20DidDisconnectMessageV5mouseABvp	swift.property	mouse	GCMouse.DidDisconnectMessage.mouse	var mouse: GCMouse
s:So7GCMouseC14GameControllerE20DidDisconnectMessageV5mouseAeB_tcfc	swift.init	init(mouse:)	GCMouse.DidDisconnectMessage.init(mouse:)	init(mouse: GCMouse)
s:So7GCMouseC14GameControllerE20DidDisconnectMessageV7Subjecta	swift.typealias	GCMouse.DidDisconnectMessage.Subject	GCMouse.DidDisconnectMessage.Subject	typealias Subject = GCMouse
s:So7GCMouseC14GameControllerE23DidBecomeCurrentMessageV	swift.struct	GCMouse.DidBecomeCurrentMessage	GCMouse.DidBecomeCurrentMessage	struct DidBecomeCurrentMessage
s:So7GCMouseC14GameControllerE23DidBecomeCurrentMessageV04makeG0yAESg10Foundation12NotificationVFZ	swift.type.method	makeMessage(_:)	GCMouse.DidBecomeCurrentMessage.makeMessage(_:)	@MainActor static func makeMessage(_ notification: Notification) -> GCMouse.DidBecomeCurrentMessage?
s:So7GCMouseC14GameControllerE23DidBecomeCurrentMessageV4nameSo18NSNotificationNameavpZ	swift.type.property	name	GCMouse.DidBecomeCurrentMessage.name	static var name: Notification.Name { get }
s:So7GCMouseC14GameControllerE23DidBecomeCurrentMessageV5mouseABvp	swift.property	mouse	GCMouse.DidBecomeCurrentMessage.mouse	var mouse: GCMouse
s:So7GCMouseC14GameControllerE23DidBecomeCurrentMessageV5mouseAeB_tcfc	swift.init	init(mouse:)	GCMouse.DidBecomeCurrentMessage.init(mouse:)	init(mouse: GCMouse)
s:So7GCMouseC14GameControllerE23DidBecomeCurrentMessageV7Subjecta	swift.typealias	GCMouse.DidBecomeCurrentMessage.Subject	GCMouse.DidBecomeCurrentMessage.Subject	typealias Subject = GCMouse
s:So7GCMouseC14GameControllerE26DidStopBeingCurrentMessageV	swift.struct	GCMouse.DidStopBeingCurrentMessage	GCMouse.DidStopBeingCurrentMessage	struct DidStopBeingCurrentMessage
s:So7GCMouseC14GameControllerE26DidStopBeingCurrentMessageV04makeH0yAESg10Foundation12NotificationVFZ	swift.type.method	makeMessage(_:)	GCMouse.DidStopBeingCurrentMessage.makeMessage(_:)	@MainActor static func makeMessage(_ notification: Notification) -> GCMouse.DidStopBeingCurrentMessage?
s:So7GCMouseC14GameControllerE26DidStopBeingCurrentMessageV4nameSo18NSNotificationNameavpZ	swift.type.property	name	GCMouse.DidStopBeingCurrentMessage.name	static var name: Notification.Name { get }
s:So7GCMouseC14GameControllerE26DidStopBeingCurrentMessageV5mouseABvp	swift.property	mouse	GCMouse.DidStopBeingCurrentMessage.mouse	var mouse: GCMouse
s:So7GCMouseC14GameControllerE26DidStopBeingCurrentMessageV5mouseAeB_tcfc	swift.init	init(mouse:)	GCMouse.DidStopBeingCurrentMessage.init(mouse:)	init(mouse: GCMouse)
s:So7GCMouseC14GameControllerE26DidStopBeingCurrentMessageV7Subjecta	swift.typealias	GCMouse.DidStopBeingCurrentMessage.Subject	GCMouse.DidStopBeingCurrentMessage.Subject	typealias Subject = GCMouse
s:So8GCPoint2V1x1yABSf_Sftcfc	swift.init	init(x:y:)	GCPoint2.init(x:y:)	init(x: Float, y: Float)
s:So8GCPoint2VABycfc	swift.init	init()	GCPoint2.init()	init()
s:So9GCKeyCodea8rawValueABSi_tcfc	swift.init	init(rawValue:)	GCKeyCode.init(rawValue:)	init(rawValue: CFIndex)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@GCPhysicalInputSourceDirection	swift.init	init(arrayLiteral:)	GCPhysicalInputSourceDirection.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@GCUIEventTypes	swift.init	init(arrayLiteral:)	GCUIEventTypes.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@GCPhysicalInputSourceDirection	swift.method	isDisjoint(with:)	GCPhysicalInputSourceDirection.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@GCUIEventTypes	swift.method	isDisjoint(with:)	GCUIEventTypes.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
