precise	status	evidence	notes
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEDNSProxyManagerError	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEDNSSettingsManagerError	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEEvaluateConnectionRuleAction	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEFilterAction	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEFilterManagerError	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEFilterReportEvent	declared	NetworkExtensionFilter.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEHotspotConfigurationEAPTLSVersion	declared	NetworkExtensionHotspot.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEHotspotConfigurationEAPType	declared	NetworkExtensionHotspot.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEHotspotConfigurationError	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEHotspotConfigurationTTLSInnerAuthenticationType	declared	NetworkExtensionHotspot.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEHotspotHelperCommandType	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEHotspotHelperConfidence	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEHotspotHelperResult	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEHotspotNetworkSecurityType	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEOnDemandRuleAction	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEOnDemandRuleInterfaceType	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEProviderStopReason	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NERelayManagerClientError	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NERelayManagerError	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NETrafficDirection	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NETunnelProviderError	declared	NetworkExtensionErrors.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NETunnelProviderRoutingMethod	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEURLFilterVerdict	declared	NetworkExtensionPushFilter.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEVPNConnectionError	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEVPNError	declared	NetworkExtensionErrors.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEVPNIKEAuthenticationMethod	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEVPNIKEv2CertificateType	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEVPNIKEv2DeadPeerDetectionRate	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEVPNIKEv2DiffieHellmanGroup	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEVPNIKEv2EncryptionAlgorithm	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEVPNIKEv2IntegrityAlgorithm	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEVPNIKEv2PostQuantumKeyExchangeMethod	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEVPNIKEv2TLSVersion	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEVPNStatus	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NWPathStatus	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NWTCPConnectionState	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NWUDPSessionState	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:16NetworkExtension16NEHotspotManagerC5ErrorO	declared	NetworkExtensionHotspot.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:16NetworkExtension18NEURLFilterManagerC5ErrorO	declared	NetworkExtensionPushFilter.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:16NetworkExtension18NEURLFilterManagerC6StatusO	declared	NetworkExtensionPushFilter.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEAppProxyFlowError	declared	NetworkExtensionErrors.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEAppPushManagerError	declared	NetworkExtensionErrors.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEDNSProtocol	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEDNSProxyManagerError	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEDNSSettingsManagerError	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEEvaluateConnectionRuleAction	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEFilterAction	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEFilterManagerError	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEFilterReportEvent	declared	NetworkExtensionFilter.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEHotspotConfigurationEAPTLSVersion	declared	NetworkExtensionHotspot.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEHotspotConfigurationEAPType	declared	NetworkExtensionHotspot.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEHotspotConfigurationError	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEHotspotConfigurationTTLSInnerAuthenticationType	declared	NetworkExtensionHotspot.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEHotspotHelperCommandType	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEHotspotHelperConfidence	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEHotspotHelperResult	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEHotspotNetworkSecurityType	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEOnDemandRuleAction	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEOnDemandRuleInterfaceType	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEProviderStopReason	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NERelayManagerClientError	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NERelayManagerError	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NETrafficDirection	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NETunnelProviderError	declared	NetworkExtensionErrors.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NETunnelProviderRoutingMethod	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEURLFilterVerdict	declared	NetworkExtensionPushFilter.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEVPNConnectionError	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEVPNError	declared	NetworkExtensionErrors.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEVPNIKEAuthenticationMethod	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEVPNIKEv2CertificateType	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEVPNIKEv2DeadPeerDetectionRate	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEVPNIKEv2DiffieHellmanGroup	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEVPNIKEv2EncryptionAlgorithm	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEVPNIKEv2IntegrityAlgorithm	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEVPNIKEv2PostQuantumKeyExchangeMethod	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEVPNIKEv2TLSVersion	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NEVPNStatus	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NWPathStatus	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NWTCPConnectionState	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NWUDPSessionState	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:16NetworkExtension18NEURLFilterManagerC5ErrorO	declared	NetworkExtensionPushFilter.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:16NetworkExtension18NEURLFilterManagerC6StatusO	declared	NetworkExtensionPushFilter.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@NEAppProxyFlowError	declared	NetworkExtensionErrors.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@NEAppPushManagerError	declared	NetworkExtensionErrors.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@NEDNSProtocol	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@NEDNSProxyManagerError	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@NEDNSSettingsManagerError	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@NEEvaluateConnectionRuleAction	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@NEFilterAction	declared	NetworkExtensionEnums.swift	Compiles in the Linux module; not exercised by the agent runtime.
