precise	status	evidence	notes
s:8StoreKit7ProductV13PurchaseErrorO21invalidOfferSignatureyA2EmF	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseResultAndErrorCases	Exercised by testPurchaseResultAndErrorCases against the local .storekit testing store.
s:8StoreKit7ProductV13PurchaseErrorO22invalidOfferIdentifieryA2EmF	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseResultAndErrorCases	Exercised by testPurchaseResultAndErrorCases against the local .storekit testing store.
s:8StoreKit7ProductV13PurchaseErrorO22missingOfferParametersyA2EmF	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseResultAndErrorCases	Exercised by testPurchaseResultAndErrorCases against the local .storekit testing store.
s:8StoreKit7ProductV13PurchaseErrorO2eeoiySbAE_AEtFZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseResultAndErrorCases	Exercised by testPurchaseResultAndErrorCases against the local .storekit testing store.
s:8StoreKit7ProductV13PurchaseErrorO4hash4intoys6HasherVz_tF	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseResultAndErrorCases	Exercised by testPurchaseResultAndErrorCases against the local .storekit testing store.
s:8StoreKit7ProductV13PurchaseErrorO9hashValueSivp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseResultAndErrorCases	No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit7ProductV14PurchaseOptionV	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseOptionFactories	Exercised by testPurchaseOptionFactories against the local .storekit testing store.
s:8StoreKit7ProductV14PurchaseOptionV12winBackOfferyAeC012SubscriptionH0VFZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseOptionFactories	Exercised by testPurchaseOptionFactories against the local .storekit testing store.
s:8StoreKit7ProductV14PurchaseOptionV15appAccountTokenyAE10Foundation4UUIDVFZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseOptionFactories	Exercised by testPurchaseOptionFactories against the local .storekit testing store.
s:8StoreKit7ProductV14PurchaseOptionV16debugDescriptionSSvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseOptionFactories	Exercised by testPurchaseOptionFactories against the local .storekit testing store.
s:8StoreKit7ProductV14PurchaseOptionV16promotionalOffer7offerID03keyI05nonce9signature9timestampAESS_SS10Foundation4UUIDVAL4DataVSitFZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseOptionFactories	Exercised by testPurchaseOptionFactories against the local .storekit testing store.
s:8StoreKit7ProductV14PurchaseOptionV16promotionalOffer7offerID9signatureAESS_AC012SubscriptionG0V9SignatureVtFZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseOptionFactories	Exercised by testPurchaseOptionFactories against the local .storekit testing store.
s:8StoreKit7ProductV14PurchaseOptionV16promotionalOffer_10compactJWSSayAEGSS_SStFZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseOptionFactories	Exercised by testPurchaseOptionFactories against the local .storekit testing store.
s:8StoreKit7ProductV14PurchaseOptionV18onStorefrontChange014shouldContinueD0AESbAA0G0Vc_tFZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseOptionFactories	Exercised by testPurchaseOptionFactories against the local .storekit testing store.
s:8StoreKit7ProductV14PurchaseOptionV26simulatesAskToBuyInSandboxyAESbFZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseOptionFactories	Exercised by testPurchaseOptionFactories against the local .storekit testing store.
s:8StoreKit7ProductV14PurchaseOptionV28introductoryOfferEligibility10compactJWSAESS_tFZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseOptionFactories	Exercised by testPurchaseOptionFactories against the local .storekit testing store.
s:8StoreKit7ProductV14PurchaseOptionV2eeoiySbAE_AEtFZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseOptionFactories	Exercised by testPurchaseOptionFactories against the local .storekit testing store.
s:8StoreKit7ProductV14PurchaseOptionV4hash4intoys6HasherVz_tF	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseOptionFactories	Exercised by testPurchaseOptionFactories against the local .storekit testing store.
s:8StoreKit7ProductV14PurchaseOptionV6custom3key5valueAESS_10Foundation4DataVtFZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseOptionFactories	Exercised by testPurchaseOptionFactories against the local .storekit testing store.
s:8StoreKit7ProductV14PurchaseOptionV6custom3key5valueAESS_SStFZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseOptionFactories	Exercised by testPurchaseOptionFactories against the local .storekit testing store.
s:8StoreKit7ProductV14PurchaseOptionV6custom3key5valueAESS_SbtFZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseOptionFactories	Exercised by testPurchaseOptionFactories against the local .storekit testing store.
s:8StoreKit7ProductV14PurchaseOptionV6custom3key5valueAESS_SdtFZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseOptionFactories	Exercised by testPurchaseOptionFactories against the local .storekit testing store.
s:8StoreKit7ProductV14PurchaseOptionV8quantityyAESiFZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseOptionFactories	PurchaseOption.quantity factories are Hashable and distinct.
s:8StoreKit7ProductV14PurchaseOptionV9hashValueSivp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseOptionFactories	No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit7ProductV14PurchaseResultO	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseResultAndErrorCases	Exercised by testPurchaseResultAndErrorCases against the local .storekit testing store.
s:8StoreKit7ProductV14PurchaseResultO13userCancelledyA2EmF	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseResultAndErrorCases	Exercised by testPurchaseResultAndErrorCases against the local .storekit testing store.
s:8StoreKit7ProductV14PurchaseResultO7pendingyA2EmF	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseResultAndErrorCases	Exercised by testPurchaseResultAndErrorCases against the local .storekit testing store.
s:8StoreKit7ProductV14PurchaseResultO7successyAeA012VerificationE0OyAA11TransactionVGcAEmF	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseResultAndErrorCases	Exercised by testPurchaseResultAndErrorCases against the local .storekit testing store.
s:8StoreKit7ProductV16SubscriptionInfoV	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testSubscriptionInfoFromConfiguration	Exercised by testSubscriptionInfoFromConfiguration against the local .storekit testing store.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V016AdvancedCommerceE0V	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V016AdvancedCommerceE0V11descriptionSSvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V016AdvancedCommerceE0V11displayNameSSvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V016AdvancedCommerceE0V16consistencyTokenSSvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V016AdvancedCommerceE0V18requestReferenceIDSSvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V016AdvancedCommerceE0V2eeoiySbAI_AItFZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V016AdvancedCommerceE0V4ItemV	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V016AdvancedCommerceE0V4ItemV2eeoiySbAK_AKtFZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V016AdvancedCommerceE0V4ItemV4hash4intoys6HasherVz_tF	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V016AdvancedCommerceE0V4ItemV7Detailsa	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V016AdvancedCommerceE0V4ItemV7detailsAA11TransactionVAHVAJV7DetailsVvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V016AdvancedCommerceE0V4ItemV9hashValueSivp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V016AdvancedCommerceE0V4hash4intoys6HasherVz_tF	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V016AdvancedCommerceE0V5itemsSayAI4ItemVGvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V016AdvancedCommerceE0V6periodAC0D6PeriodVvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V016AdvancedCommerceE0V7taxCodeSSvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V016AdvancedCommerceE0V9hashValueSivp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V016advancedCommerceE0AG08AdvancedhE0VSgvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V06recentD9StartDate10Foundation0I0Vvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V07currentC2IDSSvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V10signedDate10Foundation0H0Vvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V11environmentAA03AppA0O11EnvironmentVvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V11renewalDate10Foundation0H0VSgvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V12currencyCodeSSSgvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V12renewalPriceSo9NSDecimalaSgvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V13willAutoRenewSbvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V15appAccountToken10Foundation4UUIDVSgvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V16ExpirationReasonV	implemented	test:full/storekit/tests/agent/StoreKitSubscriptionDepthTests.swift#testRenewalInfoExpirationReasons	RenewalInfo.ExpirationReason raw values.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V16ExpirationReasonV12billingErrorAIvpZ	implemented	test:full/storekit/tests/agent/StoreKitSubscriptionDepthTests.swift#testRenewalInfoExpirationReasons	RenewalInfo.ExpirationReason raw values.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V16ExpirationReasonV17autoRenewDisabledAIvpZ	implemented	test:full/storekit/tests/agent/StoreKitSubscriptionDepthTests.swift#testRenewalInfoExpirationReasons	RenewalInfo.ExpirationReason raw values.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V16ExpirationReasonV18productUnavailableAIvpZ	implemented	test:full/storekit/tests/agent/StoreKitSubscriptionDepthTests.swift#testRenewalInfoExpirationReasons	RenewalInfo.ExpirationReason raw values.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V16ExpirationReasonV20localizedDescriptionSSvp	implemented	test:full/storekit/tests/agent/StoreKitSubscriptionDepthTests.swift#testRenewalInfoExpirationReasons	RenewalInfo.ExpirationReason raw values.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V16ExpirationReasonV28didNotConsentToPriceIncreaseAIvpZ	implemented	test:full/storekit/tests/agent/StoreKitSubscriptionDepthTests.swift#testRenewalInfoExpirationReasons	RenewalInfo.ExpirationReason raw values.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V16ExpirationReasonV7unknownAIvpZ	implemented	test:full/storekit/tests/agent/StoreKitSubscriptionDepthTests.swift#testRenewalInfoExpirationReasons	RenewalInfo.ExpirationReason raw values.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V16ExpirationReasonV8RawValuea	implemented	test:full/storekit/tests/agent/StoreKitSubscriptionDepthTests.swift#testRenewalInfoExpirationReasons	RenewalInfo.ExpirationReason raw values.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V16ExpirationReasonV8rawValueAISi_tcfc	implemented	test:full/storekit/tests/agent/StoreKitSubscriptionDepthTests.swift#testRenewalInfoExpirationReasons	RenewalInfo.ExpirationReason raw values.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V16ExpirationReasonV8rawValueSivp	implemented	test:full/storekit/tests/agent/StoreKitSubscriptionDepthTests.swift#testRenewalInfoExpirationReasons	RenewalInfo.ExpirationReason raw values.
s:8StoreKit7ProductV16SubscriptionInfoV07RenewalE0V16appTransactionIDSSvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	No compiling source-compatible declaration on the isolated Foundation-only host.
