precise	status	evidence	notes
s:Sz10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:Sz10FoundationE9formattedy12FormatOutputQyd__qd__AA0C5StyleRd__Sz0C5InputRpd__lF::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleV7PercentVyx_GSbtKcfc::SYNTHESIZED::s:Si	declared	source:full/appintents/AppIntents.swift#init	
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleV8CurrencyVyx_GSbtKcfc::SYNTHESIZED::s:Si	declared	source:full/appintents/AppIntents.swift#init	
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleVyxGSbtKcfc::SYNTHESIZED::s:Si	declared	source:full/appintents/AppIntents.swift#init	
s:Sz10FoundationE_8strategyx10ParseInputQyd___qd__tKc0C6OutputQyd__RszAA0C8StrategyRd__lufc::SYNTHESIZED::s:Si	declared	source:full/appintents/AppIntents.swift#init	
s:Sz10FoundationE_8strategyx10ParseInputQyd___qd__tKcAA0C8StrategyRd__Sz0C6OutputRpd__lufc::SYNTHESIZED::s:Si	declared	source:full/appintents/AppIntents.swift#init	
s:SzsE11descriptionSSvp::SYNTHESIZED::s:Si	declared	source:full/appintents/AppIntents.swift#description	
s:SzsE1aoiyxx_xtFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:SzsE1goiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:SzsE1goiySbx_xtFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:SzsE1loiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:SzsE1ooiyxx_xtFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:SzsE1xoiyxx_xtFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:SzsE20quotientAndRemainder10dividingByx0A0_x9remaindertx_tF::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:SzsE2eeoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:SzsE2geoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:SzsE2geoiySbx_xtFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:SzsE2ggoiyxx_qd__tSzRd__lFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:SzsE2leoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:SzsE2leoiySbx_xtFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:SzsE2lloiyxx_qd__tSzRd__lFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:SzsE2neoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:SzsE2neoiySbx_xtFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:SzsExycfc::SYNTHESIZED::s:Si	declared	source:full/appintents/AppIntents.swift#init	
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::s:10AppIntents11IntentModesV	declared	source:full/appintents/AppIntents.swift#init	
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::s:10AppIntents22ConfirmationConditionsV	declared	source:full/appintents/AppIntents.swift#init	
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::s:10AppIntents23EntityPropertyModifiersV	declared	source:full/appintents/AppIntents.swift#init	
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::s:10AppIntents11IntentModesV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::s:10AppIntents22ConfirmationConditionsV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::s:10AppIntents23EntityPropertyModifiersV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::s:10AppIntents11IntentModesV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::s:10AppIntents22ConfirmationConditionsV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::s:10AppIntents23EntityPropertyModifiersV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::s:10AppIntents11IntentModesV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::s:10AppIntents22ConfirmationConditionsV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::s:10AppIntents23EntityPropertyModifiersV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::s:10AppIntents11IntentModesV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::s:10AppIntents22ConfirmationConditionsV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::s:10AppIntents23EntityPropertyModifiersV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::s:10AppIntents11IntentModesV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::s:10AppIntents22ConfirmationConditionsV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::s:10AppIntents23EntityPropertyModifiersV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::s:10AppIntents11IntentModesV	implemented	test:full/appintents/tests/agent/AppIntentsWaveTests.swift#testIntentModesCurrentForegroundAndRawValue	
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::s:10AppIntents22ConfirmationConditionsV	declared	source:full/appintents/AppIntents.swift#isEmpty	
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::s:10AppIntents23EntityPropertyModifiersV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::s:10AppIntents11IntentModesV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::s:10AppIntents22ConfirmationConditionsV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::s:10AppIntents23EntityPropertyModifiersV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::s:10AppIntents11IntentModesV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::s:10AppIntents22ConfirmationConditionsV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::s:10AppIntents23EntityPropertyModifiersV	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::s:10AppIntents11IntentModesV	declared	source:full/appintents/AppIntents.swift#init	
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::s:10AppIntents22ConfirmationConditionsV	declared	source:full/appintents/AppIntents.swift#init	
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::s:10AppIntents23EntityPropertyModifiersV	declared	source:full/appintents/AppIntents.swift#init	
s:s13SignedNumericPsE1sopyxxFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s13SignedNumericPsE6negateyyF::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s17FixedWidthIntegerPsE03bitB0Sivp::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s17FixedWidthIntegerPsE12littleEndianxvp::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s17FixedWidthIntegerPsE12littleEndianxx_tcfc::SYNTHESIZED::s:Si	declared	source:full/appintents/AppIntents.swift#init	
s:s17FixedWidthIntegerPsE18truncatingIfNeededxqd___tcSzRd__lufc::SYNTHESIZED::s:Si	declared	source:full/appintents/AppIntents.swift#init	
s:s17FixedWidthIntegerPsE1topyxxFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s17FixedWidthIntegerPsE2amoiyxx_xtFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s17FixedWidthIntegerPsE2apoiyxx_xtFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s17FixedWidthIntegerPsE2asoiyxx_xtFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s17FixedWidthIntegerPsE2ggoiyxx_qd__tSzRd__lFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s17FixedWidthIntegerPsE2lloiyxx_qd__tSzRd__lFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s17FixedWidthIntegerPsE3aggoiyxx_qd__tSzRd__lFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s17FixedWidthIntegerPsE3aggoiyxx_xtFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s17FixedWidthIntegerPsE3alloiyxx_qd__tSzRd__lFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s17FixedWidthIntegerPsE3alloiyxx_xtFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s17FixedWidthIntegerPsE3ameoiyyxz_xtFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s17FixedWidthIntegerPsE3apeoiyyxz_xtFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s17FixedWidthIntegerPsE3aseoiyyxz_xtFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s17FixedWidthIntegerPsE3ggeoiyyxz_qd__tSzRd__lFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s17FixedWidthIntegerPsE3lleoiyyxz_qd__tSzRd__lFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s17FixedWidthIntegerPsE4aggeoiyyxz_qd__tSzRd__lFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s17FixedWidthIntegerPsE4alleoiyyxz_qd__tSzRd__lFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s17FixedWidthIntegerPsE6random2in5usingxSNyxG_qd__ztSGRd__lFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s17FixedWidthIntegerPsE6random2in5usingxSnyxG_qd__ztSGRd__lFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s17FixedWidthIntegerPsE6random2inxSNyxG_tFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s17FixedWidthIntegerPsE6random2inxSnyxG_tFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s17FixedWidthIntegerPsE7exactlyxSgqd___tcSBRd__lufc::SYNTHESIZED::s:Si	declared	source:full/appintents/AppIntents.swift#init	
s:s17FixedWidthIntegerPsE8clampingxqd___tcSzRd__lufc::SYNTHESIZED::s:Si	declared	source:full/appintents/AppIntents.swift#init	
s:s17FixedWidthIntegerPsE9bigEndianxvp::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s17FixedWidthIntegerPsE9bigEndianxx_tcfc::SYNTHESIZED::s:Si	declared	source:full/appintents/AppIntents.swift#init	
s:s17FixedWidthIntegerPsE_5radixxSgqd___SitcSyRd__lufc::SYNTHESIZED::s:Si	declared	source:full/appintents/AppIntents.swift#init	
s:s17FixedWidthIntegerPsEyxSgSScfc::SYNTHESIZED::s:Si	declared	source:full/appintents/AppIntents.swift#init	
s:s17FixedWidthIntegerPsEyxqd__cSBRd__lufc::SYNTHESIZED::s:Si	declared	source:full/appintents/AppIntents.swift#init	
s:s18AdditiveArithmeticPsE1popyxxFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s18AdditiveArithmeticPsE2peoiyyxz_xtFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s18AdditiveArithmeticPsE2seoiyyxz_xtFZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s18AdditiveArithmeticPss27ExpressibleByIntegerLiteralRzrlE4zeroxvpZ::SYNTHESIZED::s:Si	deferred		Synthesized protocol witness has no host source anchor; stdlib/OptionSet/View/Hashable members are not redeclared.
s:s26ExpressibleByStringLiteralPs0cD4TypeQz023ExtendedGraphemeClusterdE0RtzrlE08extendedghD0xAF_tcfc::SYNTHESIZED::s:10AppIntents08NegativeA14ShortcutPhraseV	declared	source:full/appintents/AppIntents.swift#init	
