precise	status	evidence	notes
s:So36nw_parameters_expired_dns_behavior_tayABs6UInt32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:SxsE1loiySbx_xtFZ::SYNTHESIZED::s:s4Int8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SxsE1loiySbx_xtFZ::SYNTHESIZED::s:s5Int16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SxsE1loiySbx_xtFZ::SYNTHESIZED::s:s5Int32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SxsE1loiySbx_xtFZ::SYNTHESIZED::s:s5Int64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SxsE1loiySbx_xtFZ::SYNTHESIZED::s:s5UInt8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SxsE1loiySbx_xtFZ::SYNTHESIZED::s:s6UInt16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SxsE1loiySbx_xtFZ::SYNTHESIZED::s:s6UInt32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SxsE1loiySbx_xtFZ::SYNTHESIZED::s:s6UInt64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SxsE2eeoiySbx_xtFZ::SYNTHESIZED::s:s4Int8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SxsE2eeoiySbx_xtFZ::SYNTHESIZED::s:s5Int16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SxsE2eeoiySbx_xtFZ::SYNTHESIZED::s:s5Int32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SxsE2eeoiySbx_xtFZ::SYNTHESIZED::s:s5Int64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SxsE2eeoiySbx_xtFZ::SYNTHESIZED::s:s5UInt8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SxsE2eeoiySbx_xtFZ::SYNTHESIZED::s:s6UInt16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SxsE2eeoiySbx_xtFZ::SYNTHESIZED::s:s6UInt32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SxsE2eeoiySbx_xtFZ::SYNTHESIZED::s:s6UInt64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE9formattedSSyF::SYNTHESIZED::s:s4Int8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE9formattedSSyF::SYNTHESIZED::s:s5Int16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE9formattedSSyF::SYNTHESIZED::s:s5Int32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE9formattedSSyF::SYNTHESIZED::s:s5Int64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE9formattedSSyF::SYNTHESIZED::s:s5UInt8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE9formattedSSyF::SYNTHESIZED::s:s6UInt16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE9formattedSSyF::SYNTHESIZED::s:s6UInt32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE9formattedSSyF::SYNTHESIZED::s:s6UInt64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:s4Int8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:s5Int16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:s5Int32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:s5Int64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:s5UInt8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:s6UInt16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:s6UInt32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:s6UInt64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE9formattedy12FormatOutputQyd__qd__AA0C5StyleRd__Sz0C5InputRpd__lF::SYNTHESIZED::s:s4Int8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE9formattedy12FormatOutputQyd__qd__AA0C5StyleRd__Sz0C5InputRpd__lF::SYNTHESIZED::s:s5Int16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE9formattedy12FormatOutputQyd__qd__AA0C5StyleRd__Sz0C5InputRpd__lF::SYNTHESIZED::s:s5Int32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE9formattedy12FormatOutputQyd__qd__AA0C5StyleRd__Sz0C5InputRpd__lF::SYNTHESIZED::s:s5Int64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE9formattedy12FormatOutputQyd__qd__AA0C5StyleRd__Sz0C5InputRpd__lF::SYNTHESIZED::s:s5UInt8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE9formattedy12FormatOutputQyd__qd__AA0C5StyleRd__Sz0C5InputRpd__lF::SYNTHESIZED::s:s6UInt16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE9formattedy12FormatOutputQyd__qd__AA0C5StyleRd__Sz0C5InputRpd__lF::SYNTHESIZED::s:s6UInt32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE9formattedy12FormatOutputQyd__qd__AA0C5StyleRd__Sz0C5InputRpd__lF::SYNTHESIZED::s:s6UInt64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleV7PercentVyx_GSbtKcfc::SYNTHESIZED::s:s4Int8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleV7PercentVyx_GSbtKcfc::SYNTHESIZED::s:s5Int16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleV7PercentVyx_GSbtKcfc::SYNTHESIZED::s:s5Int32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleV7PercentVyx_GSbtKcfc::SYNTHESIZED::s:s5Int64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleV7PercentVyx_GSbtKcfc::SYNTHESIZED::s:s5UInt8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleV7PercentVyx_GSbtKcfc::SYNTHESIZED::s:s6UInt16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleV7PercentVyx_GSbtKcfc::SYNTHESIZED::s:s6UInt32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleV7PercentVyx_GSbtKcfc::SYNTHESIZED::s:s6UInt64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleV8CurrencyVyx_GSbtKcfc::SYNTHESIZED::s:s4Int8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleV8CurrencyVyx_GSbtKcfc::SYNTHESIZED::s:s5Int16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleV8CurrencyVyx_GSbtKcfc::SYNTHESIZED::s:s5Int32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleV8CurrencyVyx_GSbtKcfc::SYNTHESIZED::s:s5Int64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleV8CurrencyVyx_GSbtKcfc::SYNTHESIZED::s:s5UInt8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleV8CurrencyVyx_GSbtKcfc::SYNTHESIZED::s:s6UInt16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleV8CurrencyVyx_GSbtKcfc::SYNTHESIZED::s:s6UInt32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleV8CurrencyVyx_GSbtKcfc::SYNTHESIZED::s:s6UInt64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleVyxGSbtKcfc::SYNTHESIZED::s:s4Int8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleVyxGSbtKcfc::SYNTHESIZED::s:s5Int16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleVyxGSbtKcfc::SYNTHESIZED::s:s5Int32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleVyxGSbtKcfc::SYNTHESIZED::s:s5Int64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleVyxGSbtKcfc::SYNTHESIZED::s:s5UInt8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleVyxGSbtKcfc::SYNTHESIZED::s:s6UInt16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleVyxGSbtKcfc::SYNTHESIZED::s:s6UInt32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_6format7lenientxSS_AA18IntegerFormatStyleVyxGSbtKcfc::SYNTHESIZED::s:s6UInt64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_8strategyx10ParseInputQyd___qd__tKc0C6OutputQyd__RszAA0C8StrategyRd__lufc::SYNTHESIZED::s:s4Int8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_8strategyx10ParseInputQyd___qd__tKc0C6OutputQyd__RszAA0C8StrategyRd__lufc::SYNTHESIZED::s:s5Int16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_8strategyx10ParseInputQyd___qd__tKc0C6OutputQyd__RszAA0C8StrategyRd__lufc::SYNTHESIZED::s:s5Int32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_8strategyx10ParseInputQyd___qd__tKc0C6OutputQyd__RszAA0C8StrategyRd__lufc::SYNTHESIZED::s:s5Int64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_8strategyx10ParseInputQyd___qd__tKc0C6OutputQyd__RszAA0C8StrategyRd__lufc::SYNTHESIZED::s:s5UInt8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_8strategyx10ParseInputQyd___qd__tKc0C6OutputQyd__RszAA0C8StrategyRd__lufc::SYNTHESIZED::s:s6UInt16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_8strategyx10ParseInputQyd___qd__tKc0C6OutputQyd__RszAA0C8StrategyRd__lufc::SYNTHESIZED::s:s6UInt32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sz10FoundationE_8strategyx10ParseInputQyd___qd__tKc0C6OutputQyd__RszAA0C8StrategyRd__lufc::SYNTHESIZED::s:s6UInt64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
