precise	status	evidence	notes
s:So30AVPlayerItemIntegratedTimelineC12AVFoundationE13BoundaryTimesV8IteratorV4nextSo6CMTimeaSgyYaF	declared	source:full/avfoundation/AVPlayerSurface.swift#AVPlayerItemIntegratedTimeline	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So30AVPlayerItemIntegratedTimelineC12AVFoundationE13BoundaryTimesV8IteratorV7Elementa	declared	source:full/avfoundation/AVPlayerSurface.swift#AVPlayerItemIntegratedTimeline	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So30AVPlayerItemIntegratedTimelineC12AVFoundationE13PeriodicTimesV	declared	source:full/avfoundation/AVPlayerSurface.swift#AVPlayerItemIntegratedTimeline	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So30AVPlayerItemIntegratedTimelineC12AVFoundationE13PeriodicTimesV13AsyncIteratora	declared	source:full/avfoundation/AVPlayerSurface.swift#AVPlayerItemIntegratedTimeline	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So30AVPlayerItemIntegratedTimelineC12AVFoundationE13PeriodicTimesV17makeAsyncIteratorAE0J0VyF	declared	source:full/avfoundation/AVPlayerSurface.swift#AVPlayerItemIntegratedTimeline	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So30AVPlayerItemIntegratedTimelineC12AVFoundationE13PeriodicTimesV7Elementa	declared	source:full/avfoundation/AVPlayerSurface.swift#AVPlayerItemIntegratedTimeline	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So30AVPlayerItemIntegratedTimelineC12AVFoundationE13PeriodicTimesV8IteratorV	declared	source:full/avfoundation/AVPlayerSurface.swift#AVPlayerItemIntegratedTimeline	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So30AVPlayerItemIntegratedTimelineC12AVFoundationE13PeriodicTimesV8IteratorV4nextSo6CMTimeaSgyYaF	declared	source:full/avfoundation/AVPlayerSurface.swift#AVPlayerItemIntegratedTimeline	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So30AVPlayerItemIntegratedTimelineC12AVFoundationE13PeriodicTimesV8IteratorV7Elementa	declared	source:full/avfoundation/AVPlayerSurface.swift#AVPlayerItemIntegratedTimeline	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So30AVPlayerItemIntegratedTimelineC12AVFoundationE13boundaryTimes3for18offsetsIntoSegmentAbCE08BoundaryG0VSo0abK0C_SaySo6CMTimeaGtF	declared	source:full/avfoundation/AVPlayerSurface.swift#AVPlayerItemIntegratedTimeline	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So30AVPlayerItemIntegratedTimelineC12AVFoundationE13periodicTimes11forIntervalAbCE08PeriodicG0VSo6CMTimea_tF	declared	source:full/avfoundation/AVPlayerSurface.swift#AVPlayerItemIntegratedTimeline	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So30AVSampleBufferRequestDirectionV8rawValueABSgSi_tcfc	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleBufferRequest	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So31AVAssetTrackGroupOutputHandlingV8rawValueABSu_tcfc	declared	source:full/avfoundation/AVAssetSurface.swift#AVAssetTrackGroupOutputHandling	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So31AVCaptionRegionDisplayAlignmentV8rawValueABSgSi_tcfc	declared	source:full/avfoundation/AVCaptionSurface.swift#AVCaptionRegion	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So31AVCaptureCenterStageControlModeV8rawValueABSgSi_tcfc	declared	source:full/avfoundation/AVCaptureSurface.swift#AVCaptureDevice	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So31AVCaptureVideoStabilizationModeV8rawValueABSgSi_tcfc	declared	source:full/avfoundation/AVCaptureSurface.swift#AVCaptureVideoStabilizationMode	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So31AVPlayerNetworkResourcePriorityV8rawValueABSgSi_tcfc	declared	source:full/avfoundation/AVFoundation.swift#AVPlayer	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So31AVSemanticSegmentationMatteTypea8rawValueABSS_tcfc	declared	source:full/avfoundation/AVCaptureSurface.swift#AVSemanticSegmentationMatte	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So31AVVideoCompositionRenderContextC12AVFoundationE22makeMutablePixelBuffer9CoreVideo09CVMutablehI0VyKF	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionRenderContext	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So32AVCaptureCinematicVideoFocusModeV8rawValueABSgSi_tcfc	declared	source:full/avfoundation/AVCaptureSurface.swift#AVCaptureDevice	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So32AVCaptureLensStabilizationStatusV8rawValueABSgSi_tcfc	declared	source:full/avfoundation/AVCaptureSurface.swift#AVCaptureDevice	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So32AVCaptureOutputDataDroppedReasonV8rawValueABSgSi_tcfc	declared	source:full/avfoundation/AVCaptureSurface.swift#AVCaptureOutput	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So32AVPlayerVideoOutputConfigurationC12AVFoundationE22dataChannelDescriptionSaySay9CoreMedia5CMTagCGGvp	declared	source:full/avfoundation/AVPlayerSurface.swift#AVPlayerVideoOutput	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So32AVSpatialCaptureDiscomfortReasona8rawValueABSS_tcfc	declared	source:full/avfoundation/AVRestSurface.swift#AVSpatialCaptureDiscomfortReason	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So33AVAssetImageGeneratorApertureModea8rawValueABSS_tcfc	declared	source:full/avfoundation/AVAssetSurface.swift#AVAssetImageGenerator	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So33AVCaptionConversionAdjustmentTypea8rawValueABSS_tcfc	declared	source:full/avfoundation/AVCaptionSurface.swift#AVCaptionConversionAdjustment	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So33AVExternalContentProtectionStatusV8rawValueABSgSi_tcfc	declared	source:full/avfoundation/AVPlayerSurface.swift#AVExternalContentProtectionStatus	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So33AVSampleCursorAudioDependencyInfoa35audioSampleIsIndependentlyDecodable0fG18PacketRefreshCountAB10ObjectiveC8ObjCBoolV_Sitcfc	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleCursorAudioDependencyInfo	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So33AVSampleCursorAudioDependencyInfoaABycfc	declared	source:full/avfoundation/AVSampleSurface.swift#AVSampleCursorAudioDependencyInfo	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVAssetPlaybackConfigurationOptiona8rawValueABSS_tcfc	declared	source:full/avfoundation/AVAssetSurface.swift#AVAssetPlaybackConfigurationOption	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVCaptionConversionValidatorStatusV8rawValueABSgSi_tcfc	declared	source:full/avfoundation/AVCaptionSurface.swift#AVCaptionConversionValidator	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVCaptureAutoFocusRangeRestrictionV8rawValueABSgSi_tcfc	declared	source:full/avfoundation/AVCaptureSurface.swift#AVCaptureDevice	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVCaptureSessionInterruptionReasonV8rawValueABSgSi_tcfc	declared	source:full/avfoundation/AVCaptureSurface.swift#AVCaptureSession	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE11OpacityRampV	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE11OpacityRampV2eeoiySbAE_AEtFZ	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE11OpacityRampV3endSfvp	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE11OpacityRampV5startSfvp	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE11OpacityRampV9timeRange5start3endAESo06CMTimeI0a_S2ftcfc	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE11OpacityRampV9timeRangeSo06CMTimeI0avp	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE11opacityRamp2atAbCE07OpacityG0VSgSo6CMTimea_tF	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE13ConfigurationV	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE13ConfigurationV10assetTrackAESo07AVAssetH0C_tcfc	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE13ConfigurationV10setOpacity_2atySf_So6CMTimeatF	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE13ConfigurationV11opacityRamp2atAbCE07OpacityH0VSgSo6CMTimea_tF	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE13ConfigurationV12setTransform_2atySo08CGAffineH0V_So6CMTimeatF	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE13ConfigurationV13transformRamp2atAbCE09TransformH0VSgSo6CMTimea_tF	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE13ConfigurationV14addOpacityRampyyAbCE0hI0VF	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE13ConfigurationV16addTransformRampyyAbCE0hI0VF	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE13ConfigurationV16setCropRectangle_2atySo6CGRectV_So6CMTimeatF	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE13ConfigurationV17cropRectangleRamp2atAbCE04CrophI0VSgSo6CMTimea_tF	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE13ConfigurationV20addCropRectangleRampyyAbCE0hiJ0VF	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE13ConfigurationV7trackIDAEs5Int32V_tcfc	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE13ConfigurationV7trackIDs5Int32Vvp	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE13TransformRampV	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE13TransformRampV2eeoiySbAE_AEtFZ	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE13TransformRampV3endSo08CGAffineF0Vvp	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE13TransformRampV5startSo08CGAffineF0Vvp	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE13TransformRampV9timeRange5start3endAESo06CMTimeI0a_So08CGAffineF0VALtcfc	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE13TransformRampV9timeRangeSo06CMTimeI0avp	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE13configurationA2bCE13ConfigurationV_tcfc	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE13transformRamp2atAbCE09TransformG0VSgSo6CMTimea_tF	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE17CropRectangleRampV	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE17CropRectangleRampV2eeoiySbAE_AEtFZ	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE17CropRectangleRampV3endSo6CGRectVvp	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE17CropRectangleRampV5startSo6CGRectVvp	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE17CropRectangleRampV9timeRange5start3endAESo06CMTimeJ0a_So6CGRectVALtcfc	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
s:So34AVVideoCompositionLayerInstructionC12AVFoundationE17CropRectangleRampV9timeRangeSo06CMTimeJ0avp	declared	source:full/avfoundation/AVVideoSurface.swift#AVVideoCompositionLayerInstruction	Linux declaration only. Apple ABI, defaults, and service success are not claimed.
