s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@AVAudioSessionCategoryOptions	swift.init	init(_:)	AVAudioSession.CategoryOptions.init(_:)	init<S>(_ sequence: S) where S : Sequence, Self.Element == S.Element
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@AVAudioSessionInterruptionOptions	swift.init	init(_:)	AVAudioSession.InterruptionOptions.init(_:)	init<S>(_ sequence: S) where S : Sequence, Self.Element == S.Element
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@AVAudioSessionSetActiveOptions	swift.init	init(_:)	AVAudioSession.SetActiveOptions.init(_:)	init<S>(_ sequence: S) where S : Sequence, Self.Element == S.Element
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@AVMusicSequenceLoadOptions	swift.init	init(_:)	AVMusicSequenceLoadOptions.init(_:)	init<S>(_ sequence: S) where S : Sequence, Self.Element == S.Element
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@AVSpeechSynthesisVoiceTraits	swift.init	init(_:)	AVSpeechSynthesisVoice.Traits.init(_:)	init<S>(_ sequence: S) where S : Sequence, Self.Element == S.Element
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@AVAudioSequencerInfoDictionaryKey	swift.property	hashValue	AVAudioSequencer.InfoDictionaryKey.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@AVAudioSessionCategory	swift.property	hashValue	AVAudioSession.Category.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@AVAudioSessionLocation	swift.property	hashValue	AVAudioSession.Location.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@AVAudioSessionMode	swift.property	hashValue	AVAudioSession.Mode.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@AVAudioSessionOrientation	swift.property	hashValue	AVAudioSession.Orientation.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@AVAudioSessionPolarPattern	swift.property	hashValue	AVAudioSession.PolarPattern.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@AVAudioSessionPort	swift.property	hashValue	AVAudioSession.Port.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@AVAudioSequencerInfoDictionaryKey	swift.method	hash(into:)	AVAudioSequencer.InfoDictionaryKey.hash(into:)	func hash(into hasher: inout Hasher)
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@AVAudioSessionCategory	swift.method	hash(into:)	AVAudioSession.Category.hash(into:)	func hash(into hasher: inout Hasher)
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@AVAudioSessionLocation	swift.method	hash(into:)	AVAudioSession.Location.hash(into:)	func hash(into hasher: inout Hasher)
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@AVAudioSessionMode	swift.method	hash(into:)	AVAudioSession.Mode.hash(into:)	func hash(into hasher: inout Hasher)
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@AVAudioSessionOrientation	swift.method	hash(into:)	AVAudioSession.Orientation.hash(into:)	func hash(into hasher: inout Hasher)
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@AVAudioSessionPolarPattern	swift.method	hash(into:)	AVAudioSession.PolarPattern.hash(into:)	func hash(into hasher: inout Hasher)
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@AVAudioSessionPort	swift.method	hash(into:)	AVAudioSession.Port.hash(into:)	func hash(into hasher: inout Hasher)
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@AVAudioPlayerNodeBufferOptions	swift.method	insert(_:)	AVAudioPlayerNodeBufferOptions.insert(_:)	@discardableResult mutating func insert(_ newMember: Self.Element) -> (inserted: Bool, memberAfterInsert: Self.Element)
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@AVAudioSessionActivationOptions	swift.method	insert(_:)	AVAudioSessionActivationOptions.insert(_:)	@discardableResult mutating func insert(_ newMember: Self.Element) -> (inserted: Bool, memberAfterInsert: Self.Element)
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@AVAudioSessionCategoryOptions	swift.method	insert(_:)	AVAudioSession.CategoryOptions.insert(_:)	@discardableResult mutating func insert(_ newMember: Self.Element) -> (inserted: Bool, memberAfterInsert: Self.Element)
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@AVAudioSessionInterruptionOptions	swift.method	insert(_:)	AVAudioSession.InterruptionOptions.insert(_:)	@discardableResult mutating func insert(_ newMember: Self.Element) -> (inserted: Bool, memberAfterInsert: Self.Element)
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@AVAudioSessionSetActiveOptions	swift.method	insert(_:)	AVAudioSession.SetActiveOptions.insert(_:)	@discardableResult mutating func insert(_ newMember: Self.Element) -> (inserted: Bool, memberAfterInsert: Self.Element)
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@AVMusicSequenceLoadOptions	swift.method	insert(_:)	AVMusicSequenceLoadOptions.insert(_:)	@discardableResult mutating func insert(_ newMember: Self.Element) -> (inserted: Bool, memberAfterInsert: Self.Element)
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@AVSpeechSynthesisVoiceTraits	swift.method	insert(_:)	AVSpeechSynthesisVoice.Traits.insert(_:)	@discardableResult mutating func insert(_ newMember: Self.Element) -> (inserted: Bool, memberAfterInsert: Self.Element)
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@AVAudioPlayerNodeBufferOptions	swift.method	remove(_:)	AVAudioPlayerNodeBufferOptions.remove(_:)	@discardableResult mutating func remove(_ member: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@AVAudioSessionActivationOptions	swift.method	remove(_:)	AVAudioSessionActivationOptions.remove(_:)	@discardableResult mutating func remove(_ member: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@AVAudioSessionCategoryOptions	swift.method	remove(_:)	AVAudioSession.CategoryOptions.remove(_:)	@discardableResult mutating func remove(_ member: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@AVAudioSessionInterruptionOptions	swift.method	remove(_:)	AVAudioSession.InterruptionOptions.remove(_:)	@discardableResult mutating func remove(_ member: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@AVAudioSessionSetActiveOptions	swift.method	remove(_:)	AVAudioSession.SetActiveOptions.remove(_:)	@discardableResult mutating func remove(_ member: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@AVMusicSequenceLoadOptions	swift.method	remove(_:)	AVMusicSequenceLoadOptions.remove(_:)	@discardableResult mutating func remove(_ member: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@AVSpeechSynthesisVoiceTraits	swift.method	remove(_:)	AVSpeechSynthesisVoice.Traits.remove(_:)	@discardableResult mutating func remove(_ member: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@AVAudioPlayerNodeBufferOptions	swift.method	update(with:)	AVAudioPlayerNodeBufferOptions.update(with:)	@discardableResult mutating func update(with newMember: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@AVAudioSessionActivationOptions	swift.method	update(with:)	AVAudioSessionActivationOptions.update(with:)	@discardableResult mutating func update(with newMember: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@AVAudioSessionCategoryOptions	swift.method	update(with:)	AVAudioSession.CategoryOptions.update(with:)	@discardableResult mutating func update(with newMember: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@AVAudioSessionInterruptionOptions	swift.method	update(with:)	AVAudioSession.InterruptionOptions.update(with:)	@discardableResult mutating func update(with newMember: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@AVAudioSessionSetActiveOptions	swift.method	update(with:)	AVAudioSession.SetActiveOptions.update(with:)	@discardableResult mutating func update(with newMember: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@AVMusicSequenceLoadOptions	swift.method	update(with:)	AVMusicSequenceLoadOptions.update(with:)	@discardableResult mutating func update(with newMember: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@AVSpeechSynthesisVoiceTraits	swift.method	update(with:)	AVSpeechSynthesisVoice.Traits.update(with:)	@discardableResult mutating func update(with newMember: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@AVAudioPlayerNodeBufferOptions	swift.method	contains(_:)	AVAudioPlayerNodeBufferOptions.contains(_:)	func contains(_ member: Self) -> Bool
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@AVAudioSessionActivationOptions	swift.method	contains(_:)	AVAudioSessionActivationOptions.contains(_:)	func contains(_ member: Self) -> Bool
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@AVAudioSessionCategoryOptions	swift.method	contains(_:)	AVAudioSession.CategoryOptions.contains(_:)	func contains(_ member: Self) -> Bool
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@AVAudioSessionInterruptionOptions	swift.method	contains(_:)	AVAudioSession.InterruptionOptions.contains(_:)	func contains(_ member: Self) -> Bool
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@AVAudioSessionSetActiveOptions	swift.method	contains(_:)	AVAudioSession.SetActiveOptions.contains(_:)	func contains(_ member: Self) -> Bool
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@AVMusicSequenceLoadOptions	swift.method	contains(_:)	AVMusicSequenceLoadOptions.contains(_:)	func contains(_ member: Self) -> Bool
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@AVSpeechSynthesisVoiceTraits	swift.method	contains(_:)	AVSpeechSynthesisVoice.Traits.contains(_:)	func contains(_ member: Self) -> Bool
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@AVAudioPlayerNodeBufferOptions	swift.method	intersection(_:)	AVAudioPlayerNodeBufferOptions.intersection(_:)	func intersection(_ other: Self) -> Self
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@AVAudioSessionActivationOptions	swift.method	intersection(_:)	AVAudioSessionActivationOptions.intersection(_:)	func intersection(_ other: Self) -> Self
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@AVAudioSessionCategoryOptions	swift.method	intersection(_:)	AVAudioSession.CategoryOptions.intersection(_:)	func intersection(_ other: Self) -> Self
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@AVAudioSessionInterruptionOptions	swift.method	intersection(_:)	AVAudioSession.InterruptionOptions.intersection(_:)	func intersection(_ other: Self) -> Self
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@AVAudioSessionSetActiveOptions	swift.method	intersection(_:)	AVAudioSession.SetActiveOptions.intersection(_:)	func intersection(_ other: Self) -> Self
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@AVMusicSequenceLoadOptions	swift.method	intersection(_:)	AVMusicSequenceLoadOptions.intersection(_:)	func intersection(_ other: Self) -> Self
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@AVSpeechSynthesisVoiceTraits	swift.method	intersection(_:)	AVSpeechSynthesisVoice.Traits.intersection(_:)	func intersection(_ other: Self) -> Self
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@AVAudioPlayerNodeBufferOptions	swift.method	symmetricDifference(_:)	AVAudioPlayerNodeBufferOptions.symmetricDifference(_:)	func symmetricDifference(_ other: Self) -> Self
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@AVAudioSessionActivationOptions	swift.method	symmetricDifference(_:)	AVAudioSessionActivationOptions.symmetricDifference(_:)	func symmetricDifference(_ other: Self) -> Self
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@AVAudioSessionCategoryOptions	swift.method	symmetricDifference(_:)	AVAudioSession.CategoryOptions.symmetricDifference(_:)	func symmetricDifference(_ other: Self) -> Self
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@AVAudioSessionInterruptionOptions	swift.method	symmetricDifference(_:)	AVAudioSession.InterruptionOptions.symmetricDifference(_:)	func symmetricDifference(_ other: Self) -> Self
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@AVAudioSessionSetActiveOptions	swift.method	symmetricDifference(_:)	AVAudioSession.SetActiveOptions.symmetricDifference(_:)	func symmetricDifference(_ other: Self) -> Self
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@AVMusicSequenceLoadOptions	swift.method	symmetricDifference(_:)	AVMusicSequenceLoadOptions.symmetricDifference(_:)	func symmetricDifference(_ other: Self) -> Self
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@AVSpeechSynthesisVoiceTraits	swift.method	symmetricDifference(_:)	AVSpeechSynthesisVoice.Traits.symmetricDifference(_:)	func symmetricDifference(_ other: Self) -> Self
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@AVAudioPlayerNodeBufferOptions	swift.method	union(_:)	AVAudioPlayerNodeBufferOptions.union(_:)	func union(_ other: Self) -> Self
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@AVAudioSessionActivationOptions	swift.method	union(_:)	AVAudioSessionActivationOptions.union(_:)	func union(_ other: Self) -> Self
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@AVAudioSessionCategoryOptions	swift.method	union(_:)	AVAudioSession.CategoryOptions.union(_:)	func union(_ other: Self) -> Self
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@AVAudioSessionInterruptionOptions	swift.method	union(_:)	AVAudioSession.InterruptionOptions.union(_:)	func union(_ other: Self) -> Self
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@AVAudioSessionSetActiveOptions	swift.method	union(_:)	AVAudioSession.SetActiveOptions.union(_:)	func union(_ other: Self) -> Self
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@AVMusicSequenceLoadOptions	swift.method	union(_:)	AVMusicSequenceLoadOptions.union(_:)	func union(_ other: Self) -> Self
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@AVSpeechSynthesisVoiceTraits	swift.method	union(_:)	AVSpeechSynthesisVoice.Traits.union(_:)	func union(_ other: Self) -> Self
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@AVAudioPlayerNodeBufferOptions	swift.method	formIntersection(_:)	AVAudioPlayerNodeBufferOptions.formIntersection(_:)	mutating func formIntersection(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@AVAudioSessionActivationOptions	swift.method	formIntersection(_:)	AVAudioSessionActivationOptions.formIntersection(_:)	mutating func formIntersection(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@AVAudioSessionCategoryOptions	swift.method	formIntersection(_:)	AVAudioSession.CategoryOptions.formIntersection(_:)	mutating func formIntersection(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@AVAudioSessionInterruptionOptions	swift.method	formIntersection(_:)	AVAudioSession.InterruptionOptions.formIntersection(_:)	mutating func formIntersection(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@AVAudioSessionSetActiveOptions	swift.method	formIntersection(_:)	AVAudioSession.SetActiveOptions.formIntersection(_:)	mutating func formIntersection(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@AVMusicSequenceLoadOptions	swift.method	formIntersection(_:)	AVMusicSequenceLoadOptions.formIntersection(_:)	mutating func formIntersection(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@AVSpeechSynthesisVoiceTraits	swift.method	formIntersection(_:)	AVSpeechSynthesisVoice.Traits.formIntersection(_:)	mutating func formIntersection(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@AVAudioPlayerNodeBufferOptions	swift.method	formSymmetricDifference(_:)	AVAudioPlayerNodeBufferOptions.formSymmetricDifference(_:)	mutating func formSymmetricDifference(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@AVAudioSessionActivationOptions	swift.method	formSymmetricDifference(_:)	AVAudioSessionActivationOptions.formSymmetricDifference(_:)	mutating func formSymmetricDifference(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@AVAudioSessionCategoryOptions	swift.method	formSymmetricDifference(_:)	AVAudioSession.CategoryOptions.formSymmetricDifference(_:)	mutating func formSymmetricDifference(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@AVAudioSessionInterruptionOptions	swift.method	formSymmetricDifference(_:)	AVAudioSession.InterruptionOptions.formSymmetricDifference(_:)	mutating func formSymmetricDifference(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@AVAudioSessionSetActiveOptions	swift.method	formSymmetricDifference(_:)	AVAudioSession.SetActiveOptions.formSymmetricDifference(_:)	mutating func formSymmetricDifference(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@AVMusicSequenceLoadOptions	swift.method	formSymmetricDifference(_:)	AVMusicSequenceLoadOptions.formSymmetricDifference(_:)	mutating func formSymmetricDifference(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@AVSpeechSynthesisVoiceTraits	swift.method	formSymmetricDifference(_:)	AVSpeechSynthesisVoice.Traits.formSymmetricDifference(_:)	mutating func formSymmetricDifference(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@AVAudioPlayerNodeBufferOptions	swift.method	formUnion(_:)	AVAudioPlayerNodeBufferOptions.formUnion(_:)	mutating func formUnion(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@AVAudioSessionActivationOptions	swift.method	formUnion(_:)	AVAudioSessionActivationOptions.formUnion(_:)	mutating func formUnion(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@AVAudioSessionCategoryOptions	swift.method	formUnion(_:)	AVAudioSession.CategoryOptions.formUnion(_:)	mutating func formUnion(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@AVAudioSessionInterruptionOptions	swift.method	formUnion(_:)	AVAudioSession.InterruptionOptions.formUnion(_:)	mutating func formUnion(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@AVAudioSessionSetActiveOptions	swift.method	formUnion(_:)	AVAudioSession.SetActiveOptions.formUnion(_:)	mutating func formUnion(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@AVMusicSequenceLoadOptions	swift.method	formUnion(_:)	AVMusicSequenceLoadOptions.formUnion(_:)	mutating func formUnion(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@AVSpeechSynthesisVoiceTraits	swift.method	formUnion(_:)	AVSpeechSynthesisVoice.Traits.formUnion(_:)	mutating func formUnion(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@AVAudioPlayerNodeBufferOptions	swift.init	init()	AVAudioPlayerNodeBufferOptions.init()	init()
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@AVAudioSessionActivationOptions	swift.init	init()	AVAudioSessionActivationOptions.init()	init()
