precise	status	evidence	notes
s:SzsE2eeoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s5Int32V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2eeoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s5Int64V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2eeoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s5UInt8V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2eeoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s6UInt16V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2eeoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s6UInt32V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2eeoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s6UInt64V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2geoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:Si	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2geoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s4Int8V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2geoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s5Int16V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2geoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s5Int32V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2geoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s5Int64V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2geoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s5UInt8V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2geoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s6UInt16V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2geoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s6UInt32V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2geoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s6UInt64V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2geoiySbx_xtFZ::SYNTHESIZED::s:Si	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2geoiySbx_xtFZ::SYNTHESIZED::s:s4Int8V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2geoiySbx_xtFZ::SYNTHESIZED::s:s5Int16V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2geoiySbx_xtFZ::SYNTHESIZED::s:s5Int32V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2geoiySbx_xtFZ::SYNTHESIZED::s:s5Int64V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2geoiySbx_xtFZ::SYNTHESIZED::s:s5UInt8V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2geoiySbx_xtFZ::SYNTHESIZED::s:s6UInt16V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2geoiySbx_xtFZ::SYNTHESIZED::s:s6UInt32V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2geoiySbx_xtFZ::SYNTHESIZED::s:s6UInt64V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2ggoiyxx_qd__tSzRd__lFZ::SYNTHESIZED::s:Si	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2ggoiyxx_qd__tSzRd__lFZ::SYNTHESIZED::s:s4Int8V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2ggoiyxx_qd__tSzRd__lFZ::SYNTHESIZED::s:s5Int16V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2ggoiyxx_qd__tSzRd__lFZ::SYNTHESIZED::s:s5Int32V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2ggoiyxx_qd__tSzRd__lFZ::SYNTHESIZED::s:s5Int64V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2ggoiyxx_qd__tSzRd__lFZ::SYNTHESIZED::s:s5UInt8V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2ggoiyxx_qd__tSzRd__lFZ::SYNTHESIZED::s:s6UInt16V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2ggoiyxx_qd__tSzRd__lFZ::SYNTHESIZED::s:s6UInt32V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2ggoiyxx_qd__tSzRd__lFZ::SYNTHESIZED::s:s6UInt64V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2leoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:Si	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2leoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s4Int8V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2leoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s5Int16V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2leoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s5Int32V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2leoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s5Int64V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2leoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s5UInt8V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2leoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s6UInt16V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2leoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s6UInt32V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2leoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s6UInt64V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2leoiySbx_xtFZ::SYNTHESIZED::s:Si	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2leoiySbx_xtFZ::SYNTHESIZED::s:s4Int8V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2leoiySbx_xtFZ::SYNTHESIZED::s:s5Int16V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2leoiySbx_xtFZ::SYNTHESIZED::s:s5Int32V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2leoiySbx_xtFZ::SYNTHESIZED::s:s5Int64V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2leoiySbx_xtFZ::SYNTHESIZED::s:s5UInt8V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2leoiySbx_xtFZ::SYNTHESIZED::s:s6UInt16V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2leoiySbx_xtFZ::SYNTHESIZED::s:s6UInt32V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2leoiySbx_xtFZ::SYNTHESIZED::s:s6UInt64V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2lloiyxx_qd__tSzRd__lFZ::SYNTHESIZED::s:Si	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2lloiyxx_qd__tSzRd__lFZ::SYNTHESIZED::s:s4Int8V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2lloiyxx_qd__tSzRd__lFZ::SYNTHESIZED::s:s5Int16V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2lloiyxx_qd__tSzRd__lFZ::SYNTHESIZED::s:s5Int32V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2lloiyxx_qd__tSzRd__lFZ::SYNTHESIZED::s:s5Int64V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2lloiyxx_qd__tSzRd__lFZ::SYNTHESIZED::s:s5UInt8V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2lloiyxx_qd__tSzRd__lFZ::SYNTHESIZED::s:s6UInt16V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2lloiyxx_qd__tSzRd__lFZ::SYNTHESIZED::s:s6UInt32V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2lloiyxx_qd__tSzRd__lFZ::SYNTHESIZED::s:s6UInt64V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2neoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:Si	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2neoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s4Int8V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2neoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s5Int16V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2neoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s5Int32V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2neoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s5Int64V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2neoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s5UInt8V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2neoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s6UInt16V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2neoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s6UInt32V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2neoiySbx_qd__tSzRd__lFZ::SYNTHESIZED::s:s6UInt64V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2neoiySbx_xtFZ::SYNTHESIZED::s:Si	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2neoiySbx_xtFZ::SYNTHESIZED::s:s4Int8V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2neoiySbx_xtFZ::SYNTHESIZED::s:s5Int16V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2neoiySbx_xtFZ::SYNTHESIZED::s:s5Int32V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2neoiySbx_xtFZ::SYNTHESIZED::s:s5Int64V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2neoiySbx_xtFZ::SYNTHESIZED::s:s5UInt8V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2neoiySbx_xtFZ::SYNTHESIZED::s:s6UInt16V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2neoiySbx_xtFZ::SYNTHESIZED::s:s6UInt32V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE2neoiySbx_xtFZ::SYNTHESIZED::s:s6UInt64V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE8advanced2byxSi_tF::SYNTHESIZED::s:s4Int8V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE8advanced2byxSi_tF::SYNTHESIZED::s:s5Int16V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE8advanced2byxSi_tF::SYNTHESIZED::s:s5Int32V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE8advanced2byxSi_tF::SYNTHESIZED::s:s5Int64V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE8advanced2byxSi_tF::SYNTHESIZED::s:s5UInt8V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE8advanced2byxSi_tF::SYNTHESIZED::s:s6UInt16V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE8advanced2byxSi_tF::SYNTHESIZED::s:s6UInt32V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE8advanced2byxSi_tF::SYNTHESIZED::s:s6UInt64V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE8distance2toSix_tF::SYNTHESIZED::s:s4Int8V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE8distance2toSix_tF::SYNTHESIZED::s:s5Int16V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE8distance2toSix_tF::SYNTHESIZED::s:s5Int32V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE8distance2toSix_tF::SYNTHESIZED::s:s5Int64V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE8distance2toSix_tF::SYNTHESIZED::s:s5UInt8V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE8distance2toSix_tF::SYNTHESIZED::s:s6UInt16V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE8distance2toSix_tF::SYNTHESIZED::s:s6UInt32V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
s:SzsE8distance2toSix_tF::SYNTHESIZED::s:s6UInt64V	deferred		Protocol witness is synthesized on Apple for a requirement this Linux module does not yet declare or implement.
