precise	status	evidence	notes
s:So18MPMusicShuffleModeV8rawValueABSgSi_tcfc	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:So19MPMovieControlStyleV8rawValueABSgSi_tcfc	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:So19MPMovieFinishReasonV8rawValueABSgSi_tcfc	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:So20MPMovieMediaTypeMaskV8rawValueABSu_tcfc	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:So20MPMoviePlaybackStateV8rawValueABSgSi_tcfc	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:So20MPMusicPlaybackStateV8rawValueABSgSi_tcfc	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:So22MPSeekCommandEventTypeV8rawValueABSgSu_tcfc	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:So24MPMediaPlaylistAttributeV8rawValueABSu_tcfc	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:So25MPNowPlayingInfoMediaTypeV8rawValueABSgSu_tcfc	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:So25MPNowPlayingPlaybackStateV8rawValueABSgSu_tcfc	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:So26MPMediaItemAnimatedArtworkC11MediaPlayerE9artworkID26previewImageRequestHandler024videoAssetFileURLRequestL0ABSS_So7UIImageCSgSo6CGSizeVYac10Foundation3URLVSgAKYactcfc	unavailable		Requires AVFoundation/CoreMedia/UIKit view surface omitted rather than faked.
s:So26MPMediaPredicateComparisonV8rawValueABSgSi_tcfc	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:So27MPMusicPlayerPlayParametersC05MediaB0E4fromABs7Decoder_p_tKcfc	deferred		AVFoundation overlay or unobserved Codable payload; not in this depth pass.
s:So27MPMusicPlayerPlayParametersC05MediaB0E6encode2toys7Encoder_p_tKF	deferred		AVFoundation overlay or unobserved Codable payload; not in this depth pass.
s:So28MPRemoteCommandHandlerStatusV8rawValueABSgSi_tcfc	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:So29MPChangeLanguageOptionSettingV8rawValueABSgSi_tcfc	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:So33MPMediaLibraryAuthorizationStatusV8rawValueABSgSi_tcfc	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:So34MPNowPlayingInfoLanguageOptionTypeV8rawValueABSgSu_tcfc	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@MPMediaPlaylistAttribute	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@MPMediaType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@MPMovieLoadState	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@MPMovieMediaTypeMask	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@MPMediaPlaylistAttribute	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@MPMediaType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@MPMovieLoadState	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@MPMovieMediaTypeMask	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@MPMediaPlaylistAttribute	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@MPMediaType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@MPMovieLoadState	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@MPMovieMediaTypeMask	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@MPMediaPlaylistAttribute	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@MPMediaType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@MPMovieLoadState	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@MPMovieMediaTypeMask	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@MPMediaPlaylistAttribute	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@MPMediaType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@MPMovieLoadState	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@MPMovieMediaTypeMask	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@MPMediaPlaylistAttribute	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@MPMediaType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@MPMovieLoadState	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@MPMovieMediaTypeMask	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@MPMediaPlaylistAttribute	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@MPMediaType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@MPMovieLoadState	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@MPMovieMediaTypeMask	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@MPMediaPlaylistAttribute	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@MPMediaType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@MPMovieLoadState	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@MPMovieMediaTypeMask	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@MPMediaPlaylistAttribute	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@MPMediaType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@MPMovieLoadState	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@MPMovieMediaTypeMask	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@MPMediaPlaylistAttribute	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@MPMediaType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@MPMovieLoadState	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@MPMovieMediaTypeMask	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@MPErrorCode	implemented	test:full/mediaplayer/tests/agent/MPErrorTests.swift#testMPErrorCodes	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@MPMediaPlaylistAttribute	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@MPMediaType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@MPMovieLoadState	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@MPMovieMediaTypeMask	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@MPMediaPlaylistAttribute	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@MPMediaType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@MPMovieLoadState	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@MPMovieMediaTypeMask	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@MPMediaPlaylistAttribute	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@MPMediaType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@MPMovieLoadState	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
