precise	status	evidence	notes
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17MPEG2VideoProfileV21xdcam_EX_720p25_VBR35AIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17MPEG2VideoProfileV21xdcam_EX_720p30_VBR35AIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17MPEG2VideoProfileV21xdcam_EX_720p50_VBR35AIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17MPEG2VideoProfileV21xdcam_EX_720p60_VBR35AIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17MPEG2VideoProfileV22xdcam_EX_1080i50_VBR35AIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17MPEG2VideoProfileV22xdcam_EX_1080i60_VBR35AIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17MPEG2VideoProfileV22xdcam_EX_1080p24_VBR35AIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17MPEG2VideoProfileV22xdcam_EX_1080p25_VBR35AIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17MPEG2VideoProfileV22xdcam_EX_1080p30_VBR35AIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17MPEG2VideoProfileV22xdcam_HD_1080i50_VBR35AIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17MPEG2VideoProfileV22xdcam_HD_1080i60_VBR35AIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17MPEG2VideoProfileV22xdcam_HD_1080p24_VBR35AIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17MPEG2VideoProfileV22xdcam_HD_1080p25_VBR35AIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17MPEG2VideoProfileV22xdcam_HD_1080p30_VBR35AIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17MPEG2VideoProfileV24xdcam_HD422_720p24_CBR50AIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17MPEG2VideoProfileV24xdcam_HD422_720p25_CBR50AIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17MPEG2VideoProfileV24xdcam_HD422_720p30_CBR50AIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17MPEG2VideoProfileV24xdcam_HD422_720p50_CBR50AIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17MPEG2VideoProfileV24xdcam_HD422_720p60_CBR50AIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17MPEG2VideoProfileV25xdcam_HD422_1080i50_CBR50AIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17MPEG2VideoProfileV25xdcam_HD422_1080i60_CBR50AIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17MPEG2VideoProfileV25xdcam_HD422_1080p24_CBR50AIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17MPEG2VideoProfileV25xdcam_HD422_1080p25_CBR50AIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17MPEG2VideoProfileV25xdcam_HD422_1080p30_CBR50AIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17MPEG2VideoProfileV2xfAIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17TextJustificationV	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17TextJustificationV03RawG0a	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17TextJustificationV03rawG0AIs4Int8V_tcfc	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17TextJustificationV03rawG0s4Int8Vvp	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17TextJustificationV3topAIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17TextJustificationV4leftAIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17TextJustificationV5rightAIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17TextJustificationV6bottomAIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17TextJustificationV8centeredAIvpZ	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMTextFormatDescriptionGetters	focused runtime assertion
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17mpeg2VideoProfileyA2G05MPEG2iJ0VFZ	deferred		Family overlay member not present as a Linux identifier; Collection/camera-calibration/image-buffer surfaces stay fail-closed until observed.
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV17textJustificationyA2G04TextI0VFZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18ContentColorVolumeV	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18ContentColorVolumeV03RawG0a	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18ContentColorVolumeV03rawG0AGvp	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18ContentColorVolumeV03rawG0AISgAG_tcfc	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18ContentColorVolumeV0I9PrimariesV	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18ContentColorVolumeV0I9PrimariesV04hashG0Sivp	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionSurfaceTests.swift#testCMFormatDescriptionExtensionsCollection	focused runtime assertion
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18ContentColorVolumeV0I9PrimariesV1x1yAkI0iJ0V_AOtcfc	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18ContentColorVolumeV0I9PrimariesV1xAI0iJ0Vvp	deferred		Family overlay member not present as a Linux identifier; Collection/camera-calibration/image-buffer surfaces stay fail-closed until observed.
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18ContentColorVolumeV0I9PrimariesV1yAI0iJ0Vvp	deferred		Family overlay member not present as a Linux identifier; Collection/camera-calibration/image-buffer surfaces stay fail-closed until observed.
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18ContentColorVolumeV0I9PrimariesV2eeoiySbAK_AKtFZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18ContentColorVolumeV0I9PrimariesV4hash4intoys6HasherVz_tF	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionSurfaceTests.swift#testCMFormatDescriptionExtensionsCollection	focused runtime assertion
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18ContentColorVolumeV0iJ0V	deferred		Family overlay member not present as a Linux identifier; Collection/camera-calibration/image-buffer surfaces stay fail-closed until observed.
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18ContentColorVolumeV0iJ0V04hashG0Sivp	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionSurfaceTests.swift#testCMFormatDescriptionExtensionsCollection	focused runtime assertion
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18ContentColorVolumeV0iJ0V2eeoiySbAK_AKtFZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18ContentColorVolumeV0iJ0V3reds5Int32Vvp	deferred		Family overlay member not present as a Linux identifier; Collection/camera-calibration/image-buffer surfaces stay fail-closed until observed.
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18ContentColorVolumeV0iJ0V4blues5Int32Vvp	deferred		Family overlay member not present as a Linux identifier; Collection/camera-calibration/image-buffer surfaces stay fail-closed until observed.
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18ContentColorVolumeV0iJ0V4hash4intoys6HasherVz_tF	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionSurfaceTests.swift#testCMFormatDescriptionExtensionsCollection	focused runtime assertion
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18ContentColorVolumeV0iJ0V5green4blue3redAKs5Int32V_A2Ptcfc	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18ContentColorVolumeV0iJ0V5greens5Int32Vvp	deferred		Family overlay member not present as a Linux identifier; Collection/camera-calibration/image-buffer surfaces stay fail-closed until observed.
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18ContentColorVolumeV14colorPrimaries16minimumLuminance07maximumN007averageN0A2I0iL0VSg_s6UInt32VSgA2Stcfc	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18ContentColorVolumeV14colorPrimariesAI0iL0VSgvp	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18ContentColorVolumeV16averageLuminances6UInt32VSgvp	deferred		Family overlay member not present as a Linux identifier; Collection/camera-calibration/image-buffer surfaces stay fail-closed until observed.
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18ContentColorVolumeV16maximumLuminances6UInt32VSgvp	deferred		Family overlay member not present as a Linux identifier; Collection/camera-calibration/image-buffer surfaces stay fail-closed until observed.
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18ContentColorVolumeV16minimumLuminances6UInt32VSgvp	deferred		Family overlay member not present as a Linux identifier; Collection/camera-calibration/image-buffer surfaces stay fail-closed until observed.
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV18qtTextDefaultStyle9startChar6height6ascent11localFontID8fontFace0S4Size15foregroundColor07defaultQ4NameAGSi_S3iAG0qT0VSiAGSSSgtFZ	deferred		Family overlay member not present as a Linux identifier; Collection/camera-calibration/image-buffer surfaces stay fail-closed until observed.
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV19LogTransferFunctionV	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV19LogTransferFunctionV03RawG0a	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV19LogTransferFunctionV03rawG0AISo08CFStringC0a_tcfc	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV19LogTransferFunctionV03rawG0So08CFStringC0avp	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV19LogTransferFunctionV05appleH0AIvpZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV19logTransferFunctionyA2G03LogiJ0VFZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV19mobile3GPPTextColor3red5green4blue5alphaAG0D10Foundation7CGFloatV_A3OtFZ	deferred		Family overlay member not present as a Linux identifier; Collection/camera-calibration/image-buffer surfaces stay fail-closed until observed.
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV19sourceReferenceName5value8langCodeAGSS_SitFZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV26mobile3GPPTextDefaultStyle9startChar03endM011localFontID8fontFace0R4Size15foregroundColorAGSi_S2iAG0pS0VSiAGtFZ	deferred		Family overlay member not present as a Linux identifier; Collection/camera-calibration/image-buffer surfaces stay fail-closed until observed.
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV26propertyListRepresentationyXlvp	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV2eeoiySbAG_AGtFZ	declared	source:full/coremedia/CMDependencyBridges.swift#CMFormatDescription	declaration compiles; not exercised by a focused test
