precise	status	evidence	notes
s:SC26WKWebExtensionContextErrorLeV13alreadyLoadedSoAAVvpZ	implemented	test:full/webkit/tests/agent/WebKitExtensionPermissionTests.swift#testContextPermissionGrantDenyAndURLAccess	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SC26WKWebExtensionContextErrorLeV19baseURLAlreadyInUseSoAAVvpZ	implemented	test:full/webkit/tests/agent/WebKitExtensionPermissionTests.swift#testContextPermissionGrantDenyAndURLAccess	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SC26WKWebExtensionContextErrorLeV19noBackgroundContentSoAAVvpZ	implemented	test:full/webkit/tests/agent/WebKitExtensionPermissionTests.swift#testContextPermissionGrantDenyAndURLAccess	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SC26WKWebExtensionContextErrorLeV29backgroundContentFailedToLoadSoAAVvpZ	implemented	test:full/webkit/tests/agent/WebKitExtensionPermissionTests.swift#testContextPermissionGrantDenyAndURLAccess	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SC26WKWebExtensionContextErrorLeV7unknownSoAAVvpZ	implemented	test:full/webkit/tests/agent/WebKitExtensionPermissionTests.swift#testContextPermissionGrantDenyAndURLAccess	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SC26WKWebExtensionContextErrorLeV9notLoadedSoAAVvpZ	implemented	test:full/webkit/tests/agent/WebKitExtensionPermissionTests.swift#testContextPermissionGrantDenyAndURLAccess	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SC29WKWebExtensionDataRecordErrorLeV	implemented	test:full/webkit/tests/agent/WebKitExtensionControllerTests.swift#testActionCommandDataRecordAndMessagePort	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SC29WKWebExtensionDataRecordErrorLeV11errorDomainSSvpZ	implemented	test:full/webkit/tests/agent/WebKitExtensionControllerTests.swift#testActionCommandDataRecordAndMessagePort	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SC29WKWebExtensionDataRecordErrorLeV18localStorageFailedSoAAVvpZ	implemented	test:full/webkit/tests/agent/WebKitExtensionControllerTests.swift#testActionCommandDataRecordAndMessagePort	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SC29WKWebExtensionDataRecordErrorLeV20sessionStorageFailedSoAAVvpZ	implemented	test:full/webkit/tests/agent/WebKitExtensionControllerTests.swift#testActionCommandDataRecordAndMessagePort	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SC29WKWebExtensionDataRecordErrorLeV25synchronizedStorageFailedSoAAVvpZ	implemented	test:full/webkit/tests/agent/WebKitExtensionControllerTests.swift#testActionCommandDataRecordAndMessagePort	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SC29WKWebExtensionDataRecordErrorLeV7unknownSoAAVvpZ	implemented	test:full/webkit/tests/agent/WebKitExtensionControllerTests.swift#testActionCommandDataRecordAndMessagePort	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SC30WKWebExtensionMessagePortErrorLeV	implemented	test:full/webkit/tests/agent/WebKitExtensionControllerTests.swift#testActionCommandDataRecordAndMessagePort	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SC30WKWebExtensionMessagePortErrorLeV11errorDomainSSvpZ	implemented	test:full/webkit/tests/agent/WebKitExtensionControllerTests.swift#testActionCommandDataRecordAndMessagePort	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SC30WKWebExtensionMessagePortErrorLeV12notConnectedSoAAVvpZ	implemented	test:full/webkit/tests/agent/WebKitExtensionControllerTests.swift#testActionCommandDataRecordAndMessagePort	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SC30WKWebExtensionMessagePortErrorLeV14messageInvalidSoAAVvpZ	implemented	test:full/webkit/tests/agent/WebKitExtensionControllerTests.swift#testActionCommandDataRecordAndMessagePort	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SC30WKWebExtensionMessagePortErrorLeV7unknownSoAAVvpZ	implemented	test:full/webkit/tests/agent/WebKitExtensionControllerTests.swift#testActionCommandDataRecordAndMessagePort	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SC31WKWebExtensionMatchPatternErrorLeV	implemented	test:full/webkit/tests/agent/WebKitExtensionMatchPatternTests.swift#testMatchPatternOptionsAndErrors	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SC31WKWebExtensionMatchPatternErrorLeV11errorDomainSSvpZ	implemented	test:full/webkit/tests/agent/WebKitExtensionMatchPatternTests.swift#testMatchPatternOptionsAndErrors	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SC31WKWebExtensionMatchPatternErrorLeV11invalidHostSoAAVvpZ	implemented	test:full/webkit/tests/agent/WebKitExtensionMatchPatternTests.swift#testMatchPatternOptionsAndErrors	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SC31WKWebExtensionMatchPatternErrorLeV11invalidPathSoAAVvpZ	implemented	test:full/webkit/tests/agent/WebKitExtensionMatchPatternTests.swift#testMatchPatternOptionsAndErrors	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SC31WKWebExtensionMatchPatternErrorLeV13invalidSchemeSoAAVvpZ	implemented	test:full/webkit/tests/agent/WebKitExtensionMatchPatternTests.swift#testMatchPatternOptionsAndErrors	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SC31WKWebExtensionMatchPatternErrorLeV7unknownSoAAVvpZ	implemented	test:full/webkit/tests/agent/WebKitExtensionMatchPatternTests.swift#testMatchPatternOptionsAndErrors	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKAudiovisualMediaTypes	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testOptionSetRawValues	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKContentMode	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testPreferencesAppleOverlayNames	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKCookiePolicy	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testCookieStoreDisallowPolicy	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKDataDetectorTypes	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testOptionSetRawValues	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKDialogResult	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testOptionSetRawValues	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKDownloadPlaceholderPolicy	implemented	test:full/webkit/tests/agent/WebKitNavigationTests.swift#testJavaScriptLiteralsAndUIDelegate	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKDownloadRedirectPolicy	implemented	test:full/webkit/tests/agent/WebKitNavigationTests.swift#testJavaScriptLiteralsAndUIDelegate	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKErrorCode	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testWKErrorDomainAndCodes	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKFullscreenState	implemented	test:full/webkit/tests/agent/WebKitNavigationTests.swift#testJavaScriptLiteralsAndUIDelegate	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKInactiveSchedulingPolicy	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testPreferencesAppleOverlayNames	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKMediaCaptureState	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testOptionSetRawValues	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKMediaCaptureType	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testOptionSetRawValues	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKMediaPlaybackState	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testOptionSetRawValues	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKNavigationActionPolicy	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testOptionSetRawValues	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKNavigationResponsePolicy	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testOptionSetRawValues	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKNavigationType	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testOptionSetRawValues	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKPermissionDecision	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testOptionSetRawValues	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKSelectionGranularity	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testOptionSetRawValues	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKUserScriptInjectionTime	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testUserContentControllerRegistration	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKWebExtensionContextError	implemented	test:full/webkit/tests/agent/WebKitExtensionPermissionTests.swift#testContextPermissionGrantDenyAndURLAccess	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKWebExtensionContextPermissionStatus	implemented	test:full/webkit/tests/agent/WebKitExtensionPermissionTests.swift#testPermissionConstantsAndStatuses	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKWebExtensionDataRecordError	implemented	test:full/webkit/tests/agent/WebKitExtensionControllerTests.swift#testActionCommandDataRecordAndMessagePort	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKWebExtensionError	implemented	test:full/webkit/tests/agent/WebKitExtensionManifestTests.swift#testManifestRejectsMalformedAndUnsupportedVersions	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKWebExtensionMatchPatternError	implemented	test:full/webkit/tests/agent/WebKitExtensionMatchPatternTests.swift#testMatchPatternOptionsAndErrors	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKWebExtensionMatchPatternOptions	implemented	test:full/webkit/tests/agent/WebKitExtensionMatchPatternTests.swift#testMatchPatternOptionsAndErrors	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKWebExtensionMessagePortError	implemented	test:full/webkit/tests/agent/WebKitExtensionControllerTests.swift#testActionCommandDataRecordAndMessagePort	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKWebExtensionTabChangedProperties	implemented	test:full/webkit/tests/agent/WebKitExtensionPermissionTests.swift#testTabChangedPropertiesOptionSet	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKWebExtensionWindowState	implemented	test:full/webkit/tests/agent/WebKitExtensionControllerTests.swift#testControllerTabAndWindowRegistry	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKWebExtensionWindowType	implemented	test:full/webkit/tests/agent/WebKitExtensionControllerTests.swift#testControllerTabAndWindowRegistry	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKWebViewDataType	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testOptionSetRawValues	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@WKWebpagePreferencesUpgradeToHTTPSPolicy	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testPreferencesAppleOverlayNames	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@WKWebExtensionContextNotificationUserInfoKey	implemented	test:full/webkit/tests/agent/WebKitExtensionPermissionTests.swift#testContextPermissionGrantDenyAndURLAccess	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@WKWebExtensionDataType	implemented	test:full/webkit/tests/agent/WebKitExtensionPermissionTests.swift#testPermissionConstantsAndStatuses	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@WKWebExtensionPermission	implemented	test:full/webkit/tests/agent/WebKitExtensionPermissionTests.swift#testPermissionConstantsAndStatuses	Portable Linux behavior with a focused agent test; no renderer, network, or Apple extension process.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:15_WebKit_SwiftUI0A4ViewV20ActivatedElementInfoV	not-applicable		SwiftUI cross-import overlay; owned by the SwiftUI lane
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:6WebKit0A4PageC12CSSMediaTypeV	declared	source:full/webkit/WebKitPage.swift#CSSMediaType	Compiles on the isolated Linux host; Apple behavior unobserved or fail-closed.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:6WebKit0A4PageC13ConfigurationV21MediaPlaybackBehaviorO	declared	source:full/webkit/WebKitPage.swift#MediaPlaybackBehavior	Compiles on the isolated Linux host; Apple behavior unobserved or fail-closed.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:6WebKit0A4PageC15BackForwardListV	declared	source:full/webkit/WebKitPage.swift#BackForwardList	Compiles on the isolated Linux host; Apple behavior unobserved or fail-closed.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:6WebKit0A4PageC15BackForwardListV4ItemV	declared	source:full/webkit/WebKitPage.swift#BackForwardList	Compiles on the isolated Linux host; Apple behavior unobserved or fail-closed.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:6WebKit0A4PageC15BackForwardListV4ItemV2IDV	declared	source:full/webkit/WebKitPage.swift#BackForwardList	Compiles on the isolated Linux host; Apple behavior unobserved or fail-closed.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:6WebKit0A4PageC15FullscreenStateO	declared	source:full/webkit/WebKitPage.swift#WebPage	Compiles on the isolated Linux host; Apple behavior unobserved or fail-closed.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:6WebKit0A4PageC15NavigationEventO	declared	source:full/webkit/WebKitPage.swift#NavigationEvent	Compiles on the isolated Linux host; Apple behavior unobserved or fail-closed.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:6WebKit0A4PageC21FileInputPromptResultO	declared	source:full/webkit/WebKitPage.swift#WebPage	Compiles on the isolated Linux host; Apple behavior unobserved or fail-closed.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:6WebKit0A4PageC21NavigationPreferencesV11ContentModeO	declared	source:full/webkit/WebKitPage.swift#WebPage	Compiles on the isolated Linux host; Apple behavior unobserved or fail-closed.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:6WebKit0A4PageC21NavigationPreferencesV20UpgradeToHTTPSPolicyO	declared	source:full/webkit/WebKitPage.swift#WebPage	Compiles on the isolated Linux host; Apple behavior unobserved or fail-closed.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:6WebKit0A4PageC22JavaScriptPromptResultO	declared	source:full/webkit/WebKitPage.swift#WebPage	Compiles on the isolated Linux host; Apple behavior unobserved or fail-closed.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:6WebKit0A4PageC23JavaScriptConfirmResultO	declared	source:full/webkit/WebKitPage.swift#WebPage	Compiles on the isolated Linux host; Apple behavior unobserved or fail-closed.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:6WebKit0A4PageC25DeviceSensorAuthorizationV10PermissionO	declared	source:full/webkit/WebKitPage.swift#DeviceSensorAuthorization	Compiles on the isolated Linux host; Apple behavior unobserved or fail-closed.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:6WebKit9URLSchemeV	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testURLSchemeParsing	Focused Linux fail-closed runtime; not Apple-bit-identical.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@WKContentMode	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testPreferencesAppleOverlayNames	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@WKCookiePolicy	implemented	test:full/webkit/tests/agent/WebKitTests.swift#testCookieStoreDisallowPolicy	Portable Linux state machine: Apple WKNavigationDelegate order (didStartProvisionalNavigation → didCommit → didFinish) and content-blocker JSON schema; no renderer.
