precise	kind	title	path	declaration
s:7SwiftUI4ViewPAAE29assistiveAccessNavigationIconyQrAA5ImageVF::SYNTHESIZED::s:6Charts7Chart3DV	swift.method	assistiveAccessNavigationIcon(_:)	Chart3D.assistiveAccessNavigationIcon(_:)	nonisolated func assistiveAccessNavigationIcon(_ icon: Image) -> some View\n
s:7SwiftUI4ViewPAAE29assistiveAccessNavigationIconyQrAA5ImageVF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	assistiveAccessNavigationIcon(_:)	Circle.assistiveAccessNavigationIcon(_:)	nonisolated func assistiveAccessNavigationIcon(_ icon: Image) -> some View\n
s:7SwiftUI4ViewPAAE29navigationBarBackButtonHiddenyQrSbF::SYNTHESIZED::s:6Charts16ChartAxisContentV	swift.method	navigationBarBackButtonHidden(_:)	ChartAxisContent.navigationBarBackButtonHidden(_:)	nonisolated func navigationBarBackButtonHidden(_ hidesBackButton: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE29navigationBarBackButtonHiddenyQrSbF::SYNTHESIZED::s:6Charts16ChartPlotContentV	swift.method	navigationBarBackButtonHidden(_:)	ChartPlotContent.navigationBarBackButtonHidden(_:)	nonisolated func navigationBarBackButtonHidden(_ hidesBackButton: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE29navigationBarBackButtonHiddenyQrSbF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	swift.method	navigationBarBackButtonHidden(_:)	AnyChartSymbolShape.navigationBarBackButtonHidden(_:)	nonisolated func navigationBarBackButtonHidden(_ hidesBackButton: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE29navigationBarBackButtonHiddenyQrSbF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	swift.method	navigationBarBackButtonHidden(_:)	BasicChartSymbolShape.navigationBarBackButtonHidden(_:)	nonisolated func navigationBarBackButtonHidden(_ hidesBackButton: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE29navigationBarBackButtonHiddenyQrSbF::SYNTHESIZED::s:6Charts5ChartV	swift.method	navigationBarBackButtonHidden(_:)	Chart.navigationBarBackButtonHidden(_:)	nonisolated func navigationBarBackButtonHidden(_ hidesBackButton: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE29navigationBarBackButtonHiddenyQrSbF::SYNTHESIZED::s:6Charts7Chart3DV	swift.method	navigationBarBackButtonHidden(_:)	Chart3D.navigationBarBackButtonHidden(_:)	nonisolated func navigationBarBackButtonHidden(_ hidesBackButton: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE29navigationBarBackButtonHiddenyQrSbF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	navigationBarBackButtonHidden(_:)	Circle.navigationBarBackButtonHidden(_:)	nonisolated func navigationBarBackButtonHidden(_ hidesBackButton: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE29navigationBarTitleDisplayModeyQrAA010NavigationE4ItemV0fgH0OF::SYNTHESIZED::s:6Charts16ChartAxisContentV	swift.method	navigationBarTitleDisplayMode(_:)	ChartAxisContent.navigationBarTitleDisplayMode(_:)	nonisolated func navigationBarTitleDisplayMode(_ displayMode: NavigationBarItem.TitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE29navigationBarTitleDisplayModeyQrAA010NavigationE4ItemV0fgH0OF::SYNTHESIZED::s:6Charts16ChartPlotContentV	swift.method	navigationBarTitleDisplayMode(_:)	ChartPlotContent.navigationBarTitleDisplayMode(_:)	nonisolated func navigationBarTitleDisplayMode(_ displayMode: NavigationBarItem.TitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE29navigationBarTitleDisplayModeyQrAA010NavigationE4ItemV0fgH0OF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	swift.method	navigationBarTitleDisplayMode(_:)	AnyChartSymbolShape.navigationBarTitleDisplayMode(_:)	nonisolated func navigationBarTitleDisplayMode(_ displayMode: NavigationBarItem.TitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE29navigationBarTitleDisplayModeyQrAA010NavigationE4ItemV0fgH0OF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	swift.method	navigationBarTitleDisplayMode(_:)	BasicChartSymbolShape.navigationBarTitleDisplayMode(_:)	nonisolated func navigationBarTitleDisplayMode(_ displayMode: NavigationBarItem.TitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE29navigationBarTitleDisplayModeyQrAA010NavigationE4ItemV0fgH0OF::SYNTHESIZED::s:6Charts5ChartV	swift.method	navigationBarTitleDisplayMode(_:)	Chart.navigationBarTitleDisplayMode(_:)	nonisolated func navigationBarTitleDisplayMode(_ displayMode: NavigationBarItem.TitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE29navigationBarTitleDisplayModeyQrAA010NavigationE4ItemV0fgH0OF::SYNTHESIZED::s:6Charts7Chart3DV	swift.method	navigationBarTitleDisplayMode(_:)	Chart3D.navigationBarTitleDisplayMode(_:)	nonisolated func navigationBarTitleDisplayMode(_ displayMode: NavigationBarItem.TitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE29navigationBarTitleDisplayModeyQrAA010NavigationE4ItemV0fgH0OF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	navigationBarTitleDisplayMode(_:)	Circle.navigationBarTitleDisplayMode(_:)	nonisolated func navigationBarTitleDisplayMode(_ displayMode: NavigationBarItem.TitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE29presentationCompactAdaptation10horizontal8verticalQrAA012PresentationF0V_AHtF::SYNTHESIZED::s:6Charts16ChartAxisContentV	swift.method	presentationCompactAdaptation(horizontal:vertical:)	ChartAxisContent.presentationCompactAdaptation(horizontal:vertical:)	nonisolated func presentationCompactAdaptation(horizontal horizontalAdaptation: PresentationAdaptation, vertical verticalAdaptation: PresentationAdaptation) -> some View\n
s:7SwiftUI4ViewPAAE29presentationCompactAdaptation10horizontal8verticalQrAA012PresentationF0V_AHtF::SYNTHESIZED::s:6Charts16ChartPlotContentV	swift.method	presentationCompactAdaptation(horizontal:vertical:)	ChartPlotContent.presentationCompactAdaptation(horizontal:vertical:)	nonisolated func presentationCompactAdaptation(horizontal horizontalAdaptation: PresentationAdaptation, vertical verticalAdaptation: PresentationAdaptation) -> some View\n
s:7SwiftUI4ViewPAAE29presentationCompactAdaptation10horizontal8verticalQrAA012PresentationF0V_AHtF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	swift.method	presentationCompactAdaptation(horizontal:vertical:)	AnyChartSymbolShape.presentationCompactAdaptation(horizontal:vertical:)	nonisolated func presentationCompactAdaptation(horizontal horizontalAdaptation: PresentationAdaptation, vertical verticalAdaptation: PresentationAdaptation) -> some View\n
s:7SwiftUI4ViewPAAE29presentationCompactAdaptation10horizontal8verticalQrAA012PresentationF0V_AHtF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	swift.method	presentationCompactAdaptation(horizontal:vertical:)	BasicChartSymbolShape.presentationCompactAdaptation(horizontal:vertical:)	nonisolated func presentationCompactAdaptation(horizontal horizontalAdaptation: PresentationAdaptation, vertical verticalAdaptation: PresentationAdaptation) -> some View\n
s:7SwiftUI4ViewPAAE29presentationCompactAdaptation10horizontal8verticalQrAA012PresentationF0V_AHtF::SYNTHESIZED::s:6Charts5ChartV	swift.method	presentationCompactAdaptation(horizontal:vertical:)	Chart.presentationCompactAdaptation(horizontal:vertical:)	nonisolated func presentationCompactAdaptation(horizontal horizontalAdaptation: PresentationAdaptation, vertical verticalAdaptation: PresentationAdaptation) -> some View\n
s:7SwiftUI4ViewPAAE29presentationCompactAdaptation10horizontal8verticalQrAA012PresentationF0V_AHtF::SYNTHESIZED::s:6Charts7Chart3DV	swift.method	presentationCompactAdaptation(horizontal:vertical:)	Chart3D.presentationCompactAdaptation(horizontal:vertical:)	nonisolated func presentationCompactAdaptation(horizontal horizontalAdaptation: PresentationAdaptation, vertical verticalAdaptation: PresentationAdaptation) -> some View\n
s:7SwiftUI4ViewPAAE29presentationCompactAdaptation10horizontal8verticalQrAA012PresentationF0V_AHtF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	presentationCompactAdaptation(horizontal:vertical:)	Circle.presentationCompactAdaptation(horizontal:vertical:)	nonisolated func presentationCompactAdaptation(horizontal horizontalAdaptation: PresentationAdaptation, vertical verticalAdaptation: PresentationAdaptation) -> some View\n
s:7SwiftUI4ViewPAAE29presentationCompactAdaptationyQrAA012PresentationF0VF::SYNTHESIZED::s:6Charts16ChartAxisContentV	swift.method	presentationCompactAdaptation(_:)	ChartAxisContent.presentationCompactAdaptation(_:)	nonisolated func presentationCompactAdaptation(_ adaptation: PresentationAdaptation) -> some View\n
s:7SwiftUI4ViewPAAE29presentationCompactAdaptationyQrAA012PresentationF0VF::SYNTHESIZED::s:6Charts16ChartPlotContentV	swift.method	presentationCompactAdaptation(_:)	ChartPlotContent.presentationCompactAdaptation(_:)	nonisolated func presentationCompactAdaptation(_ adaptation: PresentationAdaptation) -> some View\n
s:7SwiftUI4ViewPAAE29presentationCompactAdaptationyQrAA012PresentationF0VF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	swift.method	presentationCompactAdaptation(_:)	AnyChartSymbolShape.presentationCompactAdaptation(_:)	nonisolated func presentationCompactAdaptation(_ adaptation: PresentationAdaptation) -> some View\n
s:7SwiftUI4ViewPAAE29presentationCompactAdaptationyQrAA012PresentationF0VF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	swift.method	presentationCompactAdaptation(_:)	BasicChartSymbolShape.presentationCompactAdaptation(_:)	nonisolated func presentationCompactAdaptation(_ adaptation: PresentationAdaptation) -> some View\n
s:7SwiftUI4ViewPAAE29presentationCompactAdaptationyQrAA012PresentationF0VF::SYNTHESIZED::s:6Charts5ChartV	swift.method	presentationCompactAdaptation(_:)	Chart.presentationCompactAdaptation(_:)	nonisolated func presentationCompactAdaptation(_ adaptation: PresentationAdaptation) -> some View\n
s:7SwiftUI4ViewPAAE29presentationCompactAdaptationyQrAA012PresentationF0VF::SYNTHESIZED::s:6Charts7Chart3DV	swift.method	presentationCompactAdaptation(_:)	Chart3D.presentationCompactAdaptation(_:)	nonisolated func presentationCompactAdaptation(_ adaptation: PresentationAdaptation) -> some View\n
s:7SwiftUI4ViewPAAE29presentationCompactAdaptationyQrAA012PresentationF0VF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	presentationCompactAdaptation(_:)	Circle.presentationCompactAdaptation(_:)	nonisolated func presentationCompactAdaptation(_ adaptation: PresentationAdaptation) -> some View\n
s:7SwiftUI4ViewPAAE2idyQrqd__SHRd__lF::SYNTHESIZED::s:6Charts16ChartAxisContentV	swift.method	id(_:)	ChartAxisContent.id(_:)	nonisolated func id<ID>(_ id: ID) -> some View where ID : Hashable\n
s:7SwiftUI4ViewPAAE2idyQrqd__SHRd__lF::SYNTHESIZED::s:6Charts16ChartPlotContentV	swift.method	id(_:)	ChartPlotContent.id(_:)	nonisolated func id<ID>(_ id: ID) -> some View where ID : Hashable\n
s:7SwiftUI4ViewPAAE2idyQrqd__SHRd__lF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	swift.method	id(_:)	AnyChartSymbolShape.id(_:)	nonisolated func id<ID>(_ id: ID) -> some View where ID : Hashable\n
s:7SwiftUI4ViewPAAE2idyQrqd__SHRd__lF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	swift.method	id(_:)	BasicChartSymbolShape.id(_:)	nonisolated func id<ID>(_ id: ID) -> some View where ID : Hashable\n
s:7SwiftUI4ViewPAAE2idyQrqd__SHRd__lF::SYNTHESIZED::s:6Charts5ChartV	swift.method	id(_:)	Chart.id(_:)	nonisolated func id<ID>(_ id: ID) -> some View where ID : Hashable\n
s:7SwiftUI4ViewPAAE2idyQrqd__SHRd__lF::SYNTHESIZED::s:6Charts7Chart3DV	swift.method	id(_:)	Chart3D.id(_:)	nonisolated func id<ID>(_ id: ID) -> some View where ID : Hashable\n
s:7SwiftUI4ViewPAAE2idyQrqd__SHRd__lF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	id(_:)	Circle.id(_:)	nonisolated func id<ID>(_ id: ID) -> some View where ID : Hashable\n
s:7SwiftUI4ViewPAAE30interactionActivityTrackingTagyQrSSF::SYNTHESIZED::s:6Charts16ChartAxisContentV	swift.method	interactionActivityTrackingTag(_:)	ChartAxisContent.interactionActivityTrackingTag(_:)	nonisolated func interactionActivityTrackingTag(_ tag: String) -> some View\n
s:7SwiftUI4ViewPAAE30interactionActivityTrackingTagyQrSSF::SYNTHESIZED::s:6Charts16ChartPlotContentV	swift.method	interactionActivityTrackingTag(_:)	ChartPlotContent.interactionActivityTrackingTag(_:)	nonisolated func interactionActivityTrackingTag(_ tag: String) -> some View\n
s:7SwiftUI4ViewPAAE30interactionActivityTrackingTagyQrSSF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	swift.method	interactionActivityTrackingTag(_:)	AnyChartSymbolShape.interactionActivityTrackingTag(_:)	nonisolated func interactionActivityTrackingTag(_ tag: String) -> some View\n
s:7SwiftUI4ViewPAAE30interactionActivityTrackingTagyQrSSF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	swift.method	interactionActivityTrackingTag(_:)	BasicChartSymbolShape.interactionActivityTrackingTag(_:)	nonisolated func interactionActivityTrackingTag(_ tag: String) -> some View\n
s:7SwiftUI4ViewPAAE30interactionActivityTrackingTagyQrSSF::SYNTHESIZED::s:6Charts5ChartV	swift.method	interactionActivityTrackingTag(_:)	Chart.interactionActivityTrackingTag(_:)	nonisolated func interactionActivityTrackingTag(_ tag: String) -> some View\n
s:7SwiftUI4ViewPAAE30interactionActivityTrackingTagyQrSSF::SYNTHESIZED::s:6Charts7Chart3DV	swift.method	interactionActivityTrackingTag(_:)	Chart3D.interactionActivityTrackingTag(_:)	nonisolated func interactionActivityTrackingTag(_ tag: String) -> some View\n
s:7SwiftUI4ViewPAAE30interactionActivityTrackingTagyQrSSF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	interactionActivityTrackingTag(_:)	Circle.interactionActivityTrackingTag(_:)	nonisolated func interactionActivityTrackingTag(_ tag: String) -> some View\n
s:7SwiftUI4ViewPAAE30onScrollTargetVisibilityChange6idType9threshold_Qrqd__m_SdySayqd__GctSHRd__lF::SYNTHESIZED::s:6Charts16ChartAxisContentV	swift.method	onScrollTargetVisibilityChange(idType:threshold:_:)	ChartAxisContent.onScrollTargetVisibilityChange(idType:threshold:_:)	nonisolated func onScrollTargetVisibilityChange<ID>(idType: ID.Type, threshold: Double = 0.5, _ action: @escaping ([ID]) -> Void) -> some View where ID : Hashable\n
s:7SwiftUI4ViewPAAE30onScrollTargetVisibilityChange6idType9threshold_Qrqd__m_SdySayqd__GctSHRd__lF::SYNTHESIZED::s:6Charts16ChartPlotContentV	swift.method	onScrollTargetVisibilityChange(idType:threshold:_:)	ChartPlotContent.onScrollTargetVisibilityChange(idType:threshold:_:)	nonisolated func onScrollTargetVisibilityChange<ID>(idType: ID.Type, threshold: Double = 0.5, _ action: @escaping ([ID]) -> Void) -> some View where ID : Hashable\n
s:7SwiftUI4ViewPAAE30onScrollTargetVisibilityChange6idType9threshold_Qrqd__m_SdySayqd__GctSHRd__lF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	swift.method	onScrollTargetVisibilityChange(idType:threshold:_:)	AnyChartSymbolShape.onScrollTargetVisibilityChange(idType:threshold:_:)	nonisolated func onScrollTargetVisibilityChange<ID>(idType: ID.Type, threshold: Double = 0.5, _ action: @escaping ([ID]) -> Void) -> some View where ID : Hashable\n
s:7SwiftUI4ViewPAAE30onScrollTargetVisibilityChange6idType9threshold_Qrqd__m_SdySayqd__GctSHRd__lF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	swift.method	onScrollTargetVisibilityChange(idType:threshold:_:)	BasicChartSymbolShape.onScrollTargetVisibilityChange(idType:threshold:_:)	nonisolated func onScrollTargetVisibilityChange<ID>(idType: ID.Type, threshold: Double = 0.5, _ action: @escaping ([ID]) -> Void) -> some View where ID : Hashable\n
s:7SwiftUI4ViewPAAE30onScrollTargetVisibilityChange6idType9threshold_Qrqd__m_SdySayqd__GctSHRd__lF::SYNTHESIZED::s:6Charts5ChartV	swift.method	onScrollTargetVisibilityChange(idType:threshold:_:)	Chart.onScrollTargetVisibilityChange(idType:threshold:_:)	nonisolated func onScrollTargetVisibilityChange<ID>(idType: ID.Type, threshold: Double = 0.5, _ action: @escaping ([ID]) -> Void) -> some View where ID : Hashable\n
s:7SwiftUI4ViewPAAE30onScrollTargetVisibilityChange6idType9threshold_Qrqd__m_SdySayqd__GctSHRd__lF::SYNTHESIZED::s:6Charts7Chart3DV	swift.method	onScrollTargetVisibilityChange(idType:threshold:_:)	Chart3D.onScrollTargetVisibilityChange(idType:threshold:_:)	nonisolated func onScrollTargetVisibilityChange<ID>(idType: ID.Type, threshold: Double = 0.5, _ action: @escaping ([ID]) -> Void) -> some View where ID : Hashable\n
s:7SwiftUI4ViewPAAE30onScrollTargetVisibilityChange6idType9threshold_Qrqd__m_SdySayqd__GctSHRd__lF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	onScrollTargetVisibilityChange(idType:threshold:_:)	Circle.onScrollTargetVisibilityChange(idType:threshold:_:)	nonisolated func onScrollTargetVisibilityChange<ID>(idType: ID.Type, threshold: Double = 0.5, _ action: @escaping ([ID]) -> Void) -> some View where ID : Hashable\n
s:7SwiftUI4ViewPAAE30presentationContentInteractionyQrAA012PresentationeF0VF::SYNTHESIZED::s:6Charts16ChartAxisContentV	swift.method	presentationContentInteraction(_:)	ChartAxisContent.presentationContentInteraction(_:)	nonisolated func presentationContentInteraction(_ behavior: PresentationContentInteraction) -> some View\n
s:7SwiftUI4ViewPAAE30presentationContentInteractionyQrAA012PresentationeF0VF::SYNTHESIZED::s:6Charts16ChartPlotContentV	swift.method	presentationContentInteraction(_:)	ChartPlotContent.presentationContentInteraction(_:)	nonisolated func presentationContentInteraction(_ behavior: PresentationContentInteraction) -> some View\n
s:7SwiftUI4ViewPAAE30presentationContentInteractionyQrAA012PresentationeF0VF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	swift.method	presentationContentInteraction(_:)	AnyChartSymbolShape.presentationContentInteraction(_:)	nonisolated func presentationContentInteraction(_ behavior: PresentationContentInteraction) -> some View\n
s:7SwiftUI4ViewPAAE30presentationContentInteractionyQrAA012PresentationeF0VF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	swift.method	presentationContentInteraction(_:)	BasicChartSymbolShape.presentationContentInteraction(_:)	nonisolated func presentationContentInteraction(_ behavior: PresentationContentInteraction) -> some View\n
s:7SwiftUI4ViewPAAE30presentationContentInteractionyQrAA012PresentationeF0VF::SYNTHESIZED::s:6Charts5ChartV	swift.method	presentationContentInteraction(_:)	Chart.presentationContentInteraction(_:)	nonisolated func presentationContentInteraction(_ behavior: PresentationContentInteraction) -> some View\n
s:7SwiftUI4ViewPAAE30presentationContentInteractionyQrAA012PresentationeF0VF::SYNTHESIZED::s:6Charts7Chart3DV	swift.method	presentationContentInteraction(_:)	Chart3D.presentationContentInteraction(_:)	nonisolated func presentationContentInteraction(_ behavior: PresentationContentInteraction) -> some View\n
s:7SwiftUI4ViewPAAE30presentationContentInteractionyQrAA012PresentationeF0VF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	presentationContentInteraction(_:)	Circle.presentationContentInteraction(_:)	nonisolated func presentationContentInteraction(_ behavior: PresentationContentInteraction) -> some View\n
s:7SwiftUI4ViewPAAE31defaultAdaptableTabBarPlacementyQrAA0efgH0VF::SYNTHESIZED::s:6Charts16ChartAxisContentV	swift.method	defaultAdaptableTabBarPlacement(_:)	ChartAxisContent.defaultAdaptableTabBarPlacement(_:)	nonisolated func defaultAdaptableTabBarPlacement(_ defaultPlacement: AdaptableTabBarPlacement = .automatic) -> some View\n
