precise	status	evidence	notes
s:7SwiftUI4ViewPAAE7popover11isPresented16attachmentAnchor9arrowEdge7contentQrAA7BindingVySbG_AA017PopoverAttachmentH0OAA0J0OSgqd__yctAaBRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#popover	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE7popover4item16attachmentAnchor9arrowEdge7contentQrAA7BindingVyqd__SgG_AA017PopoverAttachmentG0OAA0I0OSgqd_0_qd__cts12IdentifiableRd__AaBRd_0_r0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#popover	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE7popover4item16attachmentAnchor9arrowEdge7contentQrAA7BindingVyqd__SgG_AA017PopoverAttachmentG0OAA0I0OSgqd_0_qd__cts12IdentifiableRd__AaBRd_0_r0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#popover	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE7tabItemyQrqd__yXEAaBRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#tabItem	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE7tabItemyQrqd__yXEAaBRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#tabItem	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE7toolbar2id7contentQrSS_qd__yXEtAA26CustomizableToolbarContentRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#toolbar	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE7toolbar2id7contentQrSS_qd__yXEtAA26CustomizableToolbarContentRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#toolbar	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE7toolbar7contentQrqd__yXE_tAA14ToolbarContentRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#toolbar	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE7toolbar7contentQrqd__yXE_tAA14ToolbarContentRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#toolbar	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE7toolbar7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#toolbar	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE7toolbar7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#toolbar	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE7toolbar8removingQrAA22ToolbarDefaultItemKindVSg_tF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#toolbar	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE7toolbar8removingQrAA22ToolbarDefaultItemKindVSg_tF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#toolbar	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE7toolbar_3forQrAA10VisibilityO_AA16ToolbarPlacementVdtF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#toolbar	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE7toolbar_3forQrAA10VisibilityO_AA16ToolbarPlacementVdtF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#toolbar	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE8contrastyQrSdF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#contrast	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE8contrastyQrSdF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#contrast	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE8disabledyQrSbF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#disabled	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE8disabledyQrSbF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#disabled	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE8modifieryAA15ModifiedContentVyxqd__Gqd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#modifier	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE8modifieryAA15ModifiedContentVyxqd__Gqd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#modifier	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE8onAppear7performQryycSg_tF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#onAppear	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE8onAppear7performQryycSg_tF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#onAppear	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE8onChange2of7initial_Qrqd___Sbyqd___qd__tctSQRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#onChange	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE8onChange2of7initial_Qrqd___Sbyqd___qd__tctSQRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#onChange	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE8onChange2of7initial_Qrqd___SbyyctSQRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#onChange	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE8onChange2of7initial_Qrqd___SbyyctSQRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#onChange	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE8onChange2of7performQrqd___yqd__ctSQRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#onChange	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE8onChange2of7performQrqd___yqd__ctSQRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#onChange	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE8onSubmit2of_QrAA0E8TriggersV_yyctF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#onSubmit	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE8onSubmit2of_QrAA0E8TriggersV_yyctF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#onSubmit	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE8position1x1yQr14CoreFoundation7CGFloatV_AItF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#position	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE8position1x1yQr14CoreFoundation7CGFloatV_AItF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#position	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE8positionyQrSo7CGPointVF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#position	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE8positionyQrSo7CGPointVF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#position	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE8redacted6reasonQrAA16RedactionReasonsV_tF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#redacted	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE8redacted6reasonQrAA16RedactionReasonsV_tF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#redacted	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE8textCaseyQrAA4TextV0E0OSgF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#textCase	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE8textCaseyQrAA4TextV0E0OSgF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#textCase	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE8trackingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#tracking	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE8trackingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#tracking	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9animation_4bodyQrAA9AnimationVSg_qd__AA018PlaceholderContentC0VyxGXEtAaBRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#animation	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9animation_4bodyQrAA9AnimationVSg_qd__AA018PlaceholderContentC0VyxGXEtAaBRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#animation	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9animation_5valueQrAA9AnimationVSg_qd__tSQRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#animation	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9animation_5valueQrAA9AnimationVSg_qd__tSQRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#animation	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9animationyQrAA9AnimationVSgF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#animation	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9animationyQrAA9AnimationVSgF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#animation	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9blendModeyQrAA05BlendE0OF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#blendMode	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9blendModeyQrAA05BlendE0OF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#blendMode	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9clipShape_5styleQrqd___AA9FillStyleVtAA0E0Rd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#clipShape	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9clipShape_5styleQrqd___AA9FillStyleVtAA0E0Rd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#clipShape	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9draggable_7previewQrqd_0_yXA_qd__yXEtAaBRd__16CoreTransferable0G0Rd_0_r0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#draggable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9draggable_7previewQrqd_0_yXA_qd__yXEtAaBRd__16CoreTransferable0G0Rd_0_r0_lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#draggable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9draggableyQrqd__yXA16CoreTransferable0F0Rd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#draggable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9draggableyQrqd__yXA16CoreTransferable0F0Rd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#draggable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9fileMover11isPresented0D012onCompletion0H12CancellationQrAA7BindingVySbG_10Foundation3URLVSgys6ResultOyANs5Error_pGcyyctF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileMover	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9fileMover11isPresented0D012onCompletion0H12CancellationQrAA7BindingVySbG_10Foundation3URLVSgys6ResultOyANs5Error_pGcyyctF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileMover	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9fileMover11isPresented0D012onCompletionQrAA7BindingVySbG_10Foundation3URLVSgys6ResultOyAMs5Error_pGctF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileMover	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9fileMover11isPresented0D012onCompletionQrAA7BindingVySbG_10Foundation3URLVSgys6ResultOyAMs5Error_pGctF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileMover	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9fileMover11isPresented5files12onCompletion0I12CancellationQrAA7BindingVySbG_qd__ys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AP7ElementRtd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileMover	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9fileMover11isPresented5files12onCompletion0I12CancellationQrAA7BindingVySbG_qd__ys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AP7ElementRtd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileMover	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9fileMover11isPresented5files12onCompletionQrAA7BindingVySbG_qd__ys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AO7ElementRtd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileMover	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9fileMover11isPresented5files12onCompletionQrAA7BindingVySbG_qd__ys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AO7ElementRtd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fileMover	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9fixedSize10horizontal8verticalQrSb_SbtF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fixedSize	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9fixedSize10horizontal8verticalQrSb_SbtF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fixedSize	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9fixedSizeQryF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fixedSize	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9fixedSizeQryF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fixedSize	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9focusable_12interactionsQrSb_AA17FocusInteractionsVtF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#focusable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9focusable_12interactionsQrSb_AA17FocusInteractionsVtF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#focusable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9focusableyQrSbF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#focusable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9focusableyQrSbF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#focusable	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9fontWidthyQrAA4FontV0E0VSgF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fontWidth	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9fontWidthyQrAA4FontV0E0VSgF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#fontWidth	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9formStyleyQrqd__AA04FormE0Rd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#formStyle	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9formStyleyQrqd__AA04FormE0Rd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#formStyle	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9grayscaleyQrSdF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#grayscale	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9grayscaleyQrSdF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#grayscale	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9inspector11isPresented7contentQrAA7BindingVySbG_qd__yXEtAaBRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#inspector	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9inspector11isPresented7contentQrAA7BindingVySbG_qd__yXEtAaBRd__lF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#inspector	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9lineLimit_13reservesSpaceQrSi_SbtF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#lineLimit	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9lineLimit_13reservesSpaceQrSi_SbtF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#lineLimit	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9lineLimityQrSNySiGF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#lineLimit	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9lineLimityQrSNySiGF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A6PickerV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#lineLimit	identity View modifier; not Apple layout
s:7SwiftUI4ViewPAAE9lineLimityQrSiSgF::SYNTHESIZED::s:024_DeviceDiscoveryUI_SwiftC00A11PairingViewV	declared	source:full/devicediscoveryui/DeviceDiscoveryUIViewSurface.swift#lineLimit	identity View modifier; not Apple layout
