precise	status	evidence	notes
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@INMessageAttributeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@INPhotoAttributeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@INRideFeedbackTypeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@INShortcutAvailabilityOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@INTemporalEventTriggerTypeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@INCallCapabilityOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@INCallRecordTypeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@INCarSignalOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@INDayOfWeekOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@INMessageAttributeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@INPhotoAttributeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@INRideFeedbackTypeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@INShortcutAvailabilityOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@INTemporalEventTriggerTypeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@INCarChargingConnectorType	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testCarChargingConnectorsAndPower	Linux host: INCar charging connectors, maximumPower, display fields; CGColor init remains deferred.
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@INPersonHandleLabel	implemented	test:full/intents/tests/agent/IntentsWave11Tests.swift#testPersonHandleLabelCatalog	Linux host: INPersonHandleLabel catalog raw values and handle label storage.
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@INPersonRelationship	deferred		Swift protocol-synthesis witness (Equatable/Hashable/SetAlgebra/NSCoding) is not written as an explicit member in this lane.
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@INWorkoutNameIdentifier	deferred		Swift protocol-synthesis witness (Equatable/Hashable/SetAlgebra/NSCoding) is not written as an explicit member in this lane.
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@INCarChargingConnectorType	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testCarChargingConnectorsAndPower	Linux host: INCar charging connectors, maximumPower, display fields; CGColor init remains deferred.
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@INPersonHandleLabel	deferred		Swift protocol-synthesis witness (Equatable/Hashable/SetAlgebra/NSCoding) is not written as an explicit member in this lane.
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@INPersonRelationship	deferred		Swift protocol-synthesis witness (Equatable/Hashable/SetAlgebra/NSCoding) is not written as an explicit member in this lane.
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@INWorkoutNameIdentifier	deferred		Swift protocol-synthesis witness (Equatable/Hashable/SetAlgebra/NSCoding) is not written as an explicit member in this lane.
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@INIntentErrorCode	declared	source:full/intents/IntentsTypedValues.swift#localizedDescription	Source-compatible Linux declaration; not exercised by the focused agent tests.
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@INCallCapabilityOptions	implemented	test:full/intents/tests/agent/IntentsTests.swift#testAccountTypeAndCallCapabilityOptions	Focused Linux runtime evidence for the in-process slice or fail-closed contract.
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@INCallRecordTypeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@INCarSignalOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@INDayOfWeekOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@INMessageAttributeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@INPhotoAttributeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@INRideFeedbackTypeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@INShortcutAvailabilityOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@INTemporalEventTriggerTypeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@INCallCapabilityOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@INCallRecordTypeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@INCarSignalOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@INDayOfWeekOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@INMessageAttributeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@INPhotoAttributeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@INRideFeedbackTypeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@INShortcutAvailabilityOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@INTemporalEventTriggerTypeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@INCallCapabilityOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@INCallRecordTypeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@INCarSignalOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@INDayOfWeekOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@INMessageAttributeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@INPhotoAttributeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@INRideFeedbackTypeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@INShortcutAvailabilityOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@INTemporalEventTriggerTypeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@INCallCapabilityOptions	implemented	test:full/intents/tests/agent/IntentsTests.swift#testAccountTypeAndCallCapabilityOptions	Focused Linux runtime evidence for the in-process slice or fail-closed contract.
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@INCallRecordTypeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@INCarSignalOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@INDayOfWeekOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@INMessageAttributeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@INPhotoAttributeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@INRideFeedbackTypeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@INShortcutAvailabilityOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@INTemporalEventTriggerTypeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@INCallCapabilityOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@INCallRecordTypeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@INCarSignalOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@INDayOfWeekOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@INMessageAttributeOptions	implemented	test:full/intents/tests/agent/IntentsWave10Tests.swift#testOptionSetAlgebraMessageAttribute	Linux host: OptionSet/SetAlgebra protocol witness exercised via INMessageAttributeOptions.
